,category_id,description,category_path
48,137,"Columbia Big Girls' Benton II Hoodie ,Oceanic, Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
49,137,"Dream Star Big Girls' Fleece To Sherpa Reversible Hoodie ,Orchid ,Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
50,137,"Columbia Big Girls' Pearl Plush II Hybrid Hoodie, Bright Plum/Foxglove, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
51,137,Under Armour Girls' UA Big Logo Armour Fleece Hoodie Youth Large Black,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
52,137,Big Girls' Long Sleeve Flyaway Cardigan Sweater Red Large,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
53,137,Adidas Big Girls Feminine Zip Up Hoodie,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
54,137,Katz Zip Hoodie Riding Small,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
55,137,Under Armour Big Girls' UA Big Logo Armour® Fleece Hoodie Youth Medium SIBERIAN IRIS,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
56,137,French Toast School Uniforms Anti-Pill Crew Neck Cardigan Sweater Girls navy 3T,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
57,137,Pink Angel Big Girls,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
58,137,"PUMA Big Girls' Active Raglan Hoodie, Capri Blue, Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
59,137,"FREEZE Girls 2-6X My Little Pony Rainbow Dash Hoodie, Blue Multi, 4","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
60,137,The North Face Oso Hoodie Girls Magic Magenta XL18,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
61,137,"Take Out Big Girls' Short Sleeve Sweater with Chihuahua, Jet Black/Mineral Beige, 14/16","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
62,137,Disney Minnie Mouse Little Girls Zip up Hoodie,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
63,137,Columbia Big Girls' Girls Elm Lake Fleece Hoodie,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
64,137,Kids Girls Plain Open Boyfriend Cardigan Long Sleeves Fashion Top Age 2-13 Years,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
65,137,"Dream Star Big Girls' Pullover Sweatshirt with Sequin Heart, Hot Pink, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
66,137,"Derek Heart Big Girls' Reverse Jersey with Placed Cable and Long Sleeve Hoodie, Warm Navy, Small/7/8","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
67,137,The North Face Girls' Oso Hoodie Sugary Pink Large,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
68,137,"Derek Heart Big Girls' Long Sleeve Front Ruffle Cardigan, White/Black, Medium (10-12)","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
69,137,"Gymboree Big Girls' Long Sleeve Paris Graphic Sweater, White, L","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
70,137,Under Armour Girls' UA Storm Armour Fleece Big Logo MagZip Hoodie Youth Medium CHAOS,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
71,137,"Hanes Girls' Big Girls' Comfortsoft Ecosmart Fleece Sweatshirt, Amaranth, M","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
72,137,"PUMA Big Girls' Studded Pullover Hoodie, Black, X-Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
73,137,"French Toast School Uniform Girls Pom-Pom Zip Up Cardigan Sweater, Heather Cream, Large (10/12)","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
74,137,"Girls Rule Little Girls' Panda Print Zipup Hoodie, Grey, 6","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
75,137,Columbia Little Girls' Snow Monkey Fleece Hoodie,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
76,137,"American Princess Little Girls Flower Neckline Cardigan Sweater, Candlelight, 6","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
77,137,"Triple 5 Soul Boys 2-7 Reggie Hoodie, Navy, 2","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
78,137,"Under Armour Girls' Armour Fleece Novelty Jumbo Logo Hoodie, Crystal (960), Youth Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
79,137,"PUMA Little Girls' Athletic Fleece Hoodie, Fiery Coral, 6","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
80,137,"PUMA Little Girls' Cat Hoodie with Thumb Hole, Pink Glo, 5","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
81,137,"Trukfit Big Girls' Printed Fleece Multi Color Hoodie, White/Multi, Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
82,137,Julius Berger Girls White Button Dress Cardigan Sweater Girls 5/6,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
83,137,"French Toast Girls' Big Girls' Knit Cardigan Sweater, Navy, X-Large/14/16","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
84,137,adidas Big Girls Designator,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
85,137,"Columbia Big Girls' Benton Ll Hoodie, Bluebell/Empress, Medium (10/12)","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
86,137,"Columbia Big Girls' Fast Trek Hoodie, Whitened Violet, X-Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
87,137,"Take Out Big Girls' Everyday Cardigan, Cozy, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
88,137,"French Toast Big Girls Long Sleeve Fine Gauge Crew Neck Cardigan, Navy, Medium/7/8","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
89,137,Ruum Big Girls' Colorblock Graphic Pullover Flame L 12,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
90,137,"Hartstrings Girls 2-6X Cotton Floral Sweater Shrug, White, 6X","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
91,137,"One Step Up Little Girls' Bright Stripe Hoodie, Teal Wall, Large/6X","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
92,137,"Columbia Big Girls' Pearl Plush Hybrid Hoodie, Bright Rose, Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
93,137,Katz Zip Hoodie Basketball Small,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
94,137,"One Step Up Big Girls' Lightweight Sweater Dress and Legings Set, Medium Gray Heather, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
95,137,"Nautica Big Girls' Cable Sweater Jumper, Su Navy, Small","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
96,137,"My Little Pony Little Girls' Twilight Sparkle Hoodie & Tee, Purple, 5/6","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
97,137,"Diesel Big Girls' Sgobert Zip-Up Hoodie Sweatshirt Think Less Do More, Patriot Blue/Grey/Magenta, X-Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
98,137,"Columbia Little Girls' Benton II Hoodie, Bright Plum, XX-Small","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
99,137,American Apparel Kids California Fleece Zip Hoody - White / 6 Years,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
100,137,"Dream Star Big Girls' Pullover Sweatshirt with Sequin Heart, Orchid, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
101,137,"Pinc Premium Big Girls' Dolman High Low Pullover with Sequin Bow, Black, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
102,137,"Real Love Big Girls' ""Quilt Trim"" Hoodie","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
103,137,"Dirtee Hollywood Girls 7-16 Diamond Watercolors Leggings, Pink/Blue, X-Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
104,137,Soffe Big Girls' French Terry Cowl Neck,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
105,137,"Hello Kitty Big Girls' Love Hoodie Fleece Set, Sea Flower, 12","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
106,137,Real Love Big Girls,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
107,137,Roxy Girls' Big Girls' Seas the Day Fleece Hoodie,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
108,137,Number 1 USA Vintage flag,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
109,137,"Clementine Little Girls' Leotard and Long Sleeve Wrap Sweater Bundle, Black, 4-6","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
110,137,"Take Out Big Girls' Short Sleeve Sweater with Unicorn, Lip Gloss/Mineral Beige, 14/16","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
111,137,"FREEZE Little Girls' My Little Pony Rainbow Dash Hoodie, Blue Multi, L (6x)","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
112,137,"Roxy Girls 2-6X Horizon, Hot Fuchsia, X-Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
113,137,"Limited Too Girls' Big Girls' 3 Pack: Leggings, Baby Pink/Olive/Darkest Black, 10/12","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
114,137,French Toast School Uniforms Fine Gauge Knit Cardigan Sweater Girls white 5,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
115,137,"Disney Girls 2-6X Minnie Mouse Mock Hoodie, Charm Peony, 4","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
116,137,"Princess Little Girls' Zip-Up Fleece Hoodie With Mesh Mask, 5, Frozen","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
117,137,"Star Ride Big Girls' ""Big Cat Peace"" Sweatpants - purple, 14 - 16","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
118,137,"Hatley Girls 2-6X Swing Sweater Cable Knit Cream, Natural, 3T","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
119,137,Jonas Brothers Photo Hoodie Girls Tee,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
120,137,"Derek Heart Big Girls' Tunic Length Pullover Hoodie, Vivid Fuchsia, Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
121,137,Lizatards Fur Lined Hood Gymnastics Hoodie,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
122,137,"Nautica Little Girls' French Terry Pop -Over Hoody with Grommet Heart, Beige Heather, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
123,137,Take Out Big Girls' Everyday Cardigan Sweater,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
124,137,"Nautica Big Girls' Key Item Fleece, Blue Heather, 12","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
125,137,Nautica Big Girls Cardigan,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
126,137,Lizatards Cheer Pullover Sweatshirt Hoodie in Pink Leopard - Adult Small,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
127,137,"Billabong Big Girls' Day Away Pullover Hoodie, Oatmeal Heather, Small","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
128,137,"Nautica Little Girls' Jersey Cardigan Sweater with Pockets, Medium Navy, 6","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
129,137,Under Armour Girls' UA Armour Fleece Printed Big Logo Hoodie Youth Small Beet,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
130,137,Roxy Big Girls' Spring,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
131,137,"Under Armour Little Girls' Solid Logo Hoodie, Chaos, 6X","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
132,137,"One Step Up Little Girls' Print Hoodie, Coral, Small/4","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
133,137,"Pink Angel Big Girls' ""Cable & Zip"" Sweater - turquoise, 7 - 8","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
134,137,French Toast School Uniforms Sweater Vest With White Stripe Boys Navy 6,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
135,137,"Derek Heart Big Girls' Long Sleeve Striped Open Sweater Cardigan, Blue/Purple/Aqua/Grey, Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
136,137,My Little Pony Rainbow Dash Pinkie Pie Twilight Sparkle Girls Hoodie (Small),"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
137,137,"Nautica Little Girls' Uniform Shawl Collar Sweater With Satin Bows, SU Navy, X-Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
138,137,"Derek Heart Big Girls' Long Sleeve Front Ruffle Cardigan, Red Lychee, Medium (10-12)","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
139,137,"US Polo Association Big Girls' Rhinestone Short Sleeve Raglan Sweatshirt, Tomato Check, 7","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
140,137,French Toast School Uniforms Anti-Pill Crew Neck Cardigan Sweater Girls grey 6,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
141,137,"Girls Rule Little Girls' Curly Fur Zip Hoodie, Pink, 5","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
142,137,Richie House Girl's Cardigan with A Small Bow RH1106-5/6,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
143,137,Girls 4-16 My Little Pony Licensed Purple Rarity Costume Sweatshirt Hoodie (4),"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
144,137,"Soffe Big Girls' No Sweat Colorblock, Beach Glass, X-Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
145,137,"Hello Kitty Little Girls' Bow Pocket Hoodie, Carmine Rose, 3T","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
146,137,"Star Ride Big Girls' ""Wave","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
147,137,"Eddie Bauer Big Girls' Hooded Cable Knit Sweater, Navy, 10/12","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
148,137,Monster Crop Sweatshirt,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
149,137,Under Armour Girls' UA Big Logo Armour Fleece Hoodie Youth Small GECKO GREEN,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
150,137,"Hello Kitty Girls 2-6X Hoodie with Kitty, Anthracite, 2T","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
151,137,Derek Heart Big Girls' 5GG,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
152,137,"Speechless Big Girls' Sweatshirt with Lace Hem, Grey, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
153,137,"Nautica Big Girls' Short Sleeve Fairisle Sweater Dress with Boat Neck and Cables, Beige Heather, 8","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
154,137,Frozen Girls' Fleece Hoodie-Blue,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
155,137,"Nautica Little Girls' Full Zip Sweater with Front Cables and Eyelash Hood Lining, Blue Heather, 2T","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
156,137,"Limited Too Girls' Big Girls' ""Cable Fringe"" Sweater Top, Black, 10/12","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
157,137,Disney Alice In Wonderland Curiouser & Curiouser Girls Pullover Top Size : Medium,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
158,137,Beartooth Script Hoodie,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
159,137,The More People I Meet The More I Like My Dog Bumper Sticker (decal),"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
160,137,Clementine 321 I Love Volleyball Fan Pull,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
161,137,"Fox Racing Girls Heritage Hoody Zip Sweatshirt, Iced, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
162,137,American Apparel Kids Flex Fleece Zip Hoodie - Purple / White / 6 Years,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
163,137,North Pole Christmas Elf Hoodie (1 Piece),"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
164,137,"Hello Kitty Little Girls' Hoodie Velour Set, Passion Fruit, 2T","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
165,137,"Nautica Big Girls' Reverse Jersey Cardigan with Cables, Natural, 10","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
166,137,"Roxy Girls 2-6X TW Dolly Hoodie, Lime Ice, 3","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
167,137,Iscream Big Girls Turquoise,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
168,137,Under Armour Big Girls' UA Storm Rival Hoodie YXS AFTER BURN,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
169,137,Monsoon Girls Neve Scallop Edge Cardigan Size 11-12 Years Silver,"Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
170,137,"Hello Kitty Girls 2-6X Hoodie with Mock Tank, Rose, 5","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
171,137,"Columbia Big Girls' Pearl Plush II Hybrid Hoodie, Light Grape, X-Large","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
172,137,"Port & Company Youth Pullover Hooded Sweatshirt, black, Medium","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
173,137,"Limited Too Big Girls' Sweater Cardigan, Aztec, 10/12","Apparel & Accessories > Apparel > Sweaters, Sweatshirts, Hoodies > Girls"
