,category_id,description,category_path
32,404,lays kettle cooked potato chips salt  vinegar 85 oz lays,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
33,404,philadelphia candies milk chocolate covered potato chips gift bag,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
34,404,"kiddylicious, carrot crisps, 11.9 oz (24 bags)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
35,404,"ips the original egg white chips, cinnamon sugar, 1 ounce (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
36,404,"lay's potato chips, classic, 1.13 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
37,404,"sensible portions garden veggie varity pack, 24 count",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
38,404,popchips- bbq / sourcream& onionpotato-all natural chips-18 bags box,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
39,404,dang toasted crunchy coated coconut chips dark chocolate -- 2 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
40,404,"go raw freeland super chips, spirulina, 3-ounce bags (pack of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
41,404,"Kettle Chips, Sea Salt & Vinegar, 2-Ounce Bags (Pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
42,404,"terra sweets & beets, 6 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
43,404,"Miss Vickie's Kettle Cooked Potato Chips, Sea Salt & Vinegar, 1.375-Ounce Large Single Serve Bags (Pack of 64)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
44,404,"the better chip tortilla chips, jalapeno and sea salt, 6.4 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
45,404,"kettle brand krinkle cut potato chips, salt and fresh ground pepper, 1.5-ounce bags (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
46,404,60 - 3/4 Oz. Bags of Grandma UTZ Potato Chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
47,404,Lays 15pk Hickory Sticks Original (47g / 1.6oz per pack),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
48,404,"pringles original flavored potato chips - 32 individual packs snack stacks, 0.67-ounce each",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
49,404,"popchips classic share bag variety pack, 3 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
50,404,"frito lay pretzels rods, 12 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
51,404,"frito lay, ruffles®, deep ridged, sweet & smokin' barbecue flavored potato chips, 8oz bag (pack of 3)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
52,404,"SimplyProtein Crunch, Lemon Cranberry and Pumpkin Seeds, Gluten-Free - (1.16oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
53,404,"kettle real sliced potatoes, sea salt, 4-ounce bags (pack of 15)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
54,404,Cracked Pepper and Sea Salt Dirty Potato Chips 2 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
55,404,"Brothers-ALL-Natural Fruit Crisps, Variety Pack, 24 Individual Bags",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
56,404,"frito lay lay's classic potato chips, 50 ct",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
57,404,"foodshouldtastegood sweet potato tortilla chips, 5.5-ounce bags (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
58,404,frito lay premier mix - 30 ct.,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
59,404,"gopicnic gold star premium ready-to-eat meals three bean dip & tortilla chips, 4.5 ounce (pack of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
60,404,"cocotherapy coconut chips for pets, 6 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
61,404,"Enjoy Life Plentils, Dill and Sour Cream, Gluten, Dairy, Nut & Soy Free, 0.8",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
62,404,"dang gluten free toasted coconut chips, lighltly salted, unsweetened, 3.17 ounce bags",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
63,404,"kettle chips, honey dijon, 5-ounce bags (pack of 15)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
64,404,"kettle brand real sliced potatoes baked potato chips caddy, olive oil, 1.125 ounce (pack of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
65,404,"Wheat Thins Popped Chips (Sour Cream & Onion, 4.5-Ounce Bag)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
66,404,"frito lay sunflower seeds ranch flavor, 4.25 oz bags (pack of 28)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
67,404,"pepperidge farm cheese crisps, four cheese medley, 5.9-ounce (pack of 4)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
68,404,frito lay premium mixed,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
69,404,"beer chips kettle chips, 8 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
70,404,"Chile Grill Jalapeno Corer, Chili Corer, The Original Real Deal Chile Grill Pepper Corer, Pepper Corer, Corer,",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
71,404,"kettle limited edition cheddar beer potato chips, 5-ounce (pack of 15)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
72,404,natura plantain chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
73,404,"pringles sour cream and onion, 5.96 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
74,404,frito lays limon chips 15 oz  8 pack jumbo snack size,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
75,404,"Mediterranean Snacks Baked Lentil Chips Sea Salt, 1-ounce Bags (Case of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
76,404,"enjoy life plentils, light",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
77,404,dorito nacho cheese chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
78,404,banana chips (unsweetened) 5 pound bag (bulk),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
79,404,Kettle Brand Organic Light Salt Potato Chips - 5 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
80,404,"sage valley organic figs black mission, 10 ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
81,404,"brothers-all-natural fruit crisps, peach, 0.28 ounce (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
82,404,"kettle brand krinkle cut potato chips caddy, buffalo bleu, 2-ounce bags, 6 count",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
83,404,nongshim shrimp cracker,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
84,404,"Cello Whisps Pure Parmesan Cheese Crisps, 12 Pack of 2.12 Ounce Bags",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
85,404,doritos flavored tortilla chips nacho cheese 1 ounce pack of 104,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
86,404,"bare fruit all natural granny smith apple chips, 0.53 oz, 24 pk",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
87,404,"simply 7 quinoa chips, sea",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
88,404,"calbee shrimp chips, hot garlic, 3.3-ounce packages (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
89,404,garden of eatin' mini,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
90,404,"seneca original red apple chip,.7-ounce bags (pack of 60)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
91,404,Crispbread Chestnut -Pack of 6,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
92,404,"lay's potato chips, barbecue, 7.75 ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
93,404,"Bare Fruit All Natural Cinnamon Apple Chips, 0.53 oz, 24 pk",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
94,404,"bare fruit organic fuji red apple chips, gluten-free + baked, 2.2-ounce bag",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
95,404,"Kettle Brand Real Sliced Potatoes Baked Potato Chips Caddy, Hickory Honey Barbeque, 1.125 Ounce (Pack of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
96,404,"popcorners variety pack, 24",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
97,404,calbee snapea crisps harvest snaps  variety pack  caesar wasabi ranch tomato basil  lightly salted,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
98,404,"Kettle Brand Potato Chips, Jalapeno, 5-Ounce Bags (Pack of 8)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
99,404,"brothers all natural fruit crisps variety pack 5.93oz (fuji apple, strawberry and banana, asian pear)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
100,404,frito lay doritos roulette limited time 95oz bag pack of 3,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
101,404,"glutino parmesan and garlic bagel chips gluten free, 6-ounce (pack of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
102,404,"gourmet basics smart fries 4-flavor variety pack, 1-ounce bags (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
103,404,"kay's naturals protein chips, chili nacho cheese, 5-ounce bags (pack of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
104,404,tostitos scoop corn chips 10 ounce bag pack of 4,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
105,404,jacksons honest potato chips sea salt 5 ounces (pack of 12),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
106,404,"glenny's low fat soy crisps variety pack, pack of 24 (creamy ranch, barbeque, cheddar)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
107,404,"Yogavive Organic Original Popped Apple Chips, 1.41 Ounce -- 6 per case.",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
108,404,"glutino gluten free bagel chips, original , 6-ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
109,404,Kay's Naturals Protein Chips Crispy Parmesan Cheese -- 6 Bags,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
110,404,"doritos flamas flavored tortilla chips, 11.5 oz bags (pack of 7)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
111,404,"Frito Lay, Doritos® Brand, Tapatio Hot Sauce Flavored Tortilla Chips, 11oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
112,404,"xl fritos original, 10.5 oz.",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
113,404,"popchips potato chips, barbeque, 3.5 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
114,404,"Stacy's Pita Chips, Simply Naked, 6 Count",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
115,404,lesserevil super 4 kale white bean bites roasted garlic -- 5 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
116,404,frito lay dark chocolate,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
117,404,"andy capp hot fries, 1.5-ounce bags (pack of 48)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
118,404,enjoy life plentils singleserve variety pack 08ounce pack of 24,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
119,404,komodo shrimp crackers,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
120,404,crispy potato flat sheets lays mexican bbq flavour 77 g.,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
121,404,"Kettle Brand Potato Chips Sea Salt, 13-Ounce (Pack of 5)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
122,404,"Popcorners Sweet Chili Popcorn Chips, 1.1 Ounce (Pack of 40)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
123,404,"Kettle Brand Organic Potato Chips, Sea Salt, 5-Ounce Bags (Pack of 15)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
124,404,"sensible portions veggie chips - sea salt, 1 oz bags (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
125,404,inka crops inka corn,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
126,404,"Frito Lay Flamin Hot Mix 30 Bags - Includes Flamin Hot Cheetos, Chester's Fries, Munchies, Funyuns, Cheetos Limon Crunchy",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
127,404,"bare natural cinnamon apple chips, gluten-free + baked, 0.53-ounce bags (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
128,404,cello whisps pure parmesan,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
129,404,"tostitos tortilla chip, cantina traditional, 12 ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
130,404,"garden of eatin' red hot blues corn tortilla chips, 16 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
131,404,"Beanitos Chips, Restaurant Style White Bean and Sea Salt, 6 Ounce (Pack of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
132,404,"doritos mini, nacho cheese",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
133,404,"plocky's hummus chips, original, 3-ounce bags (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
134,404,milk chocolate potato chips: 3lb case,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
135,404,"chocolate covered potato chips (mix of both dark & milk chocolate, one pound) (with a no melt guarantee)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
136,404,quest nutrition protein chips sea salt 8  1 18 oz bags new,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
137,404,"TERRA Sweets & Beets, No Salt Added, 6 Ounce (Pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
138,404,"the real deal all natural snacks real veggie chips, original, 6 count",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
139,404,"lay's potato chips, classic, 8 ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
140,404,"New York Style Garlic Bagel Chips, 7.2 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
141,404,rhythm superfoods kale chips zesty nacho -- 2 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
142,404,"Food Should Taste Good, Tortilla Chips, Blue Corn, 5.5 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
143,404,"kettle brand potato chips caddy, sea salt and vinegar, 2-ounce bags, (pack of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
144,404,Popchips Potato Chips Cheddar -- 3 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
145,404,"Kettle Brand Potato Chips, New York Cheddar, 5-Ounce Bags (Pack of 8)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
146,404,walkers worcester sauce crisps 6 pack 150g,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
147,404,"garden of eatin' sprouted blues corn tortilla chips, 7.5 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
148,404,"gopicnic sweet perry orchards roasted plantain chips, snack packs, 10 count",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
149,404,good natured baked multigrain crisps tuscan garden medley 2.375 oz. (pack of 25),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
150,404,new quest protein chips (sampler) 5-pack try them all!,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
151,404,"popcorners natural popped corn chips 5-ounce package, cheesy jalapeno flavor (case of 6)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
152,404,bare natural coconut chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
153,404,"Bare Natural Cinnamon Apple Chips, Gluten-Free + Baked, 0.53-Ounce Bags (Pack",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
154,404,"just pure foods organic vegetables and seasoning, sesame dijon zucchini chips, 1.5 ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
155,404,"go veggie! vegan parmesan cheese, 4 oz jar",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
156,404,Dang Coconut Chips 3.17 Ounce Variety Pack - 1 Bag of Original Toasted and,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
157,404,"popcorners popped corn chips, kettle, 1.1-ounce (pack of 40)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
158,404,frito lay trail mix premium,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
159,404,"terra exotic harvest chips, sea salt, 6 ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
160,404,zapps potato chips - spicy cajun crawtators - 2 oz (pack of 6),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
161,404,sun seed company bss13712,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
162,404,"frito-lay chips classic mix multipack, 50 count",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
163,404,"Sweet Potato Chips, Organic 3 Ounces (Case of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
164,404,walkers variety crisps 12 pack 350g,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
165,404,"Bare Fruit Natural Sea Salt Caramel Apple Chips, Gluten Free + Baked, 1.69-Ounce Bags (Pack of 10)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
166,404,"popchips tortilla chips, ranch, 1-ounce (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
167,404,dang toasted coconut chips-dark chocolate-2 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
168,404,"good health avocado oil potato chips, sea salt, 1.25-ounce (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
169,404,"bare fruit organic cinnamon apple chips, gluten-free + baked, 14-ounce bag (pack of 2)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
170,404,creative snacks organic,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
171,404,oloves olive snacks variety pack 1.1 ounces (pack of 9),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
172,404,popchps potato chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
173,404,"Guiltless Gourmet Tortilla Chips, Blue Corn, 7 Ounce (Pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
174,404,"calbee, snapea crisps",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
175,404,"stacy's pita chips, simply naked, 8-ounce bags (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
176,404,walkers prawn cocktail crisps 6 pack 150g,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
177,404,"popchips potato chips, salt and pepper, 3.5 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
178,404,"simply 7 quinoa chips, cheddar, 3.5 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
179,404,grandma kisses,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
180,404,sun seed company bss49040,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
181,404,"Frito-Lay Mix Variety Pack, 20 Ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
182,404,"nongshim shrimp cracker, 2 pack , total net wt. 5.28 ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
183,404,walkers crisps 6 pack,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
184,404,Maui&Sons Coconut Chips - 1.4 Oz (3 Bags),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
185,404,"xochitl corn tortilla chips, salted, 16 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
186,404,"bare fruit natural, gluten free baked apple chips, cinnamon, 0.53-ounce bags (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
187,404,Wild Chips Premium Organic Tortilla Chip with Red Quinoa & Chia / Gluten Free,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
188,404,"chiquita super crunchy fruit chips: banana only (10 pack, 1.06oz each)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
189,404,hawaiian kettle style chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
190,404,"beanitos chips, nacho cheese white bean, 6 ounce",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
191,404,"terra blues, sea salt, 5",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
192,404,frito lay classic variety pack 1 oz bags 32 count fritolay,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
193,404,"frito-lay flavor mix variety chip pack, 1 oz., 20 count",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
194,404,"quest nutrition quest protein chips, sour cream & onion - 8 ea",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
195,404,"happy munchies organic veggie and fruit crisps, apple & spinach - 1 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
196,404,santitas white corn tortilla chips 11 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
197,404,pringles super stack original potato crisps 5.68 oz,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
198,404,"pringles cheddar cheese, 5.96 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
199,404,mega monster munch 6 pack (multipack 16),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
200,404,glutino gluten free bagel chips orignal 2 pack,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
201,404,"lay's potato chips, wavy original, 10.5 ounce (pack of 4)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
202,404,Ruffles All Dressed Chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
203,404,"kashi tlc pita crisps, original sea salt, 7.9-ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
204,404,"brothers-all-natural fruit crisps, fuji apple & cinnamon, 1 ounce (pack of 8)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
205,404,seneca crispy apple chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
206,404,"popchips, sour cream & onion potato, 3.5 oz (99 g)(pack of 4)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
207,404,"4 x popchips, original, 0.8-ounce single serve bags (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
208,404,garden of eatin' chia seed tortilla chips case of 12 - 7.5 oz bags,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
209,404,"Frito-Lay Classic Mix Variety Pack, 50 Ounce (Pack of 3)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
210,404,New Lay's Potato Chips Lobster Choochee Flavor 52 G,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
211,404,"bare fruit gluten free, baked apple chips, cinnamon, 1.69-ounce bags (pack of 10)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
212,404,bare organic apple chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
213,404,"2x tostitos tortilla chips, bite size rounds, 13 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
214,404,"stacy's pita chip, simply naked, 8 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
215,404,potato chips sea salt 5 ounces (case of 12),Grocery & Gourmet Food > Snack Foods > Chips & Crisps
216,404,popchips potato chips crazy hot 1 ounce pack of 24,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
217,404,"frito lay dip, french onion, 8.5 oz, (pack of 3)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
218,404,2 Pack Trader Joe's Milk Chocolate Covered Potato Chips,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
219,404,"good health kettle style avacodo oil potato chips with sea salt, 5 oz",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
220,404,good health veggie stix,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
221,404,Beanitos Bean Chips White Bean With Sea Salt Restaurant Style 6 Oz Pack Of 6,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
222,404,walkers meaty variety 24-pack,Grocery & Gourmet Food > Snack Foods > Chips & Crisps
223,404,"sensible portions veggie straws - zesty ranch, 1 oz bags (pack of 24)",Grocery & Gourmet Food > Snack Foods > Chips & Crisps
