,category_id,description,category_path
101,620,waechtersbach fun factory 4-pc. dinner plate set nosize blue,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
102,620,fiesta 6.4-in. small pie plate turq/aqua pie plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
103,620,fiesta square luncheon plate sq sal plt flamingo,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
104,620,fiesta bread and butter plate nosize flamingo,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
105,620,fiesta 6.4-in. small pie plate cobalt pie plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
106,620,fiesta small pie plate nosize tangerine,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
107,620,zak designs 6-pc. melamine salad plate set orange sald plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
108,620,fiesta 6.4-in. small pie plate pie plate shamrock,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
109,620,fiesta dinner plate nosize peacock,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
110,620,fiesta appetizer plate lemongrass no size,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
111,620,fiesta dinner plate nosize paprika,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
112,620,bobby flay™ home 11-in. melamine dinner plate red dinr plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
113,620,fiesta dinner plate turquoise dinr plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
114,620,10 strawberry street alto 6-pc. mini cocktail dessert glass set multi/none 6 pc,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
115,620,fiesta buffet plate shamrock sald plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
116,620,zak designs ktot 2-pc. corny! corn on the cob holder set green 2 pc,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
117,620,basic essentials 4-pc. square dinner plate set beige sq din plt,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
118,620,waechtersbach fun factory 4-pc. dinner plate set black 4 pc,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
119,620,jcpenney home™ stoneware set of 4 salad plates stoneware salad plate set of 4 red,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
120,620,fiesta® salad plate 7861158 fst salad plate claret,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
121,620,jcpenney home™ porcelain whiteware set of 4 square salad plates salad plate white.com,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
122,620,fiesta® luncheon plate 7862061 luncheon plate slate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
123,620,zak designs® urbana set of 12 plastic dinner plates 7862216 multi,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
124,620,margaritaville set of 4 dinner plates - sea life,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
125,620,maison versailles blanc colette salad plate white,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
126,620,"noritake dinnerware, odessa gold accent plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
127,620,"villeroy & boch dinnerware, design naif bread and butter plate plowing no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
128,620,"noritake ""colorwave graphite rim"" dinner plate",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
129,620,qsquared q luxe heritage melamine dinner plate no color,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
130,620,"fiesta 10.5"" dinner plate lemongrass dinner pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
131,620,"fiesta cobalt 9"" luncheon plate cobalt casual_dinnerware",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
132,620,dansk the burbs collection melamine grass green salad plate green,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
133,620,"villeroy & boch dinnerware, new wave salad plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
134,620,"fiesta 7.25"" lemongrass salad plate lemongrass",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
135,620,"spode dinnerware, set of 4 christmas tree dinner",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
136,620,"royal doulton dinnerware, opalene bread and butter plate",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
137,620,fiesta claret square salad plate dark red,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
138,620,"mikasa dinnerware, set of 4 antique white bread and butter plates",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
139,620,"charter club dinnerware, set of 4 platinum charger plates",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
140,620,fiesta poppy square salad plate poppy,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
141,620,"marchesa by lenox dinnerware, painted camellia salad plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
142,620,villeroy & boch cellini dinner plate no color dinner pl,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
143,620,"villeroy & boch dinnerware, design naif bread and butter plate wedding procession no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
144,620,"villeroy & boch dinnerware, new wave buffet plate white",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
145,620,"fiesta dinnerware, 7 1/4"" salad plate paprika",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
146,620,fiesta scarlet square dinner plate scarlet dinner pl,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
147,620,"villeroy & boch dinnerware, audun dinner plate chasse",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
148,620,"lenox dinnerware, french perle bead white dinner plate white",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
149,620,"charter club dinnerware, grand buffet platinum silhouette round salad plate no color salad pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
150,620,"noritake dinnerware, odessa platinum dinner plate no color dinner pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
151,620,"marchesa by lenox dinnerware, palatial garden dinner plate no color dinner pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
152,620,"lenox ""solitaire"" salad plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
153,620,fiesta square dinner plate scarlet,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
154,620,lenox holiday salad plate no color,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
155,620,"hotel collection dinnerware, bone china square dinner plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
156,620,"royal doulton dinnerware, opalene accent plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
157,620,"mikasa dinnerware, set of 4 french countryside bread and butter plates no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
158,620,"iittala dinnerware, taika blue salad plate blue",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
159,620,"wedgwood dinnerware, oberon accent salad plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
160,620,"mikasa dinnerware, swirl salad plate black",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
161,620,villeroy & boch amazonia square dinner plate no color,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
162,620,"wedgwood dinnerware, intaglio dinner plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
163,620,"noritake dinnerware, colorwave blue square salad plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
164,620,lenox holiday set of 6 dinner plates,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
165,620,"pyrex 9.5"" pie plates, set of 2 no color pie plate",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
166,620,fiesta square luncheon plate lemongrass,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
167,620,"noritake ""colorwave blue rim"" dinner plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
168,620,"lauren ralph lauren dinnerware, mandarin blue bread and butter plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
169,620,maison versailles blanc amelie scalloped dinner plate white dinner pl,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
170,620,fiesta scarlet square salad plate scarlet,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
171,620,"lenox dinnerware, french perle bead white dinner plate white dinner pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
172,620,"marchesa by lenox dinnerware, palatial garden salad plate no color salad pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
173,620,"villeroy & boch dinnerware, french garden menton salad plate no color salad pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
174,620,"rosenthal,loft salad plate",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
175,620,"villeroy & boch dinnerware, flow dinner plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
176,620,"villeroy & boch dinnerware, mariefleur salad plate no color salad pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
177,620,"fiesta 7.25"" lapis salad plate",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
178,620,"fiesta dinnerware, 7 1/4"" salad plate cobalt",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
179,620,"lenox dinnerware, french perle white tidbit plate white",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
180,620,"fiesta cobalt 10.5"" dinner plate cobalt dinner pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
181,620,fiesta square dinner plate ivory,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
182,620,"portmeirion dinnerware, botanic garden dinner plate sweet pea",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
183,620,wedgwood signet platinum salad plate no color,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
184,620,"villeroy & boch dinnerware, new wave square salad plate no color sq salad",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
185,620,lenox westmore salad plate no color salad pl,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
186,620,"fiesta 7.25"" shamrock salad plate shamrock salad pl",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
187,620,"villeroy & boch dinnerware, new cottage dinner plate no color",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
188,620,"fiesta,square dinner plate peacock",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
189,620,corelle winter frost dinner plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
190,620,"minions 10"" dinner plate",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
191,620,"Caprice Melamine Plate 8.5"" S/",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
192,620,Lunea Melamine Plate Green 10.,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
193,620,"Le Creuset Skillet 10"" Cerise",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
194,620,"Hllwn Blck Cat Melamine Plate 9""",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
195,620,"Marin White Dinner 10.5""",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
196,620,"Caprice Blue Melamine Plate 8.5""",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
197,620,"Lunea Melamine Plt Orange 10.5""",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
198,620,Rim Dinner S/4,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
199,620,Witch Appetizer Plates S/4,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
200,620,"le creuset dinner plates, set of 4, lapis, 10 1/2""",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
201,620,"fortessa square salad plates, set of 4",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
202,620,"apilco reglisse dinner plates, set of 4, cannelle",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
203,620,"enamelware plates, set of 4",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
204,620,sp14 iznik salad plate s4,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
205,620,"apilco tradition blue-banded porcelain bread plates, set of 4",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
206,620,"xo heart plates, set of 4",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
207,620,"t'was the night before christmas kids melamine plate, set of 4",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
208,620,"eclectique bread & butter plates, set of 4",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
209,620,"austin melamine salad plates, set of 4, light blue",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
210,620,"jars cantine dinner plates, set of 4, light blue",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
211,620,"alexia salad plates, set of 4, brown",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
212,620,"twas the night before christmas dinner plates, set of 4",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
213,620,caschic mel s4 dinner plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
214,620,"ikat melamine salad plates, set of 4, coral",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
215,620,"perigord plates plates, set of 4",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
216,620,brnrd vintage salad plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
217,620,le creuset® 10-inch salad plate in cherry cherry salad plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
218,620,lenoxï¿½ solitaireï¿½ 9-inch accent plate ivory/platinum,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
219,620,lenoxï¿½ vintage jewelï¿½ 9-inch accent plate white/gold,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
220,620,fiesta® 9-inch luncheon plate in paprika paprika assorted,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
221,620,tabletops unlimited™ misto linen round 11-inch dinner plate linen dinner plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
222,620,noritake® colorwave accent plate in ice ice accent plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
223,620,rörstrand swedish grace salad plate in ice ice salad plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
224,620,noritake® colorwave chocolate square 10.75-inch dinner plate chocolate square dinner plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
225,620,azul hand painted 8.4-inch round salad plate soft white salad plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
226,620,"beachcomber melamine 10 1/2-inch dinner plate beige/multi 10.5""",Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
227,620,everyday white® by fitz and floyd® rectangular 11-inch x 8-inch dinner plate white dinner plate,Home & Kitchen > Kitchen & Dining > Dining & Entertaining > Plates
