,category_id,description,category_path
35,412,health warrior chia bars gluten free coconut -- 15 bars,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
36,412,"Clif Clif Clif Builder Bar, Crunchy Peanut Butter, 20 Gram Bars, 12 ea, 2.4 oz (68g) Bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
37,412,"epic bar super variety -- pack of 12 (1.5 oz bars) -- (3 bison bacon cranberry, 3 beef habanero cherry, 3 lamb currant mint, 3 turkey almond cranberry",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
38,412,nutri grain bars,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
39,412,"Quest Variety Pack, Chocolate Chip Cookie Dough and Cookies and Cream 12 Protein Bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
40,412,"zoneperfect nutrition bars, chocolate mint, 1.76 oz, 36 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
41,412,"kind breakfast bars, peanut butter, gluten free, 1.8 ounce, 32 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
42,412,"enjoy life 100% decadence soft baked 1.2 ounce bars, cinnamon bun, 5 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
43,412,ohyeah one 6 birthday cake6 lemon cake variety 12 bars total,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
44,412,"epic beef habanero & cherry all natural meat bar gluten free, paleo, grass fed protein bars - box of 12",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
45,412,"Oh Yeah! One Protein Bars Variety Pack, 12 Bars, Various Flavors - Best Tasting",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
46,412,worldwide sports nutrition pure protein soft baked bar double chocolate vanilla crunch -- 6 bars,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
47,412,"lifestyle evolution nugobar, nugo, free, drk trl mix, 45-grams (pack of 12)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
48,412,"That's it Zesty Sampler, Pack of 12, (. 4 Apple+Pear&Ginger, 4 Apple+Mangoes",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
49,412,think thin high protein meal alternative nutrition bar white chocolate 21 ounce bar pack of 10 new,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
50,412,"quest variety pack, cinnamon roll, vanilla almond crunch, peanut butter and jelly, and chocolate brownie, 12 protein bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
51,412,"kind healthy grains granola bars, oats & honey with toasted coconut, gluten free, 1.2oz bars, 15 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
52,412,"kind plus bars, cranberry almond + antioxidants, 4 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
53,412,"larabar fruit & nut food bar, pecan pie, gluten free (pack of 16)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
54,412,"cascadian farm organic chewy granola bars, harvest berry, 6 - 1.2 ounce bars (pack of 6)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
55,412,"go raw spirulina energy bar, 14 gram bars, 10 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
56,412,"Supreme Protein , Peanut Butter PretzelTwist, 12 - 3.38 Oz Bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
57,412,"think products lean protein fiber thin bar, chocolate almond, 1.41 ounce",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
58,412,thats it variety pack  apple  mango apple  pear apple  cherry  apple  apricot natural frut bars 12x12oz,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
59,412,think products thinthin® bites dark chocolate -- 5 bars,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
60,412,"kind healthy grains granola bars, variety pack, 1.2 ounce, 5 count (pack of 3)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
61,412,"probar meal bar - koka moka - certified organic - 12 pack, 3 ounce",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
62,412,"clif bar luna the whole nutrition bar for women, iced oatmeal raisin 15 - 1.69 oz (48 g) bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
63,412,"Quest Nutrition- New Quest Bar Confection Bundle 24 Pack: Mint, Banana, White Chocolate Raspberry, Double Chocolate",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
64,412,"health warrior chia bars, coffee, 15 count quantity: 2",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
65,412,natures path organic pnt choco crnch grnla bars 705 ounce natures path,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
66,412,nature valley peanut butter dark chocolate protein chewy bars 142 ounce nature valley,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
67,412,"health warrior chia bars, apple cinnamon, 5 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
68,412,"quest bakery bundle 5 flavor sampler set - apple pie, cinnamon roll, chocolate chip cookie dough, chocolate brownie, and banana nut muffin",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
69,412,"quest variety pack, chocolate chip cookie dough and cookies and cream 12 protein bars new",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
70,412,epic grass fed meat bar beef habenero cherry -12 pack new,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
71,412,"quest nutrition protein bars, coconut cashew, 2.12 oz bar, (pack of 12)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
72,412,"Raw Revolution 100 Calorie Organic Live Food Bar, Chocolate Coconut Bliss, 20 Count, 0.8oz Bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
73,412,"pure protein chewy chocolate chip bar, value pack, 6-count, net wt. 10.58 oz.",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
74,412,"luna bar - gluten free bar - chocolate peppermint stick - (1.69 oz, 15 count)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
75,412,"Balance Bar® Caramel Nut Blast, 1.76 ounce bars, 6 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
76,412,fiber one chewy bars oats  chocolate 5 count fiber one,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
77,412,powerbar harvest energy pure and simple energy bars cranberry oatmeal cookie 123ounce bars pack of 15,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
78,412,"go raw live raisins crisps, 10 - 14 gram bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
79,412,"Probar Bite Organic Snack Bars, Peanut Butter Chocolate Chip, 1.62 Ounce",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
80,412,"kind bars, dark chocolate nuts & sea salt, gluten free, 1.4 ounce bars, 12 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
81,412,clif bar luna protein chocolate chip cookie dough bar for women - 6x1.69 oz. (2 pack),Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
82,412,"Kellogg's Special K Granola Bar, Dark Chocolate, 4.76-Ounce (Pack of 6)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
83,412,"enjoy life decadent bars, cinnamon bun, 5 count, 1.2 oz bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
84,412,"clif kid zbar, organic, chocolate brownie, 1.27-ounce bars, 18 count quantity: 3",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
85,412,clif builders snack size  protein bar  chocolate peanut butter  12 oz 10 count,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
86,412,"Nature Valley Chewy Protein Bars, Peanut Butter Dark Chocolate, 5 - 1.42 Ounce",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
87,412,free sample  health warrior chia protein bar  peanut butter cacao,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
88,412,quaker protein baked bars oatmeal raisin breakfast bars 5 bar box,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
89,412,NEW Clif Mojo Sweet and Salty - Trail Mix Bar - Variety Pack 3 Flavors 12 Bars (4 Dark Chocolate Almond Coconut,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
90,412,plum organics kids jammy sammy snack size sandwich bar variety pack of 6,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
91,412,Honey Stinger Energy Bar Variety Pack of 12,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
92,412,quest bar bakery bundle: 4,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
93,412,natures bakery double chocolate brownie bars made with whole grain 242 oz twin packs,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
94,412,"Healthy Snack Bar Bulk Box by Snackage - Includes Nature Valley, Clif, Kind",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
95,412,"macrobars organic granola with coconut, 2 oz bars (pack of 15) quantity: 2",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
96,412,"clif mojo bar, peanut butter pretzel, 1.59 ounce bars, 12 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
97,412,"south beach diet snack bars, whipped peanut butter, 0.98 ounce, 5 count (pack of 8)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
98,412,"quest nutrition protein bar, popular flavors variety pack, 12 flavors, 20-21g protein, 2.1oz bar, 12 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
99,412,"v8 protein bars, chocolate pomegranate with cranberry, 1.76 ounce (pack of 6)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
100,412,"free sample - kind peanut butter dark chocolate + protein, 1.4 ounce bar (free with purchase of a qualifying item)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
101,412,"larabar alt gluten free fruit & nut protein bar, peanut butter cookie, 5 - 1.95 ounce bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
102,412,enjoy life decadent bars smores gluten dairy nut  soy free 12 ounce bars  5 count 6 ounce pack of 6,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
103,412,"kind fruit & nut, almond & apricot, all natural, gluten free bars ,1.4 oz (pack of 12)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
104,412,"rxbar whole food protein bar, peanut butter, 1.83 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
105,412,"organic food bar, vegan 68 gram bars (pack of 12)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
106,412,"organic food bar, original",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
107,412,"epic bar sampler pack- bison, turkey, beef & lamb (1 bar of each)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
108,412,"ISAGENIX Chocolate Cream Crisp 10 bars, net wt.-22.93 oz(650 g)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
109,412,kind bar variety pack (pack of 12),Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
110,412,think thin 20 pack 2 x box of 10 fiber honey drizzle peanut,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
111,412,"muscle pharm combat crunch supplement, chocolate peanut butter cup, 2.22oz.- 12 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
112,412,"organic food bar, active",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
113,412,"health warrior chia bars, chocolate peanut butter, 25 grams, 15 count quantity: 7",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
114,412,"south beach diet meal bar, chocolate chunk, 1.58 ounce, 5 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
115,412,power bar harvest oatmeal,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
116,412,simply protein bar peanut butter chocolate gf and vegan 14 ounce pack of 15 simply protein,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
117,412,(6 PACK) - Atkins - Endulge Milk Choc Crisp Bar | 30g | 6 PACK BUNDLE,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
118,412,"clif mojo bar dark chocolate nutrition bar, almond sea salt, 1.41oz bars, pack of 12",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
119,412,core protein bar - mint chocolate - box probar 12 bars 1 box,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
120,412,"2x quaker chewy granola bars, variety pack, 18 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
121,412,clif kit's organic fruit & nut bar peanut butter -- 12 bars,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
122,412,thinkthin high protein bars brownie crunch 21 ounce pack of 10 thinkthin,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
123,412,quest nutrition quest bar double chocolate cookie quest nutrition,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
124,412,"clif energy bar - oatmeal raisin walnut - (2.4 oz, 12 count)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
125,412,"probar meal bar, variety",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
126,412,quest 6 flavor bundle chocolate brownie chocolate peanut butter chocolate chip cookie dough cinnamon roll vanilla almond crunch and peanut butte health and beauty,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
127,412,kashi chewy granola bars chocolate almond and sea salt with chia 12 ounce 6 count kashi,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
128,412,"kind healthy grains granola bars, caramel macchiato, gluten free, 1.2oz bars, 15 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
129,412,"3x balance bar gold energy bar, chocolate mint cookie crunch, 1.76 ounce, 15 count bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
130,412,KELLOGGS SPECIAL K PROTEIN BAR CHOCOLATE BROWNIE 1.59 oz each (8 ct),Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
131,412,"SimplyProtein Kids Bar, Strawberry Vanilla, GF and Vegan - (0.7 oz, Pack of",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
132,412,nature valley chewy trail mix bars fruit  nut 6 ct 12 oz each nature valley,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
133,412,"slimfast, chocolate peanut caramel meal replacement bars, 45 grams, 5 count bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
134,412,thats it fruit bar apple and blueberry 12 ounce12 count,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
135,412,"2x nature valley peanut butter protein bar, peanut butter dark chocolate, 7.1-ounce (pack of 4)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
136,412,"macrobars organic cashew caramel, 2.1-ounce (pack of 15)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
137,412,"larabar bar, peanut butter chocolate chip, 16 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
138,412,"kashi, tlc ripe strawberry cereal bars, 6 ct, 7.2 oz",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
139,412,"quaker chewy dipps peanut butter granola bars, 1.05 oz, 20 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
140,412,"nutri grain fruit and oat harvest bar, strawberry, 8.8 ounce",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
141,412,quest nutrition protein bar strawberry cheesecake 20g protein 21oz bar 12 count quest nutrition,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
142,412,"kind nuts & spices, madagascar vanilla almond, 1.4 ounce, 12-count bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
143,412,"south beach diet meal bars, chocolate peanut butter flavored, 8.8 oz (pack of 4)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
144,412,"clif mojo - trail mix bar - dark chocolate almond coconut - (1.6 oz, 12 count)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
145,412,"simplyprotein bar, maple",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
146,412,"3x kind fruit & nut, nut delight, all natural, gluten free bars, 1.4 ounce (pack of 12)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
147,412,quest cookies & cream - box of 12,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
148,412,"South Beach Diet Protein Fit Bars, with Greek Yogurt Coating, Dark Chocolate",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
149,412,"quest variety pack, chocolate chip cookie dough, double chocolate chunk and cookies and cream 12 protein bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
150,412,"health warrior chia bars variety, 15-count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
151,412,thinkthin high protein chocolate covered strawberries 21ounce bars pack of 10,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
152,412,BOLT Organic Energy Chews - Orange - Box ProBar 12 Bars 1 Box,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
153,412,rxbar protein bar 12 pack minimal ingredients that are all 100% real food w/ no processed fillers (coffee cacao),Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
154,412,"Quaker Oatmeal To Go, Brown Sugar Cinnamon Breakfast Bars, 2.1 oz. Bars, 6-Count (Pack of 6)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
155,412,"honey stinger energy bar, blueberry buzz, 1.75 ounce (pack of 15)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
156,412,"Chef Robert Irvine FortiFx Fit Crunch Meal Replacement Bar, Peanut Butter,3.10",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
157,412,"epic all natural meat bar, 100% natural, turkey, almond & cranberry, 12 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
158,412,"macrobars organic sunflower butter and chocolate protein, 2.3-ounce (pack of 15)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
159,412,"combat crunch white chocolate raspberry baked protein bars, 4 count, 8.89 oz",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
160,412,annies organic  chocolate chip 098ounce bars 6 count pack of 4,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
161,412,"Gomacro Peanut and Cashew Bundle of 24 Mini Macrobars - Cashew Butter, Peanut Butter, Cashew Caramel, Peanut Butter",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
162,412,"simply protein bar cocoa coffee, 1.4-ounce bar (pack of 15) quantity: 3",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
163,412,Macrobar Peanut Butter Chocolate Chip (12 Bars) 2.50 Ounces,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
164,412,"Think Thin! High Protein Meal Alternative Nutrition Bar, White Chocolate, 2.1 Ounce Bar (Pack of 10)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
165,412,Kind Snacks Kind Nuts & Spices Madagascar Vanilla Almond 12 bars per box,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
166,412,2 Boxes x Bonk Breaker Espresso Chip (2 boxes (24 bars)),Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
167,412,: cherries & berries macrobar 2 ounces (case of 15),Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
168,412,"risebar protein almond honey, 12-count bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
169,412,health warrior chia barsapple cinnamon132 ounce pack of 15,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
170,412,atkins advantage bar triple chocolate -- 5 bars,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
171,412,12-piece chocolate hazelnut clif builder's bar - set of two set of 2,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
172,412,"Larabar ALT Bar, Lemon Pound Cake, 5 Count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
173,412,"kind bars, apple cinnamon & pecan, gluten free, 1.4 ounce bars, 12 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
174,412,"Epic Bar Super Variety -- Pack of 12 (1.5 oz bars) -- (3 Bison Bacon Cranberry, 3 Beef Habanero Cherry, 3 Lamb",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
175,412,"zoneperfect nutrition bars, double dark chocolate, 1.58 oz, 12 count",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
176,412,"2x promax protein bar, chocolate chip cookie dough, 2.64 ounce,12-pack",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
177,412,"SlimFast Chocolate Mint Snack Bars, 23 grams, 6 Count Bars",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
178,412,nature's bakery fig bar 100% natural and healthy snack variety pack fig/raspberry/blueberry: 60 twin packs,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
179,412,"south beach diet good to go cereal bars, cinnamon raisin, 5-count (pack of 8)",Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
180,412,12-piece chocolate brownie clif bar - set of two set of 2,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
181,412,luna bar variety 12 flavor,Grocery & Gourmet Food > Snack Foods > Sports Nutrition & Cereal Bars
