,category_id,description,category_path
22,110,"khq big girls' bermuda short, khaki, 14",Apparel & Accessories > Apparel > Shorts > Girls
23,110,"iscream Big Girls' Fun Print Plush Shorts - 'Comic Laughs', Small",Apparel & Accessories > Apparel > Shorts > Girls
24,110,"puma big girls' colorblock dazzle short, white, large",Apparel & Accessories > Apparel > Shorts > Girls
25,110,"soffe youth retro jersey shorts with stripe, x-large, oxford",Apparel & Accessories > Apparel > Shorts > Girls
26,110,Dragonwing girlgear Girl's Spandex Compression Workout Shorts,Apparel & Accessories > Apparel > Shorts > Girls
27,110,french toast school uniforms knit bike shorts girls navy 6,Apparel & Accessories > Apparel > Shorts > Girls
28,110,"levi's girls 7-16 cady color surge skinny, brisk blue surge, 8",Apparel & Accessories > Apparel > Shorts > Girls
29,110,"Under Armour Big Girls' UA 3"" Volleyball Shorts Youth Medium Black",Apparel & Accessories > Apparel > Shorts > Girls
30,110,eddie bauer big girls short,Apparel & Accessories > Apparel > Shorts > Girls
31,110,mykazoe girls bike shorts,Apparel & Accessories > Apparel > Shorts > Girls
32,110,"Sparkle Farms Girls Under School Uniform Shorts, 3-pack White Set 6",Apparel & Accessories > Apparel > Shorts > Girls
33,110,carter's girls' 2 pack bike shorts (toddler/kids) - grey/blue - 5,Apparel & Accessories > Apparel > Shorts > Girls
34,110,all in one girls under shorts - undieshorts - navy blue - 4,Apparel & Accessories > Apparel > Shorts > Girls
35,110,carter's youth woven cuff short - khaki-6x,Apparel & Accessories > Apparel > Shorts > Girls
36,110,monkeybar buddies girls' shorts for under dresses 5/6 light pink,Apparel & Accessories > Apparel > Shorts > Girls
37,110,tw black big girl's gym shorts (child: sm/8-10),Apparel & Accessories > Apparel > Shorts > Girls
38,110,city threads girl bike shorts - navy - 7,Apparel & Accessories > Apparel > Shorts > Girls
39,110,"Capezio Big Girls' Team Basic High Waisted Short, Royal Blue, Medium",Apparel & Accessories > Apparel > Shorts > Girls
40,110,tractr big girls' my,Apparel & Accessories > Apparel > Shorts > Girls
41,110,"levi's girls 2-6x creekside midi short, farrah, 6",Apparel & Accessories > Apparel > Shorts > Girls
42,110,"levi's girls 7-16 rip and repair bermuda, one fine grey, 14",Apparel & Accessories > Apparel > Shorts > Girls
43,110,Soffe Youth Authentic Short,Apparel & Accessories > Apparel > Shorts > Girls
44,110,KLEW NCAA North Carolina Tar Heels Gradient Board Shorts,Apparel & Accessories > Apparel > Shorts > Girls
45,110,"dickies kids girls 7-16 stretch bermuda short, desert sand, 10",Apparel & Accessories > Apparel > Shorts > Girls
46,110,"soffe youth athletic short, gold, medium",Apparel & Accessories > Apparel > Shorts > Girls
47,110,"vigoss little girls' side trimmed butterfly short, morning glory, 5",Apparel & Accessories > Apparel > Shorts > Girls
48,110,"gilbert kiwi ii shorts (lg, navy)",Apparel & Accessories > Apparel > Shorts > Girls
49,110,under armour big girls' ua play up shorts youth large black,Apparel & Accessories > Apparel > Shorts > Girls
50,110,"PUMA Little Girls' Double Mesh Short, Pink Glo, 6",Apparel & Accessories > Apparel > Shorts > Girls
51,110,"Danskin Little Girls' Boy Cut Short, Royal, Small",Apparel & Accessories > Apparel > Shorts > Girls
52,110,"puma little girls' twisted sports, black, 5",Apparel & Accessories > Apparel > Shorts > Girls
53,110,"under armour big girls' heatgear® sonic 3"" shorts yxl black",Apparel & Accessories > Apparel > Shorts > Girls
54,110,"playground pals girl's 7-16 2 pack shorts, black/grey, medium",Apparel & Accessories > Apparel > Shorts > Girls
55,110,"capezio little girls' boy short,black,t (2-4)",Apparel & Accessories > Apparel > Shorts > Girls
56,110,"vigoss big girls' ""gem butterfly"" bermuda shorts - roadster blue, 12",Apparel & Accessories > Apparel > Shorts > Girls
57,110,French Toast School Uniforms Sash Belt Bermuda Short Girls navy 4,Apparel & Accessories > Apparel > Shorts > Girls
58,110,City Threads Big Girls Underwear Bike Shorts Cotton Black 14,Apparel & Accessories > Apparel > Shorts > Girls
59,110,"z. cavaricci little girls' ""pearly blossoms"" short shorts - denim blue, 5",Apparel & Accessories > Apparel > Shorts > Girls
60,110,City Threads Little Girls Underwear Bike Shorts Cotton Black 4,Apparel & Accessories > Apparel > Shorts > Girls
61,110,"sparkle farms girl's bloomer shorts, 3-pack perfectly pink-dots/white/pink 7/8",Apparel & Accessories > Apparel > Shorts > Girls
62,110,"ymi girls 2-6x neon bermuda, green, 5",Apparel & Accessories > Apparel > Shorts > Girls
63,110,"iscream Big Girls' Fun Print Plush Shorts - Flower Power, Medium",Apparel & Accessories > Apparel > Shorts > Girls
64,110,squeeze big girls cloud,Apparel & Accessories > Apparel > Shorts > Girls
65,110,soffe big girls dri short,Apparel & Accessories > Apparel > Shorts > Girls
66,110,"roxy big girls' free state die dye fleece pull on short, moon light jade, large",Apparel & Accessories > Apparel > Shorts > Girls
67,110,"capezio big girls' performance short, black, medium/8-10",Apparel & Accessories > Apparel > Shorts > Girls
68,110,"dickies kids girls 7-16 stretch bermuda short, dark navy, 10",Apparel & Accessories > Apparel > Shorts > Girls
69,110,"Soffe Big Girls' New Short, Cayenne, X-Small",Apparel & Accessories > Apparel > Shorts > Girls
70,110,"louisville slugger girl's slugger bronze shield sliding shorts, black, medium",Apparel & Accessories > Apparel > Shorts > Girls
71,110,"Vigoss Big Girls' Most Comfy Shorts, Blue Steel, 12",Apparel & Accessories > Apparel > Shorts > Girls
72,110,TumbleWear Big Girl's Purple/Black Hipster Shorts SM,Apparel & Accessories > Apparel > Shorts > Girls
73,110,danskin little girls' basic,Apparel & Accessories > Apparel > Shorts > Girls
74,110,"under armour little girls' escape solid peach short, brilliance, 6",Apparel & Accessories > Apparel > Shorts > Girls
75,110,"levi's girls 7-16 sweetie shorty short, blue attitude, 12",Apparel & Accessories > Apparel > Shorts > Girls
76,110,soffe big girls' new soffe,Apparel & Accessories > Apparel > Shorts > Girls
77,110,"dockers girls 7-16 twill bermuda short, khaki, 14",Apparel & Accessories > Apparel > Shorts > Girls
78,110,genuine little girls' short,Apparel & Accessories > Apparel > Shorts > Girls
79,110,City Threads Big Girls Underwear Bike Shorts Cotton White 16,Apparel & Accessories > Apparel > Shorts > Girls
80,110,"puma girls 7-16 colorblock dazzle short, knockout pink, medium",Apparel & Accessories > Apparel > Shorts > Girls
81,110,"Under Armour Women's UA React 3"" Volleyball Shorts Large Black",Apparel & Accessories > Apparel > Shorts > Girls
82,110,"levi's girls 7-16 sweetie bermuda, indigo affection, 10",Apparel & Accessories > Apparel > Shorts > Girls
83,110,"Nike Girls Performance Shorts (4, Hyper Pink)",Apparel & Accessories > Apparel > Shorts > Girls
84,110,City Threads Little Girls Underwear Bike Shorts Cotton Road 4,Apparel & Accessories > Apparel > Shorts > Girls
85,110,"Danskin Little Girls' Gymnastics Sparkle Shortall, Purple Spiral, Small",Apparel & Accessories > Apparel > Shorts > Girls
86,110,"mj soffe big girls' authentic soffe shorts, dark green, medium",Apparel & Accessories > Apparel > Shorts > Girls
87,110,"soffe youth athletic short, orange, x-large",Apparel & Accessories > Apparel > Shorts > Girls
88,110,Vigoss Big Girls' Ditsy Print Pull-On Shorts,Apparel & Accessories > Apparel > Shorts > Girls
89,110,"capezio girls 2-6x short with rhinestone applique, black, t (2-4)",Apparel & Accessories > Apparel > Shorts > Girls
90,110,TumbleWear Big Girl's Hot Pink/Black Rollover Shorts XS,Apparel & Accessories > Apparel > Shorts > Girls
91,110,"squeeze big girls' crewel embroidered short with belt, medium stone, 12",Apparel & Accessories > Apparel > Shorts > Girls
92,110,Hudson Big Girls' 3' Fray Short,Apparel & Accessories > Apparel > Shorts > Girls
93,110,"Almost Famous Girls 7-16 Dark Bermuda with Seq Back Packets, Dark Night Wash, 7",Apparel & Accessories > Apparel > Shorts > Girls
94,110,"capezio little girls' boy cut low rise short,black,i ( 6-8)",Apparel & Accessories > Apparel > Shorts > Girls
95,110,"Clementine Big Girls' Girls Plush Velvet Boy-Cut Shorts, Black, 16",Apparel & Accessories > Apparel > Shorts > Girls
96,110,"soffe big girls' camp short, grape/awesome band, small",Apparel & Accessories > Apparel > Shorts > Girls
97,110,"playground pals big girls' 2 pack shorts, blue atoll/spring bud, small",Apparel & Accessories > Apparel > Shorts > Girls
98,110,"Crazy 8 Big Girls Denim Crochet-Trim Shorts, 7",Apparel & Accessories > Apparel > Shorts > Girls
99,110,girls' bike shorts green m - circo™,Apparel & Accessories > Apparel > Shorts > Girls
100,110,women's boyshort gumdrops xl multi-colored - daizies by flowers by zoe,Apparel & Accessories > Apparel > Shorts > Girls
101,110,cargo shorts burnside almost black 8,Apparel & Accessories > Apparel > Shorts > Girls
102,110,daizies by flowers by zoe women's pajama coatset - cookies m,Apparel & Accessories > Apparel > Shorts > Girls
103,110,girls' bermuda short - 8 indigo solid,Apparel & Accessories > Apparel > Shorts > Girls
104,110,girls' tie dye mid rise jean short white l - circo™,Apparel & Accessories > Apparel > Shorts > Girls
105,110,girls' flat front short pita bread 14 plus - cherokee®,Apparel & Accessories > Apparel > Shorts > Girls
106,110,circo girls' bike short - vibrant orchid xl,Apparel & Accessories > Apparel > Shorts > Girls
107,110,girls' knit bermuda shorts pink l(10-12) - circo™,Apparel & Accessories > Apparel > Shorts > Girls
108,110,circo girls' bike short - daring pink xl,Apparel & Accessories > Apparel > Shorts > Girls
109,110,cherokee® girls' denim shorts - frigid blue m,Apparel & Accessories > Apparel > Shorts > Girls
110,110,circo girls' dip dye jean short - red/white/blue xl,Apparel & Accessories > Apparel > Shorts > Girls
111,110,girls' bike shorts pink m plus - circo™,Apparel & Accessories > Apparel > Shorts > Girls
112,110,girls' cuffed jean short - ultramarine m,Apparel & Accessories > Apparel > Shorts > Girls
113,110,girls' embroidered jean short - white m,Apparel & Accessories > Apparel > Shorts > Girls
114,110,circo® girls' bike short - dazzle pink xs,Apparel & Accessories > Apparel > Shorts > Girls
115,110,girls' flat front short pita bread 5 - cherokee®,Apparel & Accessories > Apparel > Shorts > Girls
116,110,bermuda short black 12,Apparel & Accessories > Apparel > Shorts > Girls
117,110,daizies by flowers by zoe women's cozy flannel pajama set cupcakes multi-colored,Apparel & Accessories > Apparel > Shorts > Girls
118,110,girls' knit bermuda shorts ebony xl(14-16) - circo™,Apparel & Accessories > Apparel > Shorts > Girls
119,110,c9 champion® girls' 2-fer mesh shorts - nyanza l,Apparel & Accessories > Apparel > Shorts > Girls
120,110,daizies by flowers by zoe women's pajama coatset - yoga santa s,Apparel & Accessories > Apparel > Shorts > Girls
121,110,circo girls' jean shorts - multicolor m,Apparel & Accessories > Apparel > Shorts > Girls
122,110,circo girls' bike short - vibrant orchid l,Apparel & Accessories > Apparel > Shorts > Girls
123,110,cherokee girls' eyelet short - brown l,Apparel & Accessories > Apparel > Shorts > Girls
124,110,girls' knit shorts lime xl(14-16) - circo™,Apparel & Accessories > Apparel > Shorts > Girls
125,110,girls' knit shorts pink xl(14-16) - circo™,Apparel & Accessories > Apparel > Shorts > Girls
126,110,"danskin girls' micro knit short, 2-pack; color: pnkpur; size: 6/6x",Apparel & Accessories > Apparel > Shorts > Girls
127,110,faded glory girls' knit pull on bermuda shorts; color: aqua wave; size: 6/6x,Apparel & Accessories > Apparel > Shorts > Girls
128,110,dasnkin now girls' soccer short; color: cotton candy; size: 6/6x,Apparel & Accessories > Apparel > Shorts > Girls
129,110,danskin girls' micro knit short; color: blkpnk; size: 6/6x,Apparel & Accessories > Apparel > Shorts > Girls
130,110,faded glory girls' printed bike short; color: blue sapphire daisy; size: 10/12,Apparel & Accessories > Apparel > Shorts > Girls
131,110,faded glory girls' mesh short; color: cotton candy; size: 6/6x,Apparel & Accessories > Apparel > Shorts > Girls
132,110,365 kids from garanimals girls' solid bermuda short,Apparel & Accessories > Apparel > Shorts > Girls
133,110,faded glory girls' knit pull on bermuda shorts; color: peri pop; size: 6/6x,Apparel & Accessories > Apparel > Shorts > Girls
134,110,"under armour kids: heatgear® sonic 3"" short (big kids) black/silver xs (7 big kids)",Apparel & Accessories > Apparel > Shorts > Girls
135,110,nautica: na70 signature solids boyshort na70374 navy 14,Apparel & Accessories > Apparel > Shorts > Girls
136,110,lucky brand kids: girls' riley denim short (little kids) dark indigo 5 little kids,Apparel & Accessories > Apparel > Shorts > Girls
137,110,nike kids: franchise shorts (little kids) black 6 little kids,Apparel & Accessories > Apparel > Shorts > Girls
138,110,roxy kids: northside dress (big kids) light denim 10 big kids,Apparel & Accessories > Apparel > Shorts > Girls
139,110,nike kids: avalanche allover print short (little kids) deep royal blue 4 little kids,Apparel & Accessories > Apparel > Shorts > Girls
140,110,nike kids: tempo rival shorts (toddler) clearwater 4t toddler,Apparel & Accessories > Apparel > Shorts > Girls
141,110,girls 4-6x oshkosh b'gosh® braided twill shorts red 6,Apparel & Accessories > Apparel > Shorts > Girls
142,110,so® basic knit bike shorts - girls 7-16 & girls' plus white 14 1/2,Apparel & Accessories > Apparel > Shorts > Girls
143,110,so smiley rhinestud shorts - girls 7-16 gray smile 14,Apparel & Accessories > Apparel > Shorts > Girls
144,110,so performance mesh shorts - girls 7-16 m[10/12] blue atoll,Apparel & Accessories > Apparel > Shorts > Girls
145,110,so® utility shorts - girls 6-16 beige mist 16,Apparel & Accessories > Apparel > Shorts > Girls
146,110,so® basic knit bike shorts - girls 7-16 new white 7-8,Apparel & Accessories > Apparel > Shorts > Girls
147,110,soffe knit shorts - girls 7-16 brt red large,Apparel & Accessories > Apparel > Shorts > Girls
148,110,so dot fold-over knit shorts - girls 7-16 xs[7] purple snakes,Apparel & Accessories > Apparel > Shorts > Girls
149,110,girls 7-16 so® knit denim bermuda shorts passenger 16 1/2,Apparel & Accessories > Apparel > Shorts > Girls
150,110,jumping beans french terry bermuda shorts - girls 4-7 4 new black,Apparel & Accessories > Apparel > Shorts > Girls
151,110,so® core denim bermuda shorts - girls 6-16 dark wash denim 16,Apparel & Accessories > Apparel > Shorts > Girls
152,110,oshkosh b'gosh® twill shorts - girls 4-6x pink 5,Apparel & Accessories > Apparel > Shorts > Girls
153,110,jumping beans solid french terry shorts - girls 4-7 6x island cocktail,Apparel & Accessories > Apparel > Shorts > Girls
154,110,puma double mesh shorts - girls 4-6x puma black 5,Apparel & Accessories > Apparel > Shorts > Girls
155,110,mudd® active shorts - girls 6-16 egret tie dye 10,Apparel & Accessories > Apparel > Shorts > Girls
156,110,so® high-waisted knit shorts - girls 7-16 & girls' plus teal floral 12,Apparel & Accessories > Apparel > Shorts > Girls
157,110,so® french terry shorts - girls 7-16 & girls' plus blu stripe 16 1/2,Apparel & Accessories > Apparel > Shorts > Girls
158,110,so abstract chevron shorts - girls 7-16 pink chevron 10,Apparel & Accessories > Apparel > Shorts > Girls
159,110,mudd roll-cuff belted denim shorts - girls 7-16 dark rinse denim 7,Apparel & Accessories > Apparel > Shorts > Girls
160,110,adidas climalite shorts - girls 4-6x 6x sugar plum,Apparel & Accessories > Apparel > Shorts > Girls
161,110,weavers girl geometric knit shorts - girls 7-16 navy ivory medium,Apparel & Accessories > Apparel > Shorts > Girls
162,110,so tie-dye yoga shorts - girls 7-16 12 coral smile,Apparel & Accessories > Apparel > Shorts > Girls
163,110,so color splash roll-cuff shorts - girls 7-16 16 multi,Apparel & Accessories > Apparel > Shorts > Girls
164,110,nike active shorts - girls 4-6x 6 vivid pink,Apparel & Accessories > Apparel > Shorts > Girls
165,110,mudd® active shorts - girls 7-16 eclipse 7-8,Apparel & Accessories > Apparel > Shorts > Girls
166,110,freestyle revolution candy denim shorts - girls 4-6x 4 flourescent orange,Apparel & Accessories > Apparel > Shorts > Girls
167,110,gia-mia dance remix shorts - girls 7-16 lace small,Apparel & Accessories > Apparel > Shorts > Girls
168,110,mudd bermuda denim shorts - girls 7-16 10 rinse,Apparel & Accessories > Apparel > Shorts > Girls
169,110,so® twill shorts - girls 7-16 coral starfish 7,Apparel & Accessories > Apparel > Shorts > Girls
170,110,fila sport® compression shorts - girls 7-16 geo aztec xl(16),Apparel & Accessories > Apparel > Shorts > Girls
171,110,girls 4-10 jumping beans® crochet shorts gray heather 6,Apparel & Accessories > Apparel > Shorts > Girls
172,110,so solid roll-cuff shorts - girls 7-16 12 blue atoll,Apparel & Accessories > Apparel > Shorts > Girls
173,110,mudd® eyelet acid wash shortie jean shorts - girls 7-16 & girls' plus acid wash 14 1/2,Apparel & Accessories > Apparel > Shorts > Girls
174,110,girls 7-16 & plus so® cuffed bermuda shorts black 7,Apparel & Accessories > Apparel > Shorts > Girls
175,110,soffe solid shorts - girls 7-16 dk green x large,Apparel & Accessories > Apparel > Shorts > Girls
176,110,jumping beans floral bermuda shorts - girls 4-7 4 tan floral,Apparel & Accessories > Apparel > Shorts > Girls
177,110,angels rhinestud denim shorts - girls 7-16 8 ave/med blue,Apparel & Accessories > Apparel > Shorts > Girls
178,110,mudd cargo bermuda shorts - girls plus 14 1/2 shitake,Apparel & Accessories > Apparel > Shorts > Girls
179,110,puma double mesh shorts - girls 7-16 pink glo medium,Apparel & Accessories > Apparel > Shorts > Girls
180,110,mudd® lace hem denim shorts - girls 7-16 dark denim 12,Apparel & Accessories > Apparel > Shorts > Girls
181,110,one step up fold-over yoga shorts - juniors medium true coral,Apparel & Accessories > Apparel > Shorts > Girls
182,110,so® slash pocket twill bermuda shorts - girls 6-16 & girls' plus blue plaid 14,Apparel & Accessories > Apparel > Shorts > Girls
183,110,jumping beans® lace-inset dolphin shorts - girls 4-7 antigua aqua 5,Apparel & Accessories > Apparel > Shorts > Girls
184,110,so heart mesh performance shorts - girls plus 10 1/2 white heart,Apparel & Accessories > Apparel > Shorts > Girls
185,110,so solid roll-cuff shorts - girls 7-16 12 black,Apparel & Accessories > Apparel > Shorts > Girls
186,110,so soccer fold-over knit shorts - girls plus 16 1/2 blue soccer,Apparel & Accessories > Apparel > Shorts > Girls
187,110,nike dri-fit shorts,Apparel & Accessories > Apparel > Shorts > Girls
188,110,so solid roll-cuff shorts - girls 7-16 8 island cocktail,Apparel & Accessories > Apparel > Shorts > Girls
189,110,so solid roll-cuff shorts - girls plus 16 1/2 blue atoll,Apparel & Accessories > Apparel > Shorts > Girls
190,110,so peace performance shorts - girls 7-16 green peace 10,Apparel & Accessories > Apparel > Shorts > Girls
191,110,so® french terry midi shorts - girls 7-16 spring lilac 7-8,Apparel & Accessories > Apparel > Shorts > Girls
192,110,unionbay roll-tab shorts - girls 7-16 10 ave/med flamingo,Apparel & Accessories > Apparel > Shorts > Girls
193,110,mudd® active shorts - girls 6-16 coral gem 10,Apparel & Accessories > Apparel > Shorts > Girls
194,110,puma hot shorts - girls 7-16 puma black medium,Apparel & Accessories > Apparel > Shorts > Girls
195,110,jumping beans® printed bermuda shorts - girls 4-7 white flower 6,Apparel & Accessories > Apparel > Shorts > Girls
196,110,one step up graphic print waist hot shorts - juniors tahitian blue small,Apparel & Accessories > Apparel > Shorts > Girls
197,110,adidas shadow shorts - girls 7-16 medium solar blue,Apparel & Accessories > Apparel > Shorts > Girls
198,110,girls 4-16 & plus chaps school uniform pull-on bermuda shorts khaki 8 1/2,Apparel & Accessories > Apparel > Shorts > Girls
199,110,so® utility shorts - girls 6-16 & girls' plus beach glas 7,Apparel & Accessories > Apparel > Shorts > Girls
200,110,soffe solid shorts - girls 7-16 black medium,Apparel & Accessories > Apparel > Shorts > Girls
201,110,so star performance mesh shorts - girls 7-16 blue green star 7-8,Apparel & Accessories > Apparel > Shorts > Girls
202,110,girls 7-16 so® knit denim bermuda shorts adriana 10,Apparel & Accessories > Apparel > Shorts > Girls
203,110,jumping beans french terry bermuda shorts - girls 4-7 6x rapture pink,Apparel & Accessories > Apparel > Shorts > Girls
204,110,jumping beans solid knit bermuda shorts - girls 4-7 5 circus orange,Apparel & Accessories > Apparel > Shorts > Girls
205,110,so denim bermuda shorts - girls 7-16 8 medium light denim,Apparel & Accessories > Apparel > Shorts > Girls
206,110,jumping beans® solid bermuda shorts - girls 4-7 pch frenzy 6x,Apparel & Accessories > Apparel > Shorts > Girls
207,110,mudd bleached striped denim shorts - girls 7-16 7 bleach denim,Apparel & Accessories > Apparel > Shorts > Girls
208,110,soffe solid shorts - girls 7-16 purple small,Apparel & Accessories > Apparel > Shorts > Girls
209,110,jumping beans® solid shorts - girls pink express 10,Apparel & Accessories > Apparel > Shorts > Girls
210,110,so® french terry midi shorts - girls 6-16 & girls' plus aqua stone 14,Apparel & Accessories > Apparel > Shorts > Girls
211,110,so cheetah performance shorts - girls plus multi cheetah 12 1/2,Apparel & Accessories > Apparel > Shorts > Girls
212,110,so® core denim bermuda shorts - girls 7-16 dark blue 12,Apparel & Accessories > Apparel > Shorts > Girls
213,110,carter's denim bermuda shorts - girls 4-6x denim 6x,Apparel & Accessories > Apparel > Shorts > Girls
214,110,jumping beans floral bermuda shorts - girls 4-7 5 white tropical,Apparel & Accessories > Apparel > Shorts > Girls
215,110,so tie-dye shorts - girls plus 16 1/2 green tiedye,Apparel & Accessories > Apparel > Shorts > Girls
216,110,levi's california denim midi shorts - girls 7-16 white 12,Apparel & Accessories > Apparel > Shorts > Girls
217,110,one step up fold-over yoga shorts - juniors small pop pink,Apparel & Accessories > Apparel > Shorts > Girls
218,110,so glitter smiley face mesh performance shorts - girls 7-16 gray smile 12,Apparel & Accessories > Apparel > Shorts > Girls
219,110,mudd® core denim shorts - girls 7-16 medium denim 12,Apparel & Accessories > Apparel > Shorts > Girls
220,110,mudd® crochet cuttoff denim shorts - girls 6-16 new white 12,Apparel & Accessories > Apparel > Shorts > Girls
221,110,so® utility shorts - girls 6-16 & girls' plus beige mist 10,Apparel & Accessories > Apparel > Shorts > Girls
222,110,jumping beans® denim shorts - girls 4-7 dk denim 7,Apparel & Accessories > Apparel > Shorts > Girls
223,110,so peace performance shorts - girls 7-16 green peace 7-8,Apparel & Accessories > Apparel > Shorts > Girls
224,110,jumping beans solid french terry shorts - girls 4-7 7 new black,Apparel & Accessories > Apparel > Shorts > Girls
225,110,so zebra fold-over knit shorts - girls plus 10 1/2 black zebra,Apparel & Accessories > Apparel > Shorts > Girls
226,110,so love performance shorts - girls 7-16 pink love 16,Apparel & Accessories > Apparel > Shorts > Girls
227,110,so® basic knit bike shorts - girls 7-16 & girls' plus brt pink 16 1/2,Apparel & Accessories > Apparel > Shorts > Girls
228,110,puma double mesh shorts - girls 7-16 pink glo large,Apparel & Accessories > Apparel > Shorts > Girls
229,110,so striped performance shorts - girls 7-16 blue stripe 7-8,Apparel & Accessories > Apparel > Shorts > Girls
230,110,girls 7-16 chaps school uniform bermuda shorts khaki 10,Apparel & Accessories > Apparel > Shorts > Girls
231,110,so animal mesh performance shorts - girls 7-16 l[14] white animal,Apparel & Accessories > Apparel > Shorts > Girls
232,110,mudd crocheted denim shorts - girls 7-16 10 dark wash denim,Apparel & Accessories > Apparel > Shorts > Girls
233,110,so® twill shorts - girls 7-16 & girls' plus pinkdaisie 8,Apparel & Accessories > Apparel > Shorts > Girls
234,110,jumping beans solid bike shorts - girls 4-7 5 rapture pink,Apparel & Accessories > Apparel > Shorts > Girls
235,110,so floral lace fold-over yoga shorts - girls 7-16 m[10/12] green lace,Apparel & Accessories > Apparel > Shorts > Girls
236,110,unionbay camouflage roll-tab shorts - girls 7-16 16 ave/med greenbelt,Apparel & Accessories > Apparel > Shorts > Girls
237,110,adidas tumble mesh shorts - girls 4-6x flash orange 4,Apparel & Accessories > Apparel > Shorts > Girls
238,110,girls 7-16 & plus size so® solid bike shorts black tie 14 1/2,Apparel & Accessories > Apparel > Shorts > Girls
239,110,girls 7-16 & plus so® cuffed bermuda shorts mango surprise 16,Apparel & Accessories > Apparel > Shorts > Girls
240,110,jumping beans® solid shorts - girls medium gray heather 8,Apparel & Accessories > Apparel > Shorts > Girls
241,110,so® slash pocket twill bermuda shorts - girls 6-16 & girls' plus blue plaid 8,Apparel & Accessories > Apparel > Shorts > Girls
242,110,jumping beans french terry bermuda shorts - girls 4-7 5 medium gray heather,Apparel & Accessories > Apparel > Shorts > Girls
243,110,mudd soft shorts - girls 4-6x stamp pad 4 ave/med,Apparel & Accessories > Apparel > Shorts > Girls
244,110,carter's french terry shorts - girls 4-6x lt green 6,Apparel & Accessories > Apparel > Shorts > Girls
245,110,jumping beans® solid bike shorts - girls 4-7 pnk expres 5,Apparel & Accessories > Apparel > Shorts > Girls
246,110,so® patriotic embroidered denim bermuda shorts - girls 7-16 juliette wash 8,Apparel & Accessories > Apparel > Shorts > Girls
247,110,girls 7-16 & plus size mudd® denim bermuda shorts dk wash 16,Apparel & Accessories > Apparel > Shorts > Girls
248,110,chaps school uniform pull-on bermuda shorts - girls 7-16 navy 12 ave/med,Apparel & Accessories > Apparel > Shorts > Girls
249,110,playground pals 2-pk. mini shorts - girls medium blue aqua,Apparel & Accessories > Apparel > Shorts > Girls
250,110,jumping beans® crochet shorts - girls 4-10 new black 5,Apparel & Accessories > Apparel > Shorts > Girls
251,110,so® cuffed denim shorts - girls 7-16 medium wash 12,Apparel & Accessories > Apparel > Shorts > Girls
252,110,nike e4 dri-fit shorts,Apparel & Accessories > Apparel > Shorts > Girls
253,110,girls 4-7 jumping beans® french terry bermuda shorts peach frenzy 6,Apparel & Accessories > Apparel > Shorts > Girls
254,110,one step up lace biker shorts - juniors black s-m,Apparel & Accessories > Apparel > Shorts > Girls
255,110,jumping beans® printed bermuda shorts - girls 4-7 white flower 6x,Apparel & Accessories > Apparel > Shorts > Girls
