,category_id,description,category_path
28,287,"lenovo thinkcentre m73z 10bc000dus 20"" i3-4130 3.40ghz 8gb 500gb 7200rpm w7p all-in-one desktop computer",Electronics & Accessories > Computers > Desktops
29,287,cybertronpc 5150 unleashed gm1223h desktop (black/red),Electronics & Accessories > Computers > Desktops
30,287,"Dell Optiplex 755 Tower Intel Core 2 Duo E6000 3.0GHZ 8GB DDR2 1TB 7200 RPM Windows 7 Pro 64-BIT, DVD-BURNER",Electronics & Accessories > Computers > Desktops
31,287,CyberpowerPC Gamer Supreme Liquid Cool Desktop (SLC8400A),Electronics & Accessories > Computers > Desktops
32,287,"Lenovo ThinkCentre SFF and Dell Optiplex SFF Computer Mount - Under Mount 444 - 14"" x 4"" x 14""",Electronics & Accessories > Computers > Desktops
33,287,HP Pavilion K5G62AA#ABA Desktop (White),Electronics & Accessories > Computers > Desktops
34,287,Lenovo H50 Desktop (90C1000AUS),Electronics & Accessories > Computers > Desktops
35,287,Dell Optiplex 755 Desktop Complete Computer Package 4GB DDR2 Mermory Intel 2.0ghz Core 2 Duo 160gb SATA HDD CDRW,Electronics & Accessories > Computers > Desktops
36,287,ASUS CHROMEBOX-M106U Desktop,Electronics & Accessories > Computers > Desktops
37,287,dell inspiron i3847-4616bk tower desktop intel gen 4 i5-4440/ 8gb/ 1tb/ windows 8.1,Electronics & Accessories > Computers > Desktops
38,287,asus eeebox eb1033-b0100 barebone desktop,Electronics & Accessories > Computers > Desktops
39,287,Lenovo Ideacentre Y900,Electronics & Accessories > Computers > Desktops
40,287,Vilros Raspberry Pi RetroPie Gaming Kit,Electronics & Accessories > Computers > Desktops
41,287,Apple Mac Mini A1103,Electronics & Accessories > Computers > Desktops
42,287,cybertronpc patriot gm1293b desktop (black/blue),Electronics & Accessories > Computers > Desktops
43,287,lenovo ideacentre k450e desktop (57327817) black,Electronics & Accessories > Computers > Desktops
44,287,"Dell Optiplex 960, Windows 7 Professional 64Bit, Fast and Powerful 3.0GHz Core2 Duo Processor, 4GB DDR2 High Performance",Electronics & Accessories > Computers > Desktops
45,287,"2016 New HP Elite Pro Slim Business Desktop Computer Small Form Factor (SFF) with Intel Quad-Core i5 3.1GHz, 8GB",Electronics & Accessories > Computers > Desktops
46,287,Lenovo ThinkServer RS140,Electronics & Accessories > Computers > Desktops
47,287,hp proliant 712318-001 ultra micro tower server - 1 x intel pentium g2020t 2.50 ghz,Electronics & Accessories > Computers > Desktops
48,287,Lenovo C460 21.5-Inch All-in-One Desktop (57330368) Black,Electronics & Accessories > Computers > Desktops
49,287,CyberpowerPC X-Savvy XSA680A Desktop (Black/Red),Electronics & Accessories > Computers > Desktops
50,287,"Dell Optiplex 7010 SFF Desktop Business Computer PC (Intel Quad-Core i5-3470 3.2GHz, 8GB DDR3 Memory, 2TB HDD,",Electronics & Accessories > Computers > Desktops
51,287,"Dell OptiPlex 745 Desktop, Intel Core 2 Duo 2.3GHz Processor, 4GB Memory, 160GB Hard Drive, Genuine Windows Professional 32bit, 19"" Monitor (models vary), Keyboard, Mouse",Electronics & Accessories > Computers > Desktops
52,287,"Apple iMac MK472LL/A 27-Inch Retina 5K Desktop (3.2 GHz Intel Core i5, 8GB DDR3, 1TB, Mac OS X), Silver",Electronics & Accessories > Computers > Desktops
53,287,Keluoer Mini Displayport,Electronics & Accessories > Computers > Desktops
54,287,dell inspiron i3043-5000blk 19.5-inch touchscreen all-in-one desktop,Electronics & Accessories > Computers > Desktops
55,287,SOWND MHMS252CA01-W HD 3.5mm Microphone Earphones (White),Electronics & Accessories > Computers > Desktops
56,287,HP Elite 6300 Pro High Performace Small Form Factor Business Desktop Computer (Intel Quad Core i3 up to 3.1GHz,Electronics & Accessories > Computers > Desktops
57,287,asus vm60-g067r desktop,Electronics & Accessories > Computers > Desktops
58,287,HP 19-2113w All-in-One PC,Electronics & Accessories > Computers > Desktops
59,287,"Dell Optiplex 780 SFF Wifi Desktop Pc Bundle - Intel Fast, Powerful & Efficient Core 2 Quad @ 2.40ghz - New 1TB",Electronics & Accessories > Computers > Desktops
60,287,"Dell XPS 8700 Desktop, Intel Core 4th Generation i5-4460, 8GB DDR3, 1TB HDD, NVIDIA GeForce GT 720 1GB DDR3, DVD Burner, Windows 8, Black (Certified R",Electronics & Accessories > Computers > Desktops
61,287,"dell optiplex 755 desktop computer, featuring intel's fast and powerful 2.33ghz core2 duo processor, enough power for today and tomorrow, 3gb ddr2 int",Electronics & Accessories > Computers > Desktops
62,287,avatar gaming pc gaming fx 6364oc desktop (black),Electronics & Accessories > Computers > Desktops
63,287,HP 18-5210 18.5-Inch All-in-One Desktop,Electronics & Accessories > Computers > Desktops
64,287,Dell Optiplex 745 Tower DUAL CORE Pentium D 3.0 GHZ 4GB DDR2 80GB HDD Windows 7 DVD-R\\CDRW WIFI Ready,Electronics & Accessories > Computers > Desktops
65,287,"New 2016 Lenovo ThinkCentre M600 Intel Pentium Quad Core N3700, 8GB RAM, 500GB 7200RPM Hard Drive, Win7Pro Tiny Desktop Computer",Electronics & Accessories > Computers > Desktops
66,287,dell inspiron 23-inch touchscreen all-in-one desktop (io2330t-5001bk),Electronics & Accessories > Computers > Desktops
67,287,CybertronPC Axis LyNX1 DT3204B Desktop,Electronics & Accessories > Computers > Desktops
68,287,Oculus Rift + Alienware Oculus Ready X51 R3 i5 8GB Desktop PC Bundle [Bundle is Discontinued],Electronics & Accessories > Computers > Desktops
69,287,lenovo ideacentre h535 desktop (57323781),Electronics & Accessories > Computers > Desktops
70,287,OMEN by HP 32-inch QHD Display,Electronics & Accessories > Computers > Desktops
71,287,"CyberpowerPC Gamer Ultra GUA3200A Gaming Desktop - AMD FX-4300 Quad Core 3.8GHz, 8GB DDR3 RAM, 1TB HDD, 24X DVD, NVIDIA GTX 950 2GB, Windows 10 Home",Electronics & Accessories > Computers > Desktops
72,287,Apple iMac MK442LL/A 21.5-Inch Desktop (NEWEST VERSION),Electronics & Accessories > Computers > Desktops
73,287,ibuypower am681fx desktop (black/red),Electronics & Accessories > Computers > Desktops
74,287,lenovo h530s 57321113 desktop (black),Electronics & Accessories > Computers > Desktops
75,287,"Dell OptiPlex 960 Desktop with Core2Duo, 160GB HD, 2GB RAM, and Windows 7 Pro",Electronics & Accessories > Computers > Desktops
76,287,Dell Inspiron 3000 Desktop Newest Edition Intel Pentium J2900 Quad-Core processor | 4GB Memory | 500GB HDD | DVD+/-RW | Wireless | Bluetooth | Keyboard | Mouse | Windows 8.1 | Black,Electronics & Accessories > Computers > Desktops
77,287,Intel NUC Kit NUC6i5SYH,Electronics & Accessories > Computers > Desktops
78,287,Dell 745 Optiplex Desktop,Electronics & Accessories > Computers > Desktops
79,287,asus eb1035-b010m desktop,Electronics & Accessories > Computers > Desktops
80,287,ASUS EB1007P-B0040 EeeBox Desktop,Electronics & Accessories > Computers > Desktops
81,287,apple imac md093ll/a 21.5-inch desktop (old version),Electronics & Accessories > Computers > Desktops
82,287,Dell OptiPlex 745 Intel,Electronics & Accessories > Computers > Desktops
83,287,eliteone 800 g1 e3t37ut intel core i3 i3-4130 3.4ghz 4gb ram 500gb hdd win8 pro 64-bit desktop all-in-one computer,Electronics & Accessories > Computers > Desktops
84,287,Dell Inspiron io3045-555BLK 20-Inch All-in-One Desktop,Electronics & Accessories > Computers > Desktops
85,287,"Dell Inspiron 23-5348 23-Inch All-in-One Desktop with Windows 7 Professional (Intel Pentium G3250 3.2GHz, 4G DDR3",Electronics & Accessories > Computers > Desktops
86,287,lenovo c560 23-inch all-in-one touchscreen desktop (57327364) black,Electronics & Accessories > Computers > Desktops
87,287,apple imac mc508ll/a 21.5-inch desktop (old version),Electronics & Accessories > Computers > Desktops
88,287,"Dell XPS 8900 Desktop Computer (Intel Quad-Core 6th Generation i7-6700, 16GB RAM, 1TB HDD, NVIDIA GeForce GTX 745 with 4GB DDR3, DVD, Wifi, Windows 10) (Certified Refurbished)",Electronics & Accessories > Computers > Desktops
89,287,Lenovo IdeaCentre K450e,Electronics & Accessories > Computers > Desktops
90,287,"Fast Pc Dell Optiplex 780 Tower Computer with 19"" LCD Monitor, Windows 7 Pro (64-Bit), New UER(Tm) Keyboard, Mouse",Electronics & Accessories > Computers > Desktops
91,287,Lenovo ThinkCentre M53 Quad Core Intel J2900 8GB 500GB 7200rpm Windows 7 Pro New Tiny Mini Desktop PC Computer,Electronics & Accessories > Computers > Desktops
92,287,Liquid Cooling Gaming Desktop PC AMD FX 9590 4.7Ghz 16Gb 1600Mhz DDR3 2TB HDD 240Gb SSD WIN10 Home Nvidia GeForce,Electronics & Accessories > Computers > Desktops
93,287,Apple iMac MD093LL/A 21.5-Inch Desktop (OLD VERSION) (Discontinued by Manufacturer),Electronics & Accessories > Computers > Desktops
94,287,asus m11bb-us012s desktop,Electronics & Accessories > Computers > Desktops
95,287,"apple imac all in one a1224 20"" desktop (intel core 2 duo 2.66ghz, 320gb hard drive, 4096mb ram, dvdrw drive, os x 10.5.2)",Electronics & Accessories > Computers > Desktops
96,287,"lenovo thinkserver ts140 70a4001lux 5u tower server (3.2 ghz intel xeon e3-1225 v3 processor, 4 gb ecc ram, no hdd, dvd-rom, no os) black",Electronics & Accessories > Computers > Desktops
97,287,"CYBERPOWERPC Gamer Xtreme GXi8600A Gaming Desktop - Intel Core i5-6600K 3.5GHz CPU, 8GB DDR4 RAM, NVIDIA GT730",Electronics & Accessories > Computers > Desktops
98,287,"Apple iMac Desktop with 20"" Display M9290LL/A (1.25-GHz PowerPC G4, 256 MB RAM, 80 GB Hard Drive, DVD-RW/CD-RW Drive)",Electronics & Accessories > Computers > Desktops
99,287,inspiron one 2350 all in one 1080p touchscreen desktop (black) / i7-4700mq / 12 gb / 1tb hdd with 32gb ssd / 2gb amd hd 8690a video card / windows 8 /,Electronics & Accessories > Computers > Desktops
100,287,HP 20-c013w All-in-One PC,Electronics & Accessories > Computers > Desktops
101,287,Intel Compute Stick Windows 10 BOXSTCK1A32WFCL,Electronics & Accessories > Computers > Desktops
102,287,asus vivopc vc60 02 desktop,Electronics & Accessories > Computers > Desktops
103,287,"Apple iMac 21.5"" Desktop - 2.7GHz Quad-core Intel Core i5, 1TB Fusion Drive, 8GB 1600MHz DDR3 SDRAM, Intel Iris",Electronics & Accessories > Computers > Desktops
104,287,"Apple MA970LL/A Two 2.8GHz Quad-Core Intel Xeon Processors, 8GB Ram, 500GB , BL",Electronics & Accessories > Computers > Desktops
105,287,iBUYPOWER AM730FX Gaming Desktop,Electronics & Accessories > Computers > Desktops
106,287,"Dell 980 MiniTower - Intel Core i7 2.8GHz (Quad Core), 4GB DDR3, 500GB Hard Drive, Windows 7 Pro 64-Bit, Display",Electronics & Accessories > Computers > Desktops
107,287,dell inspiron i660-5041bk desktop,Electronics & Accessories > Computers > Desktops
108,287,Lenovo ThinkCentre M93p Desktop Computer - Intel Core i5 i5-4590T 2 GHz - Tiny - Business Black 10AB004DUS,Electronics & Accessories > Computers > Desktops
109,287,"apple imac desktop with 17"" display ma590ll/a (2.0 ghz intel core 2 duo, 1 gb ram, 160 gb hard drive, superdrive)",Electronics & Accessories > Computers > Desktops
110,287,"ASUS All-in-One Desktop Computer, 21.5"" Full HD Display, Intel Dual Core i3-4160T 3.1 GHz, 8GB DDR3 RA, 1 TB HDD",Electronics & Accessories > Computers > Desktops
111,287,Lenovo ThinkCentre M53 Tiny,Electronics & Accessories > Computers > Desktops
112,287,"Apple iMac ""Core Duo"" 1.83",Electronics & Accessories > Computers > Desktops
113,287,CybertronPC Hellion Gaming,Electronics & Accessories > Computers > Desktops
114,287,"Dell Optiplex 755 Desktop (2.13GHz Core2 Duo Processor, 4GB DDR2 Memory, 250GB SATA Hard Drive, DVD/CDRW, Windows",Electronics & Accessories > Computers > Desktops
115,287,"2016 Newest Dell 23 Inch Touchscreen All-in-One Desktop Computer (Intel i5-4210M up to 3.2GHz, 8GB RAM, 1TB HDD",Electronics & Accessories > Computers > Desktops
116,287,cybertronpc gm2222d 5150 escape gaming pc (blue),Electronics & Accessories > Computers > Desktops
117,287,Acer DA220HQL 21.5-Inch Android All-in-One Touchscreen Desktop (Discontinued by Manufacturer),Electronics & Accessories > Computers > Desktops
118,287,ONETWO®Metal Mini Desktop,Electronics & Accessories > Computers > Desktops
119,287,"CybertronPC Titanium-1080X VR Ready Gaming Desktop - Intel Core i7-6700K 4GHz Quad-Core Processor, 16GB DDR4 Memory",Electronics & Accessories > Computers > Desktops
120,287,"HP 4000 Pro Small Form Factor Desktop, Intel Core 2 Duo E7500 2.93GHz Processor, 160GB HDD, 4GB DDR3 RAM, DVD-ROM, Gigabit Ethernet, Windows 7 Professional (Certified Refurbished)",Electronics & Accessories > Computers > Desktops
121,287,lenovo c560 23-inch all-in-one desktop (57329010) black,Electronics & Accessories > Computers > Desktops
122,287,dell optiplex 745 intel core 2 duo 1800 mhz 80gig serial ata hdd 1024mb ddr2 memory dvd rom genuine windows 7 home premium 32 bit desktop pc computer,Electronics & Accessories > Computers > Desktops
123,287,Compulab fit-Uptime,Electronics & Accessories > Computers > Desktops
124,287,CybertronPC Shockwave,Electronics & Accessories > Computers > Desktops
125,287,"Lenovo ThinkCentre M83 10AM0002US Desktop (3.4 GHz Intel Core i5-4670 Processor, 4GB DDR3, 1TB HDD, Windows 7 Professional) Black",Electronics & Accessories > Computers > Desktops
126,287,hp dc5800 intel core duo 2000 mhz 80gig serial ata hdd 2048mb ddr2 memory dvd rom genuine windows 7 home premium 32 bit desktop pc computer,Electronics & Accessories > Computers > Desktops
127,287,Intel NUC Kit NUC5i7RYH Barebone System BOXNUC5I7RYH,Electronics & Accessories > Computers > Desktops
128,287,Apple ME253LL/A Mac Pro,Electronics & Accessories > Computers > Desktops
129,287,gateway dx4380-ur22 desktop (black),Electronics & Accessories > Computers > Desktops
130,287,Lenovo ThinkServer TS440,Electronics & Accessories > Computers > Desktops
131,287,Lenovo ThinkCentre M73 10B00013US Desktop (Black),Electronics & Accessories > Computers > Desktops
132,287,"Dell OptiPlex 745 Desktop Complete Computer Package with Windows 7 Home 32-Bit - PD 2.6Ghz, 2GB, 80GB, Keyboard, Mouse, & Dell 19"" LCD Monitor",Electronics & Accessories > Computers > Desktops
133,287,acer da220hql 21.5-inch all-in-one touchscreen desktop (black),Electronics & Accessories > Computers > Desktops
134,287,"[GAMER'S CHOICE] CybertronPC Palladium 970Z Gaming Desktop - Intel i7-6700 3.40GHz Quad-Core Processor, 16GB DDR4",Electronics & Accessories > Computers > Desktops
135,287,cyberpowerpc gamer ultra gua250 amd fx-4100 gaming desktop pc 2011 model,Electronics & Accessories > Computers > Desktops
136,287,Acer Predator AG3-605-UR11 Gaming Desktop,Electronics & Accessories > Computers > Desktops
137,287,Apple iMac ME089LL/A,Electronics & Accessories > Computers > Desktops
138,287,Acer Chromebase DC221HQ Bwmicz 21.5-Inch Full HD All-in-One Desktop,Electronics & Accessories > Computers > Desktops
139,287,hp pavilion 500-270 desktop,Electronics & Accessories > Computers > Desktops
140,287,Lot 2 x Coodio Surveillance Earpiece VOX/PTT Headset Bodyguard FBI [Covert Acoustic Tube] Mic Microphone For 1,Electronics & Accessories > Computers > Desktops
141,287,dell optiplex gx520 desktop - lcd monitor with keyboard & mouse - win 7 pro,Electronics & Accessories > Computers > Desktops
142,287,"CybertronPC Palladium 970Z Gaming Desktop - Intel i7-6700, 16GB DDR4, NVIDIA GTX 970, 1TB, 802.11ac, Windows 10",Electronics & Accessories > Computers > Desktops
143,287,lenovo ideacentre b550 23-inch all-in-one touchscreen desktop (57323748),Electronics & Accessories > Computers > Desktops
144,287,Apple MB323LL/A iMac,Electronics & Accessories > Computers > Desktops
145,287,ASUS M32BF M32BF-US012S Desktop,Electronics & Accessories > Computers > Desktops
146,287,"Dell Inspiron i3656-0022BLK Desktop (AMD A8, 8 GB RAM, 2 TB HDD)",Electronics & Accessories > Computers > Desktops
147,287,Dell Optiplex 755 Intel Core 2 Duo 2300MHz 400Gig Serial ATA HDD 8192mb DDR2 Memory DVD ROM Genuine Windows 7,Electronics & Accessories > Computers > Desktops
148,287,asus chromebox-m004u desktop,Electronics & Accessories > Computers > Desktops
149,287,msi g series ag270 2pc-006us 27-inch all-in-one touchscreen desktop (black/red trim),Electronics & Accessories > Computers > Desktops
150,287,"imac21.5""/2.7qc/2x4gb/1tb/iris",Electronics & Accessories > Computers > Desktops
151,287,mac mini/cto,Electronics & Accessories > Computers > Desktops
152,287,os x mountain lion,Electronics & Accessories > Computers > Desktops
153,287,"imac 27""/3.2qc/8gb/1tb/m380-us",Electronics & Accessories > Computers > Desktops
154,287,lenovo erazer x315 desktop amd a10series 12gb memory 2tb hard drive black,Electronics & Accessories > Computers > Desktops
155,287,apple 27 imac allinone computer 8 gb memory 1 tb hard drive,Electronics & Accessories > Computers > Desktops
156,287,open box - apple 2734 imac174 with retina 5k display intel core i5 35ghz 8gb memory 1tb hard drive white,Electronics & Accessories > Computers > Desktops
157,287,asus rog g20cb desktop intel core i7 16gb memory nvidia geforce gtx 1070 1tb hard drive blackred,Electronics & Accessories > Computers > Desktops
158,287,ibuypower desktop intel core i7 16gb memory nvidia geforce gtx 1060 120gb solid state drive 1tb hard drive blackred,Electronics & Accessories > Computers > Desktops
159,287,cyberpowerpc gamer xtreme desktop intel core i5 16gb memory 2tb hard drive blackblue,Electronics & Accessories > Computers > Desktops
160,287,hp 20-c020 all-in-one pc,Electronics & Accessories > Computers > Desktops
161,287,hp pavilion 2334 touchscreen allinone amd a8series 4gb memory 1tb hard drive white,Electronics & Accessories > Computers > Desktops
162,287,cyberpowerpc glc3800b/intel i7-6700k,Electronics & Accessories > Computers > Desktops
163,287,lenovo ideacentre desktop 12gb memory 1tb hard drive black,Electronics & Accessories > Computers > Desktops
164,287,asus desktop 8gb memory 1tb hard drive,Electronics & Accessories > Computers > Desktops
165,287,lenovo ideacentre 700 27 allinone intel core i3 8gb memory 1tb8gb hybrid hard drive blackgray,Electronics & Accessories > Computers > Desktops
166,287,hp pavilion 500-281 desktop pc,Electronics & Accessories > Computers > Desktops
167,287,alienware aurora r5,Electronics & Accessories > Computers > Desktops
168,287,open box - hp pavilion 2334 touchscreen allinone amd a8series 8gb memory 1tb hard drive black,Electronics & Accessories > Computers > Desktops
169,287,dell xps 18 intel i3-227u/2gb/500gb,Electronics & Accessories > Computers > Desktops
170,287,inspiron 3000 desktop pc with intel cor,Electronics & Accessories > Computers > Desktops
171,287,asus desktop intel core i7 16gb memory 1tb hard drive 256gb solid state drive blackred,Electronics & Accessories > Computers > Desktops
172,287,dellinspiron desktop 8gb memory 1tb hard drivei38473850bk,Electronics & Accessories > Computers > Desktops
173,287,lenovo aio 510s - f0c30012us,Electronics & Accessories > Computers > Desktops
174,287,hp pavilion 2334 touchscreen allinone computer amd a6series 8gb memory 1tb hard drive black,Electronics & Accessories > Computers > Desktops
175,287,alienware aurora desktop intel core i7 8gb memory nvidia geforce gtx 970 1tb hard drive epic silver,Electronics & Accessories > Computers > Desktops
176,287,inspiron one 2020,Electronics & Accessories > Computers > Desktops
177,287,alienware x51 desktop intel core i5 8gb ram 1tb hard drive black,Electronics & Accessories > Computers > Desktops
178,287,cyberpowerpc gamer xtreme desktop intel core i5 8gb memory 1tb hard drive blackblue,Electronics & Accessories > Computers > Desktops
179,287,cyberpowerpc gamer ultra desktop amd fxseries 16gb memory 2tb hard drive,Electronics & Accessories > Computers > Desktops
180,287,open box - apple 2734 imac® with retina 5k display intel core i5 8gb memory 2tb fusion drive silver,Electronics & Accessories > Computers > Desktops
181,287,"xps 13, 9343",Electronics & Accessories > Computers > Desktops
182,287,dell inspiron desktop intel core i5 8gb memory 1tb hard drive black,Electronics & Accessories > Computers > Desktops
183,287,apple 21534 imac® with retina 4k display intel core i5 31ghz 8gb memory 1tb hard drive silver,Electronics & Accessories > Computers > Desktops
184,287,dell optiplex 960 2.93ghz 4gb 750gb desktop computer (refurbished),Electronics & Accessories > Computers > Desktops
185,287,dell optiplex 755 3.0ghz 1tb sff computer (refurbished),Electronics & Accessories > Computers > Desktops
186,287,dell optiplex gx620 3.0ghz 320gb sff computer (refurbished),Electronics & Accessories > Computers > Desktops
187,287,apple 27-inch mk472lla imac with retina 5k display late 2015,Electronics & Accessories > Computers > Desktops
188,287,apple imac mc015ll/b 20-inch 2.6ghz intel core 2 duo 160gb hdd 1gb ram desktop computer (refurbished) desktop computer,Electronics & Accessories > Computers > Desktops
189,287,dell black inspiron 3646 desktop pc with int...,Electronics & Accessories > Computers > Desktops
190,287,acer black aspire tc-605 desktop pc with int...,Electronics & Accessories > Computers > Desktops
191,287,"cybertronpc borg-q gaming pc with amd fx-4130 quad-core processor, 8gb memory, 1tb hard drive and windows 8.1 (monitor not included) (free windows 10 upgrade before july 29, 2016)",Electronics & Accessories > Computers > Desktops
192,287,hp envy 750150 n0b33aaaba desktop pc with intel core i76700 processor 16gb memory 1tb hard drive and windows 10 home monitor not included,Electronics & Accessories > Computers > Desktops
193,287,"dell refurbished 740 small form factor desktop pc with amd athlon 64 x2 dual-core processor, 2gb memory, 80gb hard drive and windows 7 home premium (monitor not included)",Electronics & Accessories > Computers > Desktops
194,287,"dell off-lease, refurbished optiplex 380 des...",Electronics & Accessories > Computers > Desktops
195,287,"dell off-lease, refurbished optiplex 755 sma...",Electronics & Accessories > Computers > Desktops
196,287,"refurbished dell optiplex 3010-t desktop pc with intel core i5-3470 processor, 8gb memory, 500gb hard drive and windows 10 home (monitor not included)",Electronics & Accessories > Computers > Desktops
197,287,"hp pavilion 22-a113w all-in-one desktop pc with intel pentium g3260t processor, 4gb memory, 21.5"" touchscreen, 1tb hard drive and windows 10 home 20.43"" x 24.69"" x 9.09""",Electronics & Accessories > Computers > Desktops
198,287,refurbished hp compaq dc7800usff desktop pc with intel core 2 duo processor 2gb memory 120gb hard drive and windows 7 home premium monitor not included,Electronics & Accessories > Computers > Desktops
199,287,"dell inspiron 3847 desktop pc with intel core i5-4460 processor, 8gb memory, 24"" monitor, 1tb hard drive and windows 8.1",Electronics & Accessories > Computers > Desktops
200,287,off lease refurbished dell optiplex 755 c2d 2.5ghz 2048mb 400gb windows 7 desktop computer + 19 lcd,Electronics & Accessories > Computers > Desktops
201,287,"refurbished hp compaq dc7900-sff desktop pc with intel core 2 duo processor, 4gb memory, 2tb hard drive and windows 10 pro (monitor not included)",Electronics & Accessories > Computers > Desktops
202,287,"lenovo black thinkcentre m53 desktop pc with intel celeron j1800 processor, 4gb memory, 500gb hard drive and windows 7 professional (monitor not included) (may be eligible for free windows 10 upgrade)",Electronics & Accessories > Computers > Desktops
203,287,"cyberpowerpc black/red gamer ultra gua3400w desktop pc with amd vishera fx-6300 hexa-core processor, 8gb memory, 1tb hard drive and windows 10 home (monitor not included)",Electronics & Accessories > Computers > Desktops
204,287,"ibuypower gamer wa543r7 black desktop pc with amd quad-core fx-4300 processor, 4gb memory, 500gb hard drive and windows 7 home premium (monitor not included) 13.75"" x 29.5"" x 23"" 28",Electronics & Accessories > Computers > Desktops
205,287,"refurbished hp 6300-sff desktop pc with intel pentium g870 processor, 4gb memory, 250gb hard drive and windows 7 professional (monitor not included)",Electronics & Accessories > Computers > Desktops
206,287,"dell pre-owned, refurbished silver 760 desktop pc with intel core 2 duo processor, 4gb memory, 1tb hard drive and windows 7 professional (monitor not included)",Electronics & Accessories > Computers > Desktops
207,287,"dell black xps 8700 desktop pc with intel core i7-4790 processor, 16gb memory, 2tb hard drive and windows 10 home (monitor not included)",Electronics & Accessories > Computers > Desktops
