,category_id,description,category_path
69,86,"arctix snowsport bib - youth's,x-small,pink",Apparel & Accessories > Apparel > Jackets & Coats > Girls
70,86,"Columbia Big Girls' Pearl Plush Full Zip, Black/Laser Red, Medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
71,86,"London Fog Little Girls' Solid Snow Bib, Purple, 6X",Apparel & Accessories > Apparel > Jackets & Coats > Girls
72,86,"under armour little girls' time out track jacket toddler, exotic bloom, 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
73,86,"columbia girls 7-16 benton springs fleece, deep blush, large",Apparel & Accessories > Apparel > Jackets & Coats > Girls
74,86,"western chief little girls' blossom cutie rain coat, pink, 3t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
75,86,"london fog big girls' printed heavyweight coat with scarf, gray plaid, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
76,86,"columbia girls 7-16 snowslope ii bib, black g, small",Apparel & Accessories > Apparel > Jackets & Coats > Girls
77,86,"u.s. polo association girls 7-16 bubble jacket with asymmetrical yoke detail, pink, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
78,86,"columbia little girls' glacial fleece half zip, hyper purple, x-small",Apparel & Accessories > Apparel > Jackets & Coats > Girls
79,86,"Wippette Little Girls' Camo Printed Raincoat, Purple, 4",Apparel & Accessories > Apparel > Jackets & Coats > Girls
80,86,"Columbia Toddler Boys Wet Reflect Rain Set, Hyper Blue, 2T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
81,86,Richie House Little girls' Winter Short Padding Jacket with Bow RH2435-A-1-FBA,Apparel & Accessories > Apparel > Jackets & Coats > Girls
82,86,little hand little girls' denim grenadine princess coat jacket,Apparel & Accessories > Apparel > Jackets & Coats > Girls
83,86,sanrio hello kitty girl's pink rain coat - size 3t,Apparel & Accessories > Apparel > Jackets & Coats > Girls
84,86,"Little Blue House by Hatley Big Girls Kids Union Suit-Pink and Navy Moose, Blue, 10",Apparel & Accessories > Apparel > Jackets & Coats > Girls
85,86,pluie pluie girls unlined white polka dot print rain coat - let it rain! - raincoats by pluie pluie (7-8),Apparel & Accessories > Apparel > Jackets & Coats > Girls
86,86,"hello kitty little girls' moto jacket in fleece, anthracite, 5",Apparel & Accessories > Apparel > Jackets & Coats > Girls
87,86,"columbia girls 7-16 triple run ii jacket, bright rose pinwheels, medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
88,86,dollhouse big girls fleece,Apparel & Accessories > Apparel > Jackets & Coats > Girls
89,86,"dickies big girls' polar fleece zip jacket, beetroot purple, large (14/16)",Apparel & Accessories > Apparel > Jackets & Coats > Girls
90,86,"London Fog Little Girls Lightweight Polka Dot Trench Coat, Pink, 5/6",Apparel & Accessories > Apparel > Jackets & Coats > Girls
91,86,"pink platinum girls 7-16 heart peace puffer, black, 7/8",Apparel & Accessories > Apparel > Jackets & Coats > Girls
92,86,Richie House Girl's Urban Abstract Forest Dress RH0952-8/9-FBA,Apparel & Accessories > Apparel > Jackets & Coats > Girls
93,86,"Columbia Little Girls' Starchaser Peak II Pant, Black, 4T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
94,86,white girls,Apparel & Accessories > Apparel > Jackets & Coats > Girls
95,86,"Columbia Big Girls' Girls Dual Front Jacket, Atoll Stripe, Medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
96,86,wippette little girls waterproof fleece lined hooded bird print raincoat jacket - navy (size 4) apparel,Apparel & Accessories > Apparel > Jackets & Coats > Girls
97,86,the north face resolve jacket womens emberglow orange s,Apparel & Accessories > Apparel > Jackets & Coats > Girls
98,86,"columbia sportswear girl's dotswarm ii fleece full zip jacket, oceanic, medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
99,86,"Osh Kosh Little Girls' Puffer With Diamond Quilting, Pink, 5/6",Apparel & Accessories > Apparel > Jackets & Coats > Girls
100,86,dollhouse girls cotton trench spring jacket with removable hood - gold (size 7/8),Apparel & Accessories > Apparel > Jackets & Coats > Girls
101,86,Mac in a Sac Men's Waterproof Packaway Jacket Medium Navy,Apparel & Accessories > Apparel > Jackets & Coats > Girls
102,86,"u.s. polo association big girls' insulated fleece jacket with hood ,fuchsia ,10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
103,86,Marmot Boys Ama Dablam Jacket - Team Red - M (8/9),Apparel & Accessories > Apparel > Jackets & Coats > Girls
104,86,"Hatley Little Girls' Splash Jacket, Red, 6",Apparel & Accessories > Apparel > Jackets & Coats > Girls
105,86,"rothschild girls 2-6x belted rouched jacket, rock candy, 5/6 medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
106,86,"columbia girls 7-16 wet reflect jacket, purple lotus plaid, medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
107,86,"Rothschild Little Girls' Puffer Coat with Bow Belt Toddler, Rubilight, Medium/3T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
108,86,"velvet chic girls 7-16 metallic dot puffer coat, seaport, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
109,86,"Jessica Simpson Big Girls' Pixie Jacket with Hood, Blue Bud, X-Large",Apparel & Accessories > Apparel > Jackets & Coats > Girls
110,86,urparcel girls jacket denim lace outerwear overcoat coat long sleeve collarless,Apparel & Accessories > Apparel > Jackets & Coats > Girls
111,86,dollhouse little girls fleece lined hooded jacket with toggles and ribbed waist - heather grey (size 4t),Apparel & Accessories > Apparel > Jackets & Coats > Girls
112,86,"columbia little girls' benton springs overlay, purple lotus, x-small",Apparel & Accessories > Apparel > Jackets & Coats > Girls
113,86,"pink platinum little girls' double leopard trench rain jacket, red, 4t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
114,86,"carter's Little Girls' Lightweight Solid Color Jacket, Aqua, 4",Apparel & Accessories > Apparel > Jackets & Coats > Girls
115,86,"Columbia Big Girls' Girls Rain Zilla Jacket, Foxglove/Collegiate Navy, X-Large",Apparel & Accessories > Apparel > Jackets & Coats > Girls
116,86,spyder girls lola jacket,Apparel & Accessories > Apparel > Jackets & Coats > Girls
117,86,"London Fog Big Girls Floral Printed Fleece Lined Jacket, Purple, 14/16",Apparel & Accessories > Apparel > Jackets & Coats > Girls
118,86,"Pink Platinum Little Girls' Puffer Coat with Animal Print Emboss, Pink, 4T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
119,86,"white sierra boys trabagon jacket, x-small, hibiscus",Apparel & Accessories > Apparel > Jackets & Coats > Girls
120,86,"dollhouse girls 2-6x toddler quilted barn jacket, black, 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
121,86,"columbia big girls' benton springs fleece, black, large",Apparel & Accessories > Apparel > Jackets & Coats > Girls
122,86,girl's the north face toddler winter camp boot shiny rocket red/azalea pink size 5 m us,Apparel & Accessories > Apparel > Jackets & Coats > Girls
123,86,dark navy zip front polar fleece jacket boys girls m,Apparel & Accessories > Apparel > Jackets & Coats > Girls
124,86,ola mari fur fleece lined,Apparel & Accessories > Apparel > Jackets & Coats > Girls
125,86,"hatley big girls' girls' raincoat - patterned orchard apples, green, 7",Apparel & Accessories > Apparel > Jackets & Coats > Girls
126,86,richie house girl's padded jacket with little printed and hood rh1188-b-5/6,Apparel & Accessories > Apparel > Jackets & Coats > Girls
127,86,"u.s. polo association big girls' abstract quilted bubble jacket with detachable hood ,purple ,10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
128,86,"columbia girls 7-16 benton fleece jacket (s(8), black)",Apparel & Accessories > Apparel > Jackets & Coats > Girls
129,86,"pacific trail big girls' quilted puffer coat with scarf, plum, 7/8",Apparel & Accessories > Apparel > Jackets & Coats > Girls
130,86,Steve Madden Big Girls Down Alternative Hooded Winter Puffer Bubble Jacket Coat,Apparel & Accessories > Apparel > Jackets & Coats > Girls
131,86,"ZeroXposur Little Girls' Kalea Puffy Jacket, Camellia, 3T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
132,86,"columbia big girls' benton springs printed fleece, hyper purple houndstooth, small",Apparel & Accessories > Apparel > Jackets & Coats > Girls
133,86,"hatley little girls' rainboots - winter forest, red, 12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
134,86,U.S. Polo Assn. Big Girls Down Alternative Winter Fleece Lined Bubble Jacket - Purple Rain (Size 10/12),Apparel & Accessories > Apparel > Jackets & Coats > Girls
135,86,"dollhouse little girls' classic peacoat with ruffle back, black, 5/6",Apparel & Accessories > Apparel > Jackets & Coats > Girls
136,86,"Hanna Andersson Little Girl Satin-Lined Sherpa Toggle Coat, Size 110 (5), Artifact Grey",Apparel & Accessories > Apparel > Jackets & Coats > Girls
137,86,scout + ro big girls' solid,Apparel & Accessories > Apparel > Jackets & Coats > Girls
138,86,Pink Platinum Big Girls Classic Wool Blend Hooded Winter Toggle Dress Coat - Khaki (Size 10/12),Apparel & Accessories > Apparel > Jackets & Coats > Girls
139,86,"stephen joseph little girls' rain boots, teal owl, 11",Apparel & Accessories > Apparel > Jackets & Coats > Girls
140,86,"hatley little girls' children splash jacket - silhouette elephants, purple, 6",Apparel & Accessories > Apparel > Jackets & Coats > Girls
141,86,"rothschild little girls' zip front snowbib, ruby light, 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
142,86,sweet kids girls new swirl pattern faux fur bolero ~ sz 10 (co3b) black,Apparel & Accessories > Apparel > Jackets & Coats > Girls
143,86,"amy byer outerwear girls 7-16 hooded puffer with faux fur trim, black, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
144,86,The North Face Girls' Reversible Mossbud Swirl Jacket TNF Black Medium,Apparel & Accessories > Apparel > Jackets & Coats > Girls
145,86,Columbia Big Girls' Girls Trail Trooper Rain Jacket,Apparel & Accessories > Apparel > Jackets & Coats > Girls
146,86,wippette toddler girls,Apparel & Accessories > Apparel > Jackets & Coats > Girls
147,86,hatley girls' little girls,Apparel & Accessories > Apparel > Jackets & Coats > Girls
148,86,"columbia girls 2-6x mini pixel grabber wind jacket, spicy, 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
149,86,"Pink Platinum Little Girls'snowsuit with Foil Dot Puffer Coat, Pink Glow, 5/6",Apparel & Accessories > Apparel > Jackets & Coats > Girls
150,86,[blanknyc] big girls' knit,Apparel & Accessories > Apparel > Jackets & Coats > Girls
151,86,"Jessica Simpson Little Girls' Puffer Heart Quilted Coat, Purple, 3T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
152,86,"london fog little girls' midweight windbreaker jacket with kanga pockets, purple, 3t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
153,86,twinkle toes by skechers,Apparel & Accessories > Apparel > Jackets & Coats > Girls
154,86,"free country big girls' wave quilted winter coat, twilight, x-large (16)",Apparel & Accessories > Apparel > Jackets & Coats > Girls
155,86,"Hatley Little Girls' Track Pant Navy, Blue, 2T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
156,86,north face osolita jacket,Apparel & Accessories > Apparel > Jackets & Coats > Girls
157,86,"dickies big girls' polar fleece zip jacket, royal blue, large (14/16)",Apparel & Accessories > Apparel > Jackets & Coats > Girls
158,86,zipper pull jacket accessories - chimp charm gift - chimp gift clothing jewelry,Apparel & Accessories > Apparel > Jackets & Coats > Girls
159,86,pink platinum baby-girls12-24m black tonal heart print puffer winter jacket/coat,Apparel & Accessories > Apparel > Jackets & Coats > Girls
160,86,"columbia girls 7-16 windy explorer jacket, whitened violet, medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
161,86,zeroxposur girl's 7-16,Apparel & Accessories > Apparel > Jackets & Coats > Girls
162,86,"london fog girls 7-16 bubble jacket, teal, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
163,86,"Freestyle Revolution Little Girls' Big Heart Sweat Pant Set, Charcoal, 5",Apparel & Accessories > Apparel > Jackets & Coats > Girls
164,86,"Columbia Big Girls' Katelyn Crest Jacket, Mayan Green, Large",Apparel & Accessories > Apparel > Jackets & Coats > Girls
165,86,"columbia little girls' benton springs printed fleece, red hibiscus houndstooth, 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
166,86,sweet kids girls new swirl pattern faux fur bolero ~ sz 8 (co3b) black,Apparel & Accessories > Apparel > Jackets & Coats > Girls
167,86,"hatley little girls' children splash jacket - silhouette elephants, purple, 2",Apparel & Accessories > Apparel > Jackets & Coats > Girls
168,86,"carter's - little girls' hooded anchor rain jacket, navy 36667-6x",Apparel & Accessories > Apparel > Jackets & Coats > Girls
169,86,"Pink Platinum Big Girls' Dotted Fleece, Burgundy, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
170,86,"Rothschild Little Girls' Snowsuit with Printed Puffer Coat Toddler, Pink Lace Leopard, Small/2T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
171,86,"columbia little girls' benton springs fleece-girls' hot coral, x-small",Apparel & Accessories > Apparel > Jackets & Coats > Girls
172,86,"Young Hearts Little Girls' 1 Piece Bow Green Hood Jacket, Blue, 2T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
173,86,the north face girls azalea pink/rocket red resolve reflect jacket (ym),Apparel & Accessories > Apparel > Jackets & Coats > Girls
174,86,"columbia big girls' explorers delight printed fleece, collegiate navy flowers, small",Apparel & Accessories > Apparel > Jackets & Coats > Girls
175,86,"pink platinum little girls' glitter puffer jacket, purple, 3t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
176,86,capelli new york toddler girls metallic flat with ruched bow silver 8,Apparel & Accessories > Apparel > Jackets & Coats > Girls
177,86,"Nautica Little Girls Double Knit Quilted Dress with Faux Fur Collar, Cream, 5",Apparel & Accessories > Apparel > Jackets & Coats > Girls
178,86,"rugged bear girls 2-6x solid ski jacket, turquoise, 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
179,86,"young hearts little girls' 1 piece pocket hood jacket, pink, 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
180,86,"Totes Girl's Juno Snow,BLACK,7 toddler",Apparel & Accessories > Apparel > Jackets & Coats > Girls
181,86,"rothschild big girls' bubble jacket, wineberry, large/14",Apparel & Accessories > Apparel > Jackets & Coats > Girls
182,86,"london fog girls 7-16 bubble jacket, purple, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
183,86,"Carter's Little Girls' Parka Coat With Sherpa Hood, Navy, 3T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
184,86,"Steve Madden Girls' Big Girls' Long Bubble Coat with Faux Fur Trim, Fuchsia, 7/8",Apparel & Accessories > Apparel > Jackets & Coats > Girls
185,86,"Adidas Little Girls' Performance Tricot Set, Purple, 6",Apparel & Accessories > Apparel > Jackets & Coats > Girls
186,86,big girls' grease pink,Apparel & Accessories > Apparel > Jackets & Coats > Girls
187,86,Totes Royal Blue Children's Rain Poncho,Apparel & Accessories > Apparel > Jackets & Coats > Girls
188,86,"French Toast Toddler Girls Zip Up Jacket, High Rise, 3T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
189,86,Richie House Long Style Robe RHW2229-A-M,Apparel & Accessories > Apparel > Jackets & Coats > Girls
190,86,"pink platinum little girls' argyle printed hat and scarf puffer jacket, white, 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
191,86,"columbia girl's pretty peak bomber jacket, purple lotus gingham, medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
192,86,london fog girls solid printed black outerwear snow bibs (5/6),Apparel & Accessories > Apparel > Jackets & Coats > Girls
193,86,"columbia big girls' powder lite puffer ,oceanic, small",Apparel & Accessories > Apparel > Jackets & Coats > Girls
194,86,"pacific trail - kids boy's narrow channel lite puffer coat, black summit/blue strike, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
195,86,white sierra youth trabagon,Apparel & Accessories > Apparel > Jackets & Coats > Girls
196,86,"pink platinum girls 2-6x natalie trench, fuchsia, 4",Apparel & Accessories > Apparel > Jackets & Coats > Girls
197,86,wippette little girls hooded waterproof fleece lined heart print raincoat jacket - pink (size 5/6),Apparel & Accessories > Apparel > Jackets & Coats > Girls
198,86,"columbia girls 7-16 youth baddabing glove, bright rose, medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
199,86,yoki girls black faux leather short jacket with faux fur (4),Apparel & Accessories > Apparel > Jackets & Coats > Girls
200,86,"Columbia Big Girls' Razzmadazzle Jacket, Atoll Emboss, Small",Apparel & Accessories > Apparel > Jackets & Coats > Girls
201,86,Western Chief Girls Hello Kitty Rain Coat,Apparel & Accessories > Apparel > Jackets & Coats > Girls
202,86,"Hatley Little Girls' Splash Graphic Butterflies Jacket, Purple, 4",Apparel & Accessories > Apparel > Jackets & Coats > Girls
203,86,"jessica simpson big girls' faux leather jacket with faux fur collar, black, 7/8",Apparel & Accessories > Apparel > Jackets & Coats > Girls
204,86,Capelli New York Toddler Boys Later Gator Tie Dye Injected Eva Clog With Backstrap. Blue Combo 6/7,Apparel & Accessories > Apparel > Jackets & Coats > Girls
205,86,dollhouse girls fleece lined hooded toggle bubble jacket - black (size 3t),Apparel & Accessories > Apparel > Jackets & Coats > Girls
206,86,"London Fog Little Girls' Radiance Active Jacket, Coral, 6X",Apparel & Accessories > Apparel > Jackets & Coats > Girls
207,86,"eddie bauer girls girls' northern aurora down jacket, wave s",Apparel & Accessories > Apparel > Jackets & Coats > Girls
208,86,"stephen joseph little girls' rain boot, ladybug, 10",Apparel & Accessories > Apparel > Jackets & Coats > Girls
209,86,"collection b girls 7-16 faux leather moto jacket, black, 7/8",Apparel & Accessories > Apparel > Jackets & Coats > Girls
210,86,london fog - big girls bib,Apparel & Accessories > Apparel > Jackets & Coats > Girls
211,86,"Columbia Toddler Girls Fast and Curious Rain Jacket, Miami Camo, 4T",Apparel & Accessories > Apparel > Jackets & Coats > Girls
212,86,"pink platinum big girls' toggle wool coat, black, 14/16",Apparel & Accessories > Apparel > Jackets & Coats > Girls
213,86,western chief belted cuff,Apparel & Accessories > Apparel > Jackets & Coats > Girls
214,86,"pink platinum little girls' glitter puffer jacket, purple, 6x",Apparel & Accessories > Apparel > Jackets & Coats > Girls
215,86,"adidas Little Girls' Push Up Pullover, Bright Purple, 6X",Apparel & Accessories > Apparel > Jackets & Coats > Girls
216,86,Pink Platinum Big Girls' Double Leopard Jacket,Apparel & Accessories > Apparel > Jackets & Coats > Girls
217,86,"pink platinum girls ambers allover polka hearts with bow hooded outerwear jacket, pink 2t",Apparel & Accessories > Apparel > Jackets & Coats > Girls
218,86,"pink platinum girls 7-16 cheetah puffer jacket, black, 14/16",Apparel & Accessories > Apparel > Jackets & Coats > Girls
219,86,"Free Country Big Girls' Heavyweight Coat with Hood, Blue Jewel, Medium/10-12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
220,86,"Pink Platinum Big Girls' Ripstop Puffer, Cream, 10/12",Apparel & Accessories > Apparel > Jackets & Coats > Girls
221,86,disney minnie mouse girl's pink rain slicker size medium 4/5,Apparel & Accessories > Apparel > Jackets & Coats > Girls
222,86,white sierra kid's,Apparel & Accessories > Apparel > Jackets & Coats > Girls
223,86,"columbia girls 7-16 benton springs fleece, tippet, medium",Apparel & Accessories > Apparel > Jackets & Coats > Girls
224,86,"rothschild girls 7-16 big solild active jacket, white print, small/7/8",Apparel & Accessories > Apparel > Jackets & Coats > Girls
