,category_id,description,category_path
42,1389,"Minka-Aire F588-SP-BCW, Ultra-Max, 54"" Ceiling Fan with Wall & Remote Control, Belcaro Walnut","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
43,1389,"Kichler Lighting 414SNW Basics Patio 42-Inch Damp Rated Ceiling Fan, Satin Natural White Finish with Satin Natural","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
44,1389,"quorum international 77525-9495 52"" 5 blade 2 light ceiling fan - light and bla, old world","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
45,1389,"hardware house 17-5487 monterey 30-inch satin nickel ceiling fan, cherry blades","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
46,1389,"Hunter 53236 Builder Plus 52-inch Ceiling Fan, Snow White","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
47,1389,"fanimation fp4630sn 54-inch zonix 3-blade ceiling fan, satin nickel with satin nickel blades","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
48,1389,"Leading Edge 56301RDP 56-Inch Heavy Duty High Performance Ceiling Fan, 27000 CFM, White","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
49,1389,"Hunter Fan Company 59264 Contemporary Cassius Matte Black Ceiling Fan, 52""","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
50,1389,"60"" Casa Vieja® Oak Creek™ Damp Rated Ceiling Fan","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
51,1389,"westinghouse 7259800 cumulus one-light reversible three-blade indoor ceiling fan, 48-inch, white finish with frosted acid etched glass","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
52,1389,"hunter refurbished 52"" 5-minute waldon onyx bengal bronze ceiling fan | hr28679","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
53,1389,"Westinghouse 7877500 Arcadia Two-Light 46-Inch Reversible Three-Blade Indoor Ceiling Fan, Brushed Nickel with","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
54,1389,Minka Aire F402-ORB One Light Oil Rubbed Bronze Dual Motor Indoor/Outdoor Ceiling Fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
55,1389,"westinghouse 7879920 bethany one-light 52-inch five-blade ceiling fan, rustic bronze with crème agate globe","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
56,1389,"hunter fan company 53200 italian countryside 52-inch ceiling fan with five aged barnwood/cherried walnut blades and light kit, cocoa","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
57,1389,"Westinghouse 7814420 Turbo Swirl Single-Light 30-Inch Six-Blade Indoor Ceiling Fan, Brushed Aluminum with Opal","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
58,1389,"Emerson Ceiling Fans CF765BQ Loft Modern Indoor/Outdoor Ceiling Fan with Wall Control, Energy Star Ceiling Fan Outdoor Damp Rated, 60-Inch Blades, Barbeque Black Finish","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
59,1389,"Concord Fans 52STG5EST Stargate Ceiling Fan with Halogen Light Kit, 52"", Stainless Steel","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
60,1389,"Westinghouse 7863100 Quince Two-Light 24-Inch Reversible Six-Blade Indoor Ceiling Fan, Chrome with Opal Frosted","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
61,1389,Hunter 53116 The Sontera 52-inch Hunter Bright Brass Finish Ceiling Fan with Five Medium Oak/Walnut Blades with,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
62,1389,"Minka-Aire F533-BWH, Mojo II Bone White Flush Mount 52"" Ceiling Fan with Light","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
63,1389,"Kichler Lighting 300118OBB Bentzen 52IN Energy Star Ceiling Fan, Oil Brushed Bronze Finish with Reversible Walnut","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
64,1389,"Litex E-TIT52SCH5LKRC Titan Collection 52-Inch Ceiling Fan with Remote Control, Five Reversible White Pine/Black Blades and Single Light Kit with Opal Glass","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
65,1389,Hunter Fan Company 53052 Conway 52-Inch Antique Pewter Ceiling Fan with Five Cherried Walnut/Burnt Walnut Blades,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
66,1389,"Westinghouse 7247100 Quince Two-Light Reversible Six-Blade Indoor Ceiling Fan, 24-Inch, White Finish with Opal","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
67,1389,"minka-aire f544-gbz minka aire two light hugger ceiling fan, golden bronze","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
68,1389,"Emerson CF965VNB Portland Eco Ceiling Fan with Light, Wall Control and 54"" Blades, Venetian Bronze Finish","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
69,1389,"Kichler Lighting 300168NI Link 54-Inch High Efficiency DC Ceiling Fan, Brushed Nickel Finish with Silver ABS Blades","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
70,1389,minka aire f521-whf one light flat white ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
71,1389,"hunter 53075 low profile lll plus 52-inch five blade single light ceiling fan with white blades and frosted glass globe, white","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
72,1389,"Hunter Fan Company 53321 Newsome Ceiling Fan with Light, 52""/Large, Brushed Nickel","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
73,1389,"monte carlo 5hm52bpd homeowner max plus energy star 52-inch 5-blade ceiling fan, brushed pewter finish","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
74,1389,"hunter fan company 55046 64-inch ceiling fan with reversable dark walnut/walnut furniture grade blades, cocoa","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
75,1389,"dayton 5npz1 ceiling fan, 3 spd, 56 in, 120 volt","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
76,1389,"hunter 51060 low profile lll 42-inch four blade ceiling fan with dark walnut/chestnut blades, antique pewter","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
77,1389,"fanimation fans fp7964bn beckwith - 23"" ceiling fan, brushed nickel finish","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
78,1389,"Ellington FARII13BNK3RW Faraday II Ceiling Fan, Brushed Polished Nickel","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
79,1389,"minkaaire f734-si 4 blade 52"" indoor / outdoor ceiling fan - light, remote, and blades included, smoked iron","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
80,1389,"Minka-Aire F533-WH, Mojo II White Flush Mount 52"" Ceiling Fan with Light","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
81,1389,Litex E-UB48BC4C1 Urbana 48-Inch Ceiling Fan with Five Brushed Chrome Blades and Single Light Kit with frosted,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
82,1389,"Litex CWF18BNK3 Le Clerc's Wall Ceiling Fan with Aluminum Blades, 18-Inch","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
83,1389,"minka-aire f519-orb 52-inch concept ii flush mount ceiling fan, oil rubbed bronze with taupe blades","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
84,1389,Hunter Fan Company 53255 Markley 56-Inch Onyx Bengal Ceiling Fan with Five Burnished Cherry Blades and a Light,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
85,1389,"hunter 28723 pro's best 52-inch 5-blade single light five minute ceiling fan, brushed nickel with chestnut/blackened rosewood blades","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
86,1389,hampton bay hugger 52 in. black ceiling fan - black - reversable blades,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
87,1389,"Hunter Fan Company 59244 Dempsey Low Profile Fresh White Ceiling Fan With Light & Remote, 44""","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
88,1389,"fanimation fpd8087sn 60-inch landan 5-blade ceiling fan, satin nickel","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
89,1389,hunter banyan 5234 ceiling fan new bronze,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
90,1389,hunter fan cranbrook collection gloss black metal and plastic 52-inch ceiling fan with 4 reversible blades,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
91,1389,fanimation aire decor 52-inch oil-rubbed bronze 4-light ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
92,1389,fanimation embrace 44 or 52-inch 1-light ceiling fan matte white - matte white,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
93,1389,monte carlo discus polished nickel 52-inch ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
94,1389,"hunter fan newsome collection brushed nickel and walnut blades 52"" ceiling fan","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
95,1389,monte carlo sleek 52-inch 5-blade ceiling fan brushed steel,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
96,1389,fanimation embrace 44-inch 1-light ceiling fan brushed nickel,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
97,1389,matthews fan company irene 3 hugger 52 inch 3-blade ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
98,1389,ecosure hamilton 4-light aged brass 52-inch ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
99,1389,traverse 52-inch 5-blade ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
100,1389,48-inch adalyn indoor ceiling fan brushed nickel finish,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
101,1389,kichler lighting casual bronze 52 inch ceiling fan with 2-light kit,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
102,1389,hunter fan dempsey collection matte black metal and glass ceiling fan with 4 reversible blackened oak/dark walnut blades,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
103,1389,"westinghouse 7800300 56"" brushed nickel industrial 3-blade indoor ceiling fan","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
104,1389,"home elegance 42"" ceiling fan, french bronze","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
105,1389,"sea gull lighting 1535-782 52"" celebrity deluxe ceiling fan, heirloom bronze","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
106,1389,litex cci42ww4 42-in celeste flushmount ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
107,1389,"litex industries maksim 36"" dual-mount ceiling fan, brushed nickel finish, single-light kit with 4 blades","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
108,1389,52 brushed nickel ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
109,1389,52 honeywell sunset key outdoor ceiling fan bronze,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
110,1389,whetstone 2in1 tent led camping ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
111,1389,"52"" sonora pewter ceiling fan","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
112,1389,"home elegance 42"" flushmount ceiling fan","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
113,1389,"hunter 42"" new bronze small room ceiling fan","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
114,1389,"living traditions 52"" tri-mount 3 speed 5 blade home ceiling fan w/light |nickel","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
115,1389,"hunter 44"" caraway ceiling fan, white","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
116,1389,"litex paxon 42"" ceiling fan satin nickel finish","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
117,1389,"litex dual mount satin nickel finish 52"" ceiling fan","Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
118,1389,whetstone 2 in 1 tent led camping ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
119,1389,hunter builder deluxe 52 5 blades ceiling fan new bronze,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
120,1389,hunter valerian 60 5 blades ceiling fan bronze patina,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
121,1389,42in bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
122,1389,markham 52 in. new bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
123,1389,rialta 52 in. oil burnished bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
124,1389,tetia 52 in. polished nickel ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
125,1389,zephyr 52 in. teastained outdoor ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
126,1389,l series by haiku home 52 in. led indoor/outdoor white ceiling fan with wi-fi enabled and voice controlled,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
127,1389,52 in. airpro hugger brushed nickel ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
128,1389,ardmore 52 in. brushed nickel energy star ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
129,1389,trentino ii 60 in. indoor/outdoor brushed nickel ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
130,1389,52 in. new bronze brookline? ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
131,1389,cameron 52 in. 3-light oil rubbed bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
132,1389,turbo swirl 30 in. white ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
133,1389,moresco 32 in. oil-rubbed bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
134,1389,contempra trio 42 in. antique brass ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
135,1389,discus ii 44 in. polished nickel ceiling fan with american walnut blades,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
136,1389,gazebo ii 52 in. indoor/outdoor weathered bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
137,1389,clarkston 44 in. antique brass ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
138,1389,42nd street 52 in. brushed nickel/polished nickel ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
139,1389,cassaro ii 52 in. brushed nickel ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
140,1389,bendan 52 in. satin chrome ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
141,1389,antron 42 in. white ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
142,1389,moderno 42 in. oil brushed bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
143,1389,isotope 44 in. direct touch snow white ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
144,1389,channing 52 in. new bronze ceiling fan with light kit,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
145,1389,north lake 52 in. indoor/outdoor oil rubbed bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
146,1389,low profile iv 42 in. antique pewter indoor ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
147,1389,hurricane 28 in. bright brush nickel ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
148,1389,kensgrove 72 in. indoor/outdoor oil-rubbed bronze led ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
149,1389,heirloom 52 in. indoor/outdoor white ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
150,1389,railey 60 in. brushed nickel led ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
151,1389,matheston 52 in. onyx bengal ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
152,1389,kensington 52 in. bronze indoor ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
153,1389,titan 84 in. oil rubbed bronze indoor/outdoor ceiling fan and light,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
154,1389,sidewinder 54 in. ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
155,1389,costa mesa 56 in. oil rubbed bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
156,1389,everbilt 54 in. ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
157,1389,bethany 52 in. rustic bronze ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
158,1389,lyndhurst 52 in. indoor antique brass ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
159,1389,glendale 42 in. brushed nickel ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
160,1389,devereaux ii 52 in. gunmetal ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
161,1389,bay island 52 in. desert patina ceiling fan,"Tools & Home Improvement > Lighting, Light Bulbs & Ceiling Fans > Ceiling Fans"
