,category_id,description,category_path
25,376,"campbell's cream of potato soup, 10.5 ounce cans (pack of 24)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
26,376,"campbell's golden mushroom soup, 10.75 ounce cans (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
27,376,"campbell's tomato soup, 26 ounce cans (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
28,376,"Progresso Rich and Hearty Soup, Chicken and Homestyle Noodles, 19 Ounce (Pack of 4)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
29,376,Mountain House Chili Mac with Beef Pro-Pak,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
30,376,"campbell's chunky healthy request chicken noodle soup, 18.6 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
31,376,better than bouillon superior touch turkey base 8oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
32,376,"The Original Soupman, Lobster Bisque, 17oz Carton (Pack of 6)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
33,376,"Campbell's Chunky Split Pea and Ham Soup, 19 Ounce (Pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
34,376,"campbell's chunky slow roasted beef soup with mushrooms, 18.8 ounce cans (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
35,376,"campbell's low sodium cream of mushroom soup, 10.5 ounce cans (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
36,376,knorr bouillon caldo de pollo 100 cubes,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
37,376,"Campbell's Go Soup, Spicy Chorizo & Pulled Chicken with Black Beans, 14 Ounce (Pack of 8)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
38,376,"amy's organic soups, light in sodium lentil vegetable, 14.5 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
39,376,better than bouillon organic chicken base 8 ounce jar (pack of 3),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
40,376,"campbell's homestyle chicken noodle soup, 18.6 ounce cans (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
41,376,"Ceramic Pho Soup Bowl, 8.75 Inch 64 Ounce, Set of 2 , White Ivory","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
42,376,"progresso rich & hearty soup, chicken corn chowder, 18.5 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
43,376,"amy's organic lentil vegetable soup, 14.5 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
44,376,"dr. mcdougall's right foods soup, chana masala, 18-ounce (pack of 6)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
45,376,"campbell's homestyle soup, chicken noodle, 15.4 ounce (pack of 8)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
46,376,"pacific natural foods light sodium organic soup, creamy tomato, 32-ounce cartons (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
47,376,"Swanson Flavor Infused Broth, Thai Ginger, 32 Ounce (Pack of 8)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
48,376,"mrs. grass soup mix, noodle, 5 ounce (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
49,376,"vogue cuisine vegetable soup & seasoning base 12oz (vegebase, vege base) - low sodium, gluten free, all natural ingredients","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
50,376,gia vi nau pho (pho hoa) beef noodle soup spices,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
51,376,"campbell's homestyle chicken with whole grain pasta soup, 18.6 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
52,376,"Campbell's Chunky Soup, Sirloin Burger with Country Vegetables, 15.25 Ounce (Pack of 8)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
53,376,"miyasaka miso soup, wakame seaweed, 6.21 ounce","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
54,376,"harmony house foods soup mix, dried vegetable, 12 ounce quart size jar","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
55,376,"Dr. McDougall's Right Foods Vegan Minestrone and Pasta Soup, 2.3-Ounce Cups (Pack of 6)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
56,376,"amy's low fat no chicken noodle soup, 14.1-ounce cans (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
57,376,"vogue cuisine vegetarian chicken soup & seasoning base 12oz - low sodium, gluten free, all natural ingredients","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
58,376,"campbell's minestrone soup, 10.75 ounce cans (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
59,376,"Campbell's Chunky Soup, New England Clam Chowder, 15.25 Ounce (Pack of 8)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
60,376,"progresso light chicken noodle soup, 18.5-ounce cans (pack of 12)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
61,376,"pacific foods creamy butternut squash soup, organic, 32 fl oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
62,376,"quoc viet foods chicken soup base, 10 oz jar (1 unit)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
63,376,"nile spice lentil soup cup, lentil - 1.8 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
64,376,"pacific natural foods all natural chowder, poblano pepper and corn - 17.6 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
65,376,swanson® natural goodness™ 100% natural low sodium chicken broth 48 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
66,376,campbell's chicken gumbo condensed soup 10.75 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
67,376,market pantry chili beans 15 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
68,376,progresso traditional chicken & sausage gumbo soup 18.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
69,376,"progresso southwest-style white chicken chili, 20 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
70,376,knorr tomato chicken granulated bouillon 15.9 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
71,376,"maggi: bouillon granulated chicken flavor, 15.9 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
72,376,dinty moore beef stew wfresh potatoes carrots microwave bowls 10 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
73,376,"knorr hispanic chicken granulated bouillon, 7.9 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
74,376,campbells homestyle chicken noodle soup bowl 153oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
75,376,"hormel chili with beans, 15 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
76,376,campbells chunky beef rib roast with potatoes herbs soup 188oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
77,376,"campbell's cream of shrimp condensed soup, 10.5 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
78,376,swanson 100% natural beef broth 32oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
79,376,"augason farms emergency food cream of chicken soup mix, 52 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
80,376,wolfs chili wo beans 15 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
81,376,"campbell's chunky beef w/ country vegetables soup bowl, 15.3oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
82,376,campbells family size homestyle chicken noodle condensed soup 222 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
83,376,swanson natural goodness less sodium chicken broth 32 oz aseptic pack,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
84,376,"campbell's chunky healthy request split pea & ham with natural smoke flavor soup, 18.8 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
85,376,swanson 100% natural natural goodness chicken broth 48oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
86,376,"bear creek country kitchens chicken noodle soup mix, 9.30 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
87,376,2 (16 oz. pkgs.) santa fe black bean soup,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
88,376,2 (17.5 oz. pkgs.) classic french onion soup,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
89,376,2 (19 oz. pkgs.) classic french onion soup,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
90,376,pacific natural foods organic low sodium broth chicken -- 32 fl oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
91,376,the organic gourmet bouillon cubes low sodium vegetable -- 8 cubes,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
92,376,dr. mcdougall's big cup vegan soup tortilla with baked chips -- 2 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
93,376,dr. mcdougall's big cup soup split pea & barley -- 2.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
94,376,amy's organic soup low fat vegetable barley -- 14.1 fl oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
95,376,pacific natural foods organic soup light in sodium creamy tomato -- 32 fl oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
96,376,amy's organic soup light in sodium butternut squash -- 12 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
97,376,pacific natural foods organic low sodium free range broth chicken -- 32 fl oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
98,376,"imagine organic no chicken broth, low sodium, 32 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
99,376,"fantastic foods vegetarian chili, 6.4 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
100,376,"swanson chicken broth, 14 oz","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
101,376,pacific organic cashew carrot ginger soup - (32floz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
102,376,"the splendid spoon local soup cleanse - (5ct, 16oz ea)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
103,376,kitchen basics unsalted chicken cooking stock - (32fl oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
104,376,"pacific organic bone broth, chicken - (32fl oz)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
105,376,freshdirect angus beef chili with beans - (32oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
106,376,amy's indian dal curried lentil soup - (14.5oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
107,376,classic tomato soup - (16oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
108,376,ladle of love harvest celebration soup - (16oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
109,376,pacific organic spicy black bean & kale soup - (17oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
110,376,amy's organic spicy chili - (14.7oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
111,376,amy's organic lentil soup (light in sodium) - (14.5oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
112,376,manischewitz chicken broth - (32fl oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
113,376,maggi chicken bouillon cubes - (2.54oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
114,376,amy's organic lentil vegetable soup (light in sodium) - (14.5oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
115,376,"tío gazpacho chilled vegetable soup, organic gazpacho verde (12oz)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
116,376,better than bouillon organic beef base - (8oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
117,376,vegetable minestrone - (16oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
118,376,ladle of love tuscan tomato soup - (16oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
119,376,the splendid spoon local red lentil dal soup - (16oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
120,376,college inn chicken broth - (48oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
121,376,campbell's cream of chicken condensed soup - (10.75oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
122,376,turkey chili with beans - (16oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
123,376,pacific all-natural roasted garlic mushroom lentil soup - (17oz),"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
124,376,maruchan ramen noodle soup - chicken flavor - 3 oz. - 36 pk.,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
125,376,tone's beef bouillon - 32 oz.,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
126,376,"campbell's condensed chicken noodle soup (10.75 oz., 12 ct.)","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
127,376,campbell's go spicy chorizo & pulled chicken with black beans soup pouch 14 oz pkg,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
128,376,giant bouillon cubes beef - 25 ct 3.4 oz pkg,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
129,376,stop & shop cream of mushroom condensed soup 10.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
130,376,gluten free cafe chicken noodle soup 15 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
131,376,peapod rth chili beef with beans 24 oz tub,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
132,376,wolf brand chili homestyle with beans 15 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
133,376,herb-ox instant bouillon beef sodium free packets - 8 ct 1.2 oz box,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
134,376,progresso garden vegetable soup reduced sodium 18.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
135,376,stop & shop deli creamy tomato bisque fresh 24 oz tub,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
136,376,campbell's chunky chili mac 18.8 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
137,376,nature's promise naturals butternut squash soup 32 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
138,376,progresso traditional chicken & wild rice soup 19 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
139,376,pacific natural foods chicken broth low sodium free range organic - 4 pk 32 oz pkg,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
140,376,nature's promise naturals beef flavored broth reduced sodium 32 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
141,376,superior touch better than bouillon soup roasted chicken base 8 oz jar,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
142,376,"panera bread lemon, chicken & orzo soup refrigerated 16 oz tub","Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
143,376,pacific natural foods roasted red pepper & tomato soup organic 32 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
144,376,progresso chicken broth reduced sodium 32 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
145,376,campbell's vegetable with beef stock condensed soup 10.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
146,376,campbell's tomato bisque condensed soup 11 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
147,376,swanson chicken stock cooking unsalted no msg 100% natural 26 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
148,376,progresso chicken & dumpling soup light 18.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
149,376,stop & shop parmesean creamy chicken noodle soup 17 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
150,376,campbell's healthy request cream of mushroom condensed soup 10.7 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
151,376,campbell's tomato condensed soup 22.8 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
152,376,knorr bouillon chicken extra large cubes - 6 ct 2.5 oz pkg,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
153,376,giant cream of celery condensed soup 10.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
154,376,amy's soups chunky vegetable soup fat free organic 14.3 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
155,376,progresso vegetable classics macaroni & bean soup 19 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
156,376,amy's chili medium organic 14.7 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
157,376,campbell's go creamy thai style chicken with rice soup pouch 14 oz pkg,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
158,376,manischewitz chicken condensed broth clear 10.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
159,376,amy's soups chunky tomato bisque light in sodium organic 14.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
160,376,progresso vegetable classics lentil soup 99% fat free 19 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
161,376,college inn chicken broth fat free & low salt 14.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
162,376,campbell's healthy request tomato condensed soup 98% fat free 10.7 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
163,376,stop & shop sweet potato & pumpkin bisque 17 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
164,376,hormel chili no beans 10.5 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
165,376,dinty moore hearty meals beef stew 15 oz can,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
166,376,nature's promise organics chicken broth fat free low sodium 17 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
167,376,college inn bold stock rotisserie chicken stock 17.6 oz ctn,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
168,376,campbell's chunky healthy request classic chicken noodle soup 15.2 oz bwl,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
169,376,campbells healthy request homestyle tomato basil soup - 18.7 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
170,376,dole southwestern black bean & corn soup - 26 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
171,376,snows new england clam chowder condensed soup - 15 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
172,376,campbells homestyle light italian style wedding soup - 18.4 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
173,376,amys soups minestrone - 14.1 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
174,376,hormel hot chili with beans - 15 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
175,376,progresso heart healthy southwest style black bean & vegetable soup - 18.5 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
176,376,campbells chunky ready to serve hearty chicken vegetable soup - 18.8 oz,"Grocery & Gourmet Food > Canned, Dry & Packaged Foods > Soups, Stews, Chili & Broth"
