,category_id,description,category_path
67,335,Matcha Green Tea Powder-100% Organic-USDA-(3.5oz) 100 Grams-premium Culinary Grade-Antioxidant-Natural Energy Booster,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
68,335,"True Lemon Raspberry Lemonade Drink Mix, 10-count (Pack of 6)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
69,335,"Emergen-c Five Calories Strawberry-kiwi 30-count (Pack of 2, 60 Packets Total)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
70,335,"True Lemon Kit Lemon,Orange,Lime 32ct each",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
71,335,Aspen Mullings Original,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
72,335,Organic Grapefruit Green Iced Tea Powder,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
73,335,4C cap.it PSD Mix - 6CT Fruit Punch (Pack of 4),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
74,335,Crystal Light - Mojito On,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
75,335,Complan Vitamin Drink-Chocolate,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
76,335,Wai Powdered Drink Mix: Flavor Assortment - 6 Boxes of 6 Single Serve Packets,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
77,335,Fruit Punch Healthy Energy Drink Mix (30 Ct),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
78,335,"Crystal Light On The Go Metabolism Plus Green Tea Peach Mango, 10-Count Boxes (Pack of 4)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
79,335,"DoMatcha DoMatcha Organic 2nd Harvest Matcha, 2.82-Ounce",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
80,335,"ZENDORI Matcha Green Tea Powder - Premium Quality - Culinary Grade - Comes In a Beautiful Gift-ready Packaging, 3.5oz/100g",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
81,335,"Kazu ® 100% USDA Organic Japanese Green Tea Matcha, 6.2 Ounces of Matcha, (50 servings) with BONUS FREE GIFT",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
82,335,Kiss Me Organics' Ceremonial Matcha - Japanese Matcha Green Tea Powder - USDA Certified Organic - Ceremonial Grade - [1oz],Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
83,335,"Diet Snapple Singles To Go Green Tea, 6-Count, Pack of 12",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
84,335,"4C Totally Light 2 Go Fruit Punch, Sugar Free, 24 Count Boxes (Pack of 3)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
85,335,Chug 36oz. Water Bottle with Chug Cap (2-Pack),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
86,335,"All Day Energy Greens - Original, Green Superfood Powder, 10.5 Oz Container",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
87,335,"US Whole Food Premium Japanese Matcha Green Tea Powder | 100% USDA Organic | Super Antioxidant Energy Booster, Fat Burner, Culinary Grade, Starbucks Latte, Shake, Baking, Smoothies | Vegan Gluten Free",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
88,335,"Natierra Organic and Fair Trade Chia Crunch, Strawberry, 0.7 Ounce",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
89,335,"Crystal Light Fruit Punch Drink Mix (12-Quart), 2.04 Ounce Packages (Pack of",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
90,335,"Gatorade Powdered Drink Mix, Frost Glacier Freeze, 76.5 oz., Makes 9 Gallons",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
91,335,"On-The-Go Matcha Green Tea - Enjoy Anytime, Anywhere - All Natural, Mixes Instantly - Perfect For A Crazy Busy Lifestyle - Simply Matcha, 12 Servings",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
92,335,"Crystal Light On The Go Raspberry Ice, 0.6 ounce Boxes (Pack of 12)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
93,335,"Kazu (R) 100% Organic Green Tea Matcha, 9 Ounces, with Free Gift",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
94,335,Matcha Tea Ceremony Gift,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
95,335,"Vitalyte Natural Electrolyte Powder Sports Drink Mix, Gluten Free, 80 Servings Per Jar, Cool Citrus",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
96,335,Espresso Powder,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
97,335,Teavana Matcha Japanese,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
98,335,"Country Time Lemonade Drink Mix Canister, 82.5 Ounce Grocery",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
99,335,"Crystal Light On The Go Metabolism Plus Green Tea Peach Mango, 10-Count Boxes (Pack of 2)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
100,335,"Jade Leaf - Organic Japanese Matcha Green Tea Powder, Classic Culinary Grade (For Blending & Baking) - [30g Starter",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
101,335,"Rishi Tea Organic Teahouse Matcha, 0.70 Ounce",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
102,335,"Matcha Green Tea Powder by Organic Wise-4 oz of Japanese Culinary Grade,AntiOxidant Powerhouse, Certified Organic By the Colorado Department of Agriculture and Packed in the USA-NOT from China",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
103,335,"Kyolic Kyo-Green Energy Powdered Drink Mix, 10 Ounce New",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
104,335,Chocolate Banana Smoothie Mix/ Concord Foods(Pack of 6),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
105,335,Everly - All Natural Zero,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
106,335,"True Lime Limeade, 1.06 Ounce (Pack of 12)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
107,335,Pure Moringa Powder USDA Certified Organic (2 lb),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
108,335,Jaipur Avenue Chai Tea Mix Saffron,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
109,335,Yoo-hoo Candy Mini Bars Milk Chocolate Flavored 26 Treats 14 Oz. Bag,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
110,335,Matcha Green Tea Powder Organic Matcha Green Tea from Southern Japan Highest Antioxidant Anti-ageing for Weight Loss detox Natural Energy Boost 100 percent pure Premium Matcha tea with NO FILLERS,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
111,335,Pocari Sweat Sports Drink Mix (1 Box of 5 Packets),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
112,335,Organic Energy Drink Mix | Matcha Green Tea + Yerba Mate + Cacao + Goji Berry + Pomegranate + Maqui Berry | Natural Caffeine Pre-Workout Supplement Powder | Gluten Free + Vegan + Non GMO,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
113,335,"R.W. Knudsen Family Spritzer Zero Calorie Mango Pineapple Flavored Sparkling Beverage, 4-Count, 10.5 Ounce (Pack of 6)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
114,335,sugar free hawaiian punch fruit juicy red singles to go 8 packets (4 pack),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
115,335,10 packs kool aid ghoul aid scary blackberry drink mix,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
116,335,crystal light on the go classic orange 10count boxes pack of 4,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
117,335,skratch labs exercise drink mix: oranges; box of 20,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
118,335,skratch labs exercise drink mix: lemons and limes; 1lb bag (40 servings) new,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
119,335,zipfizz energy/sports drink mix - orange soda,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
120,335,"2013 Starbucks New Mexico ""You Are Here"" Collectors 14 Oz. Mug",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
121,335,3 x tang pina colada flavor no sugar needed makes 2 liters of drink 15g from mexico,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
122,335,"marjack 00757 crystal light ice tea mix, non-carbonated, sugar-free, 30/bx",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
123,335,zipfizz energy/sports drink mix - orange soda - case pack of 2,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
124,335,"zipfizz healthy energy drink mix, (berry, 30-count)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
125,335,great bluedini limited edition koolaid unsweetened drink mix 12 packets,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
126,335,Kenko Matcha Green Tea Powder [USDA Organic] Japanese Culinary Grade Matcha,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
127,335,"zipfizz healthy energy drink mix, variety pack, 30-count quantity: 3",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
128,335,"zipfizz healthy energy drink mix, berry, 20-count",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
129,335,"zipfizz healthy energy mix, tubes, berry, 20 pk - .4 oz",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
130,335,mocktail drink mix margarita crystal light 5.0 ea,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
131,335,"zipfizz b12 energy shot, 24 pack",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
132,335,zipfizz® grape healthy energy drink mix,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
133,335,chocolate malt ovaltine,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
134,335,"navitas naturals, organic, superfruit blend, antioxidant smoothie mix, 8 oz (227 g)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
135,335,"navitas naturals, organic, coconut water, freeze-dried powder, 5.8 oz (165 g)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
136,335,"navitas naturals, organic, superfood blend, protein smoothie mix, 8 oz (227 g)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
137,335,Zija XM+ Extreme Moringa Energy Instant Powder Drink Mix 1 Box (8 Packets),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
138,335,Root Beer Fizzies Candy Drink 12 count Tablets (Pack of 6),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
139,335,"Crystal Light Natural Cherry Pomegranate, 10-Count Boxes (Pack of 4)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
140,335,"Organic Matcha Green Tea Powder Is A Natral Source Of Energy Booster, Packed With Antioxidant. Our PureVivadi Organic Matcha Green Tea Powder Goes Perfectly With Lattes, Smoothies And Baking (1.5oz)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
141,335,"FRS Healthy Energy Powdered Drink Mix, Low Cal Orange, 2.2 Ounce,14 Packets Health and Beauty",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
142,335,Hawaiian Sun Pass-o-guava POG Nectar Powder Drink Mix From Hawaii,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
143,335,"DoMatcha Green Tea, Matcha",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
144,335,"Terrasoul Superfoods Organic Moringa Leaf Powder, 24 Ounces",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
145,335,4C Light Powdered Ice Tea Mix with Splenda 13.9oz - Makes 22 Quarts - Choice,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
146,335,VegeSplash Drink Mix Tomato (528 gr) 18.60 Ounces Health and Beauty,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
147,335,Big Train Fit Frappe Spiced,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
148,335,"Ootsuka Pocari Sweat Powder, 13.05-Ounce Units (Pack of 2)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
149,335,"Crystal Light On The Go Peach Iced Tea, 10-Packet Box (Pack of 10)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
150,335,"Carnation Malted Milk, Original, 13-Ounce Jars (Pack of 3)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
151,335,Raspberry Matcha Green Tea Powder- Organic Natural Fat Burner- Energy Booster,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
152,335,"Stevita Stevia Dental Gum, Cinnamon, 12 Count (Pack of 12)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
153,335,Morning Pep 2 LB Rich Dark COCOA POWDER USDA certified ORGANIC Unsweetened Raw NON GMO (32 OZ),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
154,335,Oregon Chai Chai Latte Mix - 10 oz,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
155,335,KYOTO DEW Matcha Green Tea Powder [USDA Organic] Premium Ceremonial Grade - Japanese 30g [1.06oz],Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
156,335,"Organic Matcha Green Tea Powder, Wild Matcha #2 Culinary Grade, Authentic Japanese Matcha Grown In The Mountains of Kyoto, Japan, JAS Certified Organic (4 ounce)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
157,335,"Sportea: Ice Tea, 7 ct",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
158,335,1 LB TARO smoothie powder with Fat Straws,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
159,335,"Matcha DNA Certified Organic Matcha Green Tea, 10 Oz.",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
160,335,GREENHOUSE SUPERFOODS - Matcha Green Tea Powder - Premium Ceremonial Quality - 200 YRS Experience Producing Top,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
161,335,Set of 3 Trader Joe's Spicy Chai Latte,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
162,335,Organic Matcha Green Tea Powder Antioxidants FAT Blocker Energy Booster Incredible Taste Perfect Gift Usda Organic Koshie GMP Certified (4oz),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
163,335,Nestle Nesquik Chocolate Powder 41.9 oz,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
164,335,"Country Farms Super Green Drink Mix, Natural, 9.88 Ounce",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
165,335,"Lipton Iced Tea Mix, Diet Peach Makes 10 quarts(Pack of 4)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
166,335,Royal Myanmar Tea Mix (30,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
167,335,"Horlicks Original Malt Beverage Mix England, 800-Gram Packages (Pack of 2)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
168,335,Essiac Tea Powder Original Formula 2 Ounce Organic & Kosher Certified,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
169,335,"Smart Tea Instant Green Tea Powder - Pure Antioxidant Green Tea - no Fillers, Additives or Artificial Ingredients of Any Kind (4 oz)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
170,335,JointWorks - USDA Organic,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
171,335,Matcha Green Tea Powder 8 oz Bag of Loose Tea,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
172,335,"Hard Rhino Green Tea Extract 50% EGCG Powder, 125 Grams",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
173,335,"Vitalyte Natural Electrolyte Powder Sports Drink Mix, Gluten Free, 80 Servings Per Jar, Grape",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
174,335,"Vitalyte Natural Electrolyte Replacement Powder Sports Drink Mix, 80 Servings Per Jar, Cool Citrus",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
175,335,"Starter Matcha Green Tea Powder (16oz) - Organic, Culinary Grade",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
176,335,"Premium Matcha Green Tea Powder from Japan | 100% Organic | Boost Energy & Focus | Super Antioxidant | One Ingredient | Great for Lattes, Baking, Smoothies | Eco Friendly Packaging (100g)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
177,335,Premium USDA Organic Matcha,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
178,335,AGF Maxim Matcha Green Tea Flavored Instant Latte 16 sticks (Japan Import),Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
179,335,"Alpine, Spiced Cider, Sugar Free Apple Flavored Drink Mix, 1.4oz Box (Pack of 3)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
180,335,"Oregon Chai Original Chai Tea Latte Powdered Mix, 8-Count Envelopes 1.1 oz (31g) (Pack of 6)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
181,335,"Rishi Tea Organic Matcha Japanese Green Tea Powder, 12 travel packets, 0.63",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
182,335,"Crystal Light Drink Mix - APPLETINI, 1.69 oz. (Pack of 6)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
183,335,"Kool-Aid Drink Mix, Sugar Sweetened Cherry, 29-Ounce Container (Pack of 4)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
184,335,Crystal Light Pure,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
185,335,"Lipton Tea and Honey Iced Green Tea Mix, Blackberry Pomegranate, 10 Tea bags",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
186,335,Powerade Sip Water Bottle 28 oz 2 pack blue / black,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
187,335,"iMaccha, Matcha Green Tea Powder, Size 100g (3.5oz), 100% USDA Certified Organic Japanese Ceremonial Grade Matcha Powder, Dr Oz Recommended Supplements for All Day Natural Energy, Juice Cleanse & Greens Detox, An Amazing Anti-Aging Superfood, Treat Yourself To A Green Tea Latte Or Smoothie Today",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
188,335,Ovaltine Classic Malt Beverage Mix (Pack 2) 12 oz Size,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
189,335,CCnature Organic Matcha Green Tea Powder 8 oz,Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
190,335,"Crystal Light Iced Tea Drink Mix, Natural Lemon Flavor (12-Quart), 1.4-Ounce Packages (Pack of 4)",Grocery & Gourmet Food > Beverages > Powdered Drink Mixes
