,category_id,description,category_path
18,290,Corel VideoStudio Ultimate X8 (Old Version),Electronics & Accessories > Computers > Laptops & Netbooks
19,290,"Acer Aspire E5 15.6"" Inch LED HD 1366x768 Touchscreen Laptop Notebook Intel Core i5-5200U 2.2GHz Turbo 2.7GHz",Electronics & Accessories > Computers > Laptops & Netbooks
20,290,"2016 Newest High Performance Toshiba Satellite Fusion 15.6"" Full HD Touchscreen Laptop, Intel Core i7-6500U Processor",Electronics & Accessories > Computers > Laptops & Netbooks
21,290,"Dell Inspiron 15 Laptop Computer - 15.6"" Screen / 6th Gen Intel Core i7 Processor / 1TB Hard Drive / 12GB Memory",Electronics & Accessories > Computers > Laptops & Netbooks
22,290,"Dell Inspiron 15 5000 15 5558 15.6"" Touchscreen Laptop Intel Core i3-5015U 2.10 GHz 4GB RAM 1TB HDD i5558-2572BLK",Electronics & Accessories > Computers > Laptops & Netbooks
23,290,"2016 NEW Edition Acer Aspire One 11 Cloudbook 11.6-inch Laptop, Intel Dual-Core Processor, 2GB RAM, 16GB SSD, 100GB OneDrive Cloud Storage 2 years, Bl",Electronics & Accessories > Computers > Laptops & Netbooks
24,290,"ASUS ROG G751JY-WH71(WX) 17-Inch Gaming Laptop, Nvidia GeForce GTX 980M 4GB VRAM, 16GB DDR3, 128GB SSD + 1TB (ROG Black, Win 10)",Electronics & Accessories > Computers > Laptops & Netbooks
25,290,TiVo Mini with IR Remote (Certified Refurbished),Electronics & Accessories > Computers > Laptops & Netbooks
26,290,"hp pavilion dm4-1065dx laptop screen 14"" hp pavilion dm4-1065dx laptop screen wxga hd 1366x768",Electronics & Accessories > Computers > Laptops & Netbooks
27,290,"dell inspiron 15 i3531-3225bk 15-inch laptop (black, non-touch)",Electronics & Accessories > Computers > Laptops & Netbooks
28,290,HP 15-f111DX 15.6,Electronics & Accessories > Computers > Laptops & Netbooks
29,290,Lenovo Flex 2 15.6-Inch,Electronics & Accessories > Computers > Laptops & Netbooks
30,290,HP ENVY m7-n109dx 17.3 Premium Multimedia Touch-Screen Laptop - Microsoft Windows 10 Home (64-bit) (Certified Refurbished),Electronics & Accessories > Computers > Laptops & Netbooks
31,290,hp pavilion x2 11-h010nr 11.6-inch convertible touchscreen laptop,Electronics & Accessories > Computers > Laptops & Netbooks
32,290,"Alienware AW17R3-4175SLV 17.3-Inch FHD Laptop (6th Generation Intel Core i7, 16 GB RAM, 1 TB HDD + 256 GB SATA",Electronics & Accessories > Computers > Laptops & Netbooks
33,290,asus vivobook v500ca-db31t 15.6-inch touchscreen laptop,Electronics & Accessories > Computers > Laptops & Netbooks
34,290,Toshiba Satellite C55-A5249,Electronics & Accessories > Computers > Laptops & Netbooks
35,290,Apple MacBook Air MC505LL/A,Electronics & Accessories > Computers > Laptops & Netbooks
36,290,2015 Newest Dell 15.6-inch,Electronics & Accessories > Computers > Laptops & Netbooks
37,290,Lenovo ThinkPad UltraSlim External DVD-Writer 4XA0E97775,Electronics & Accessories > Computers > Laptops & Netbooks
38,290,"Acer - Aspire 15.6"" Laptop - Intel Celeron - 4GB Memory - 500GB Hard Drive - Windows 10 - Diamond Black",Electronics & Accessories > Computers > Laptops & Netbooks
39,290,dell inspiron 15 i15n-1900bk 15.6-inch laptop (obsidian black),Electronics & Accessories > Computers > Laptops & Netbooks
40,290,"Toshiba Radius 14"" Touch-screen Laptop - 5th Gen Intel Core / 6GB Memory / 500GB HD/ Webcam / Windows 10 Brushed Black/Brushed Metal",Electronics & Accessories > Computers > Laptops & Netbooks
41,290,Apple MacBook Pro MGX92LL/A,Electronics & Accessories > Computers > Laptops & Netbooks
42,290,GeChic On-Lap 2501B 15.6,Electronics & Accessories > Computers > Laptops & Netbooks
43,290,ASUS N550JK-DS71T 15.6,Electronics & Accessories > Computers > Laptops & Netbooks
44,290,"HP 15-f233wm 15.6"" Laptop PC - Intel Celeron N3050 Processor / 4GB Memory / 500GB HD / DVD±RW/CD-RW / HD Webcam",Electronics & Accessories > Computers > Laptops & Netbooks
45,290,"HP Probook 455 G3 15.6"" Notebook - 8 GB RAM - 500 GB HDD - AMD Radeon R6 - Black",Electronics & Accessories > Computers > Laptops & Netbooks
46,290,Lenovo ThinkPad X1 Carbon 20BS0031US 14-Inch Laptop (Black),Electronics & Accessories > Computers > Laptops & Netbooks
47,290,lenovo thinkpad helix 36984su 11.6-inch convertible 2-in-1 touchscreen ultrabook (black),Electronics & Accessories > Computers > Laptops & Netbooks
48,290,"asus chromebook 12-inch (16gb, 2gb)",Electronics & Accessories > Computers > Laptops & Netbooks
49,290,"lenovo y50 touch laptop computer - 59420895 - black - 4th generation intel core i7-4700hq / 8gb ram / 15.6"" fhd 1920x1080 multi-touch display / nvidia",Electronics & Accessories > Computers > Laptops & Netbooks
50,290,Apple 45W MagSafe (Certified Refurbished),Electronics & Accessories > Computers > Laptops & Netbooks
51,290,dell inspiron i5535-2684slv 15.6-inch laptop (amd a10-5745m),Electronics & Accessories > Computers > Laptops & Netbooks
52,290,Samsung 950 PRO Series - 512GB PCIe NVMe - M.2 Internal SSD (MZ-V5P512BW),Electronics & Accessories > Computers > Laptops & Netbooks
53,290,"ASUS Chromebook 12-Inch with Gigabit WiFi, 32GB Storage & 4GB RAM",Electronics & Accessories > Computers > Laptops & Netbooks
54,290,Asus X205TA 11.6-Inch 32GB,Electronics & Accessories > Computers > Laptops & Netbooks
55,290,Dell XPS 9350-1340SLV 13.3,Electronics & Accessories > Computers > Laptops & Netbooks
56,290,lenovo 20ax0001us thinkpad s431 20ax - core i5 3337u / 1.8 ghz - windows 8 pro 64-bit / windows 7 pro 64-bit downgrade - pre-ins,Electronics & Accessories > Computers > Laptops & Netbooks
57,290,asus 15.6-inch hd laptop/ intel celeron n2815 1.86 ghz/ 4 gb ddr3/ 500 gb hard drive/ dvd super multi dl/ windows 8,Electronics & Accessories > Computers > Laptops & Netbooks
58,290,ASUS T100TA-C1-GR Transformer Book 10.1-Inch Detachable 2-in-1 Touchscreen Laptop 64GB SSD with Dock (OLD VERSION),Electronics & Accessories > Computers > Laptops & Netbooks
59,290,"Samsung Chromebook 2 13.3 Inch Laptop (Samsung Exynos, 4 GB, 16 GB SSD, Luminous Titan)",Electronics & Accessories > Computers > Laptops & Netbooks
60,290,"2016 Newest Model - HP Pavilion 15 1080P Full HD IPS 15.6"" Touch Screen Laptop - 6th Generation Skylake i7-6700HQ Quad Core Processor - 8GB RAM - 1TB",Electronics & Accessories > Computers > Laptops & Netbooks
61,290,lenovo y50 15.6-inch gaming laptop (59425944) black,Electronics & Accessories > Computers > Laptops & Netbooks
62,290,ASUS X555DA-WS11 15.6-inch,Electronics & Accessories > Computers > Laptops & Netbooks
63,290,asus dvd e818aat - dvd-rom drive - serial ata (dvd-e818aat/blk/b/gen) -,Electronics & Accessories > Computers > Laptops & Netbooks
64,290,"ASUS C201 11.6 inches Inch Chromebook (Rockchip , 4 GB, 16GB SSD, Navy Blue)",Electronics & Accessories > Computers > Laptops & Netbooks
65,290,Seagate Laptop Thin 500 GB 7200RPM SATA 6 GB/s 32 MB Cache 2.5 Inch Hard Disk Drive (ST500LM021),Electronics & Accessories > Computers > Laptops & Netbooks
66,290,"Acer Aspire E 15, 15.6-inch HD, Pentium N3700, 4GB DDR3L, 1TB HDD, Windows 10, E5-532-P3D4",Electronics & Accessories > Computers > Laptops & Netbooks
67,290,HP Pavilion DV6-6000,Electronics & Accessories > Computers > Laptops & Netbooks
68,290,"ASUS X755JA-DS71 17.3-Inch Core i7 HD Laptop, 1TB Hard Drive and 8GB RAM",Electronics & Accessories > Computers > Laptops & Netbooks
69,290,"MSI Computer G Series GT72S Dominator Pro G-219 17.3"" Laptop",Electronics & Accessories > Computers > Laptops & Netbooks
70,290,Philips Avance XL Digital Airfryer - Black - HD9240/94 (Certified Refurbished),Electronics & Accessories > Computers > Laptops & Netbooks
71,290,"hp pavilion touchsmart 15-n020us 15.6-inch touchscreen laptop (2 ghz amd quad-core a6-5200 processor, 4gb ddr3l, 750gb hdd, windows 8) black/silver",Electronics & Accessories > Computers > Laptops & Netbooks
72,290,alienware alw17-8125slv 17.3-inch laptop,Electronics & Accessories > Computers > Laptops & Netbooks
73,290,Dell Inspiron 15 i7537T,Electronics & Accessories > Computers > Laptops & Netbooks
74,290,lenovo thinkpad s1 yoga 20cd00b1us 12.5-inch (core i7 4600u - windows 8.1 pro 64-bit - 8 gb ram - 256 gb ssd),Electronics & Accessories > Computers > Laptops & Netbooks
75,290,"2016 Newest Lenovo Yoga 2 2-in-1 11.6"" Premium Touchscreen Convertible Laptop (Tablet), Intel Pentium Quad Core N3540 Processor, 4GB DDR3, 500GB HDD, Micro HDMI, Bluetooth, Wifi, HD Webcam, Windows 10",Electronics & Accessories > Computers > Laptops & Netbooks
76,290,Samsung T3 Portable 250GB,Electronics & Accessories > Computers > Laptops & Netbooks
77,290,"ASUS Zenbook UX330UA-AH54 13.3-inch Full-HD Quartz Grey Laptop, Core i5, 8GB RAM, 256GB SSD with Windows 10",Electronics & Accessories > Computers > Laptops & Netbooks
78,290,"CUK MSI GT73VR Titan VR Ready Laptop (Intel i7-6820HK, 32GB RAM, 500GB SSD + 2TB HDD, NVIDIA Geforce GTX 1070",Electronics & Accessories > Computers > Laptops & Netbooks
79,290,"2016 Newest Acer Aspire 15.6-inch Premium High Performance Touchscreen Laptop, Intel i5 Processor up to 2.7GHz, 8GB DDR3, 1TB HDD, HDMI, 802.11AC Wifi, Bluetooth, Windows 10",Electronics & Accessories > Computers > Laptops & Netbooks
80,290,"ROCCAT TYON All Action Multi-Button Gaming Mouse, Black (Certified Refurbished)",Electronics & Accessories > Computers > Laptops & Netbooks
81,290,"Lenovo - Flex 3 2-in-1 11.6"" Touch-Screen Laptop - Intel Celeron - 2GB - 32GB eMMC Flash Storage - Black",Electronics & Accessories > Computers > Laptops & Netbooks
82,290,"Lenovo Y50 15.6-Inch Touchscreen Gaming Laptop PC (Intel Core i7 2.4 GHz, 8GB DDR3 RAM, 1TB Hard Drive, Windows",Electronics & Accessories > Computers > Laptops & Netbooks
83,290,Acer Aspire V 13 Touch,Electronics & Accessories > Computers > Laptops & Netbooks
84,290,acer aspire v7-582p-6673 16-inch touchscreen ultrabook (cold steel),Electronics & Accessories > Computers > Laptops & Netbooks
85,290,"HP 15-af120nr 15.6-Inch Laptop (AMD A6, 4 GB RAM, 500 GB HDD)",Electronics & Accessories > Computers > Laptops & Netbooks
86,290,Intel 2nd Generation Compute Stick with Intel Atom x5 Processor and Windows 10 BOXSTK1AW32SC,Electronics & Accessories > Computers > Laptops & Netbooks
87,290,"Newest Lenovo Ideapad Premium High Performance 11.6-inch Laptop, Intel Atom Z3735F, 1.3 GHz, 2GB DDR3L, 32GB Flash Memory, 1366 X 768 HD, HDMI, WiFi,",Electronics & Accessories > Computers > Laptops & Netbooks
88,290,compaq presario cq61-410us 15.6-inch laptop (black),Electronics & Accessories > Computers > Laptops & Netbooks
89,290,"Lenovo ThinkPad 11E Ultraportable Business Notebook, Intel N2940 Quad-Core, 128GB Solid State Drive, 4GB DDR3, 802.11ac, Bluetooth, Win10Pro, Black, 1",Electronics & Accessories > Computers > Laptops & Netbooks
90,290,"ASUS X555DA-AS11 15 inch Full-HD AMD Quad Core Laptop with Windows 10, Black & Silver",Electronics & Accessories > Computers > Laptops & Netbooks
91,290,Dell Laptop Latitude D610,Electronics & Accessories > Computers > Laptops & Netbooks
92,290,alienware 17 alw17-8752slv 17-inch laptop (silver-anodized aluminum),Electronics & Accessories > Computers > Laptops & Netbooks
93,290,"HP Chromebook 14-ak020nr 14-Inch (Intel Celeron, 2 GB RAM, 16 GB SSD)",Electronics & Accessories > Computers > Laptops & Netbooks
94,290,Jaras® Professional Gaming,Electronics & Accessories > Computers > Laptops & Netbooks
95,290,"Acer Aspire V15 Nitro VN7-571G-50VG 15.6"" Full HD IPS Notebook Computer, Intel Core i5-5200U 2.2GHz, 8GB RAM, NVIDIA GeForce GTX 950M 4GB DDR3, 1TB HDD + 128GB SSD, Windows 10",Electronics & Accessories > Computers > Laptops & Netbooks
96,290,dell xps 14 xps14-1909slv 14-inch ultrabook (silver anodized aluminum) 2013 model,Electronics & Accessories > Computers > Laptops & Netbooks
97,290,AMD A10-4600M Quad-Core 2.3GHz AM4600DEC44HJ OEM,Electronics & Accessories > Computers > Laptops & Netbooks
98,290,"Lenovo G50 15.6-Inch Laptop (4th Generation Core i3, 6GB RAM, 500GB HDD)",Electronics & Accessories > Computers > Laptops & Netbooks
99,290,"Lenovo 40W Yoga 3 Pro Yoga 3 Pro-1370 (For Core i3, i5)/Yoga 3 11 Yoga 3-1170/Yoga 3-14 Yoga 3-1470 (For Core i3) ADL40WDA ADL40WDB GX20H34904 20V 2A/",Electronics & Accessories > Computers > Laptops & Netbooks
100,290,"CyberPowerPC Gamer Xtreme VR GXiVR8020A w/ i5-6402P, 8GB, AMD RX 480 4GB, 1TB HDD & Win 10 Gaming PC",Electronics & Accessories > Computers > Laptops & Netbooks
101,290,ASUS ROG GL551VW Gaming Notebook PC (Intel Quad Core i7-6700HQ 2.6GHz 16GB Memory 1TB HDD GTX 960M 4GB 15.6-inch,Electronics & Accessories > Computers > Laptops & Netbooks
102,290,Lenovo S41 14-Inch Laptop (80JU000UUS),Electronics & Accessories > Computers > Laptops & Netbooks
103,290,"Dell XPS 13 XPS9350-5342GLD 13.3-Inch QHD+ Touchscreen Laptop (6th Generation Intel Core i7, 8 GB RAM, 256 GB SSD, Win 10, Microsoft Signature Image), Gold",Electronics & Accessories > Computers > Laptops & Netbooks
104,290,Apple MMGF2LL/A MacBook Air 13.3-Inch Laptop (128 GB) with iHip White Fiber Cord Headphone IP-IV-WH,Electronics & Accessories > Computers > Laptops & Netbooks
105,290,"ASUS F554LA-WS71 15.6-Inch Laptop, Core i7, 1 TB, 8 GB RAM (Free Windows 10 Upgrade)",Electronics & Accessories > Computers > Laptops & Netbooks
106,290,"Intel Quad Core 10.1"" IPS 2GB RAM 32GB EMMC Touchscreen 2-in-1 Laptop Tablet PC Windows 10 + Bluetooth keyboard Docking",Electronics & Accessories > Computers > Laptops & Netbooks
107,290,"Ptatoms 15.6""-17"" Laptop",Electronics & Accessories > Computers > Laptops & Netbooks
108,290,"Dell Inspiron i3541-1001BLK Laptop Computer 15.6"" LED Backlit Screen AMD A6 Procesor 4GB Memory 500GB Hard Drive Windows 10",Electronics & Accessories > Computers > Laptops & Netbooks
109,290,hp chromebook 11 model : 11-1121us - wifi+4g lte verizon,Electronics & Accessories > Computers > Laptops & Netbooks
110,290,Lenovo Miix 2 11.6-Inch Detachable 2 in 1 Touchscreen Laptop (59435483),Electronics & Accessories > Computers > Laptops & Netbooks
111,290,"HP Stream 11.6 Inch Laptop (Intel Celeron, 2 GB, 32 GB SSD, Orchid Magenta) Includes Office 365 Personal for One Year (Discontinued by Manufacturer)",Electronics & Accessories > Computers > Laptops & Netbooks
112,290,"dell inspiron m731r 18-inch hd+ notebook (amd quad-core a8-5545m 1.7ghz processor, 8gb ram, 1tb hard drive, windows 8.1) indigo blue",Electronics & Accessories > Computers > Laptops & Netbooks
113,290,dell inspiron 14.1-inch touchscreen ultrabook (i14rmt-7222slv),Electronics & Accessories > Computers > Laptops & Netbooks
114,290,"ASUS N550JK-DS71T 15.6"" FHD Touchscreen Aluminum Laptop (Core i7-4700HQ, 8GB RAM, and 1TB Hard Drive)",Electronics & Accessories > Computers > Laptops & Netbooks
115,290,ASUS 15-Inch X55lEB01 Laptop [OLD VERSION],Electronics & Accessories > Computers > Laptops & Netbooks
116,290,dell inspiron 15 i15rvt-3762blk 15.6-inch touchscreen laptop (black),Electronics & Accessories > Computers > Laptops & Netbooks
117,290,"HP Pavilion 15-p210nr 15.6-Inch Touchscreen Laptop (AMD A10, 6GB, 750GB HDD)",Electronics & Accessories > Computers > Laptops & Netbooks
118,290,dell latitude d620-1.66 laptop wireless computer,Electronics & Accessories > Computers > Laptops & Netbooks
119,290,"Toshiba Satellite Fusion 15 L55W-C5357 15.6"" Full HD Touchscreen IPS 2-in-1 Notebook Computer, Intel Core i5-6200U",Electronics & Accessories > Computers > Laptops & Netbooks
120,290,hp pavilion x2 13-p120nr 13.3-inch convertible touchscreen laptop,Electronics & Accessories > Computers > Laptops & Netbooks
121,290,Apple MacBook ProMB991LL/A,Electronics & Accessories > Computers > Laptops & Netbooks
122,290,HP 110-210 AMD A4-5000 4B,Electronics & Accessories > Computers > Laptops & Netbooks
123,290,"NEW Dell i3542-6003BK Touch Screen 15.6"" Intel Core i3 4GB 500GB HD Win 8.1 HDMI",Electronics & Accessories > Computers > Laptops & Netbooks
124,290,Dell Inspiron N4110 Drivers Recovery Restore Resource Utilities Software with Automatic One-Click Installer Unattended,Electronics & Accessories > Computers > Laptops & Netbooks
125,290,Toshiba SATELLITE C55-A5172,Electronics & Accessories > Computers > Laptops & Netbooks
126,290,"Lenovo 40W Yoga 3 Pro Yoga 3 Pro-1370 (for Core i3, i5)/Yoga 3 11 Yoga 3-1170/Yoga 3-14 Yoga 3-1470 (for Core",Electronics & Accessories > Computers > Laptops & Netbooks
127,290,Apple Macbook Pro MF840LL/A 13.3-Inch Laptop with Retina Display (256 GB) Newest Version,Electronics & Accessories > Computers > Laptops & Netbooks
128,290,Ozobot Bit 2.0 (Crystal White),Electronics & Accessories > Computers > Laptops & Netbooks
129,290,"samsung ativ book 5 14-inch touchscreen ultrabook (core i5, mineral ash black)",Electronics & Accessories > Computers > Laptops & Netbooks
130,290,"Apple MMGG2LL/A MacBook Air 13.3-Inch Laptop (Intel Core i5, 8GB, 256GB,Mac OS X), Silver",Electronics & Accessories > Computers > Laptops & Netbooks
131,290,2015 Newest Model HP Pavilion x360 2-in-1 convertible(laptop or Tablet) 11.6-inch Touch-Screen Laptop(Intel® Quad-Core,Electronics & Accessories > Computers > Laptops & Netbooks
132,290,"2016 Newest Dell Inspiron 15.6-Inch Touchscreen High Performance Laptop PC, Intel Core i3 Dual-Core Processor, 8GB, 1TB HDD, DVDR/RW, Webcam, WIFI, Bluetooth, HDMI, Windows 10, Black",Electronics & Accessories > Computers > Laptops & Netbooks
133,290,Toshiba Satellite C55D-B5102 Laptop Notebook Windows 8 - - 4GB RAM - 1.0TB HD - 15.6 inch display,Electronics & Accessories > Computers > Laptops & Netbooks
134,290,"toshiba l75d-a7283 17.3"" amd quad-core a4-5000m accelerated processor 1.5ghz 6gb 750gb entertainment laptop",Electronics & Accessories > Computers > Laptops & Netbooks
135,290,"2016 Newest 4th Generation Lenovo ThinkPad X1 Carbon 14"" FHD Ultrabook Laptop (6th Gen Intel Core i5-6200U CPU up to 2.8GHz, 8GB RAM, 256GB SSD, Fingerprint Reader, Bluetooth, Windows 7/10 Pro)",Electronics & Accessories > Computers > Laptops & Netbooks
136,290,hp pavilion 13.3 touchscreen ultrabook tablet laptop 2 in 1 intel core i5-4202y 4gb ram 128 gb ssd black,Electronics & Accessories > Computers > Laptops & Netbooks
137,290,hp pavilion sleekbook 15-b140us 15.6-inch laptop,Electronics & Accessories > Computers > Laptops & Netbooks
138,290,"asus transformer book t300la-dh51t 13.3"" detachable 2-in-1 touchscreen ultrabook, core i5-4200u",Electronics & Accessories > Computers > Laptops & Netbooks
139,290,Poin2 Chromebook 11,Electronics & Accessories > Computers > Laptops & Netbooks
140,290,"asus d550mav-db01 15.6-inch notebook 2.16 ghz intel baytrail-m dual-core n2830 processor, 4gb ddr3, 500gb hdd, windows 8.1 (black)",Electronics & Accessories > Computers > Laptops & Netbooks
141,290,"Samsung Chromebook 2 11.6 Inch Laptop (Intel Celeron, 2 GB, 16 GB SSD, Silver)",Electronics & Accessories > Computers > Laptops & Netbooks
142,290,"HP Pavilion 15.6"" Flagship Laptop, 6th Gen Skylake Intel i7-6700HQ Quad-Core Processor(6M Cache, up to 3.5 GHz",Electronics & Accessories > Computers > Laptops & Netbooks
143,290,Acer ASPIRE E1-422 SERIES,Electronics & Accessories > Computers > Laptops & Netbooks
144,290,HP Pavilion DV6-2100,Electronics & Accessories > Computers > Laptops & Netbooks
145,290,"Dell Inspiron i5559-4415SLV 15.6 Inch Touchscreen Laptop (Intel Core i5, 8 GB RAM, 1 TB HDD, Silver Matte) Intel",Electronics & Accessories > Computers > Laptops & Netbooks
146,290,lenovo b590 windows 7 i5 15.6-inch laptop (black) 59410449,Electronics & Accessories > Computers > Laptops & Netbooks
147,290,"acer aspire v5-131-2629 11.6"" laptop (black)",Electronics & Accessories > Computers > Laptops & Netbooks
148,290,"ASUS Zenbook 13-Inch QHD Plus 1800P Touchscreen Laptop, i5-5200U, 8 GB RAM 256 GB SSD Windows 8.1",Electronics & Accessories > Computers > Laptops & Netbooks
149,290,Lenovo - Yoga 2,Electronics & Accessories > Computers > Laptops & Netbooks
150,290,dell inspiron 15.6-inch laptop (i15rv-954blk) (old version),Electronics & Accessories > Computers > Laptops & Netbooks
151,290,"toshiba satellite c55d-a5107 15.6"" laptop pc - amd quad-core a6 / 4gb ddr3 / 750gb hd / dvd±rw/cd-rw / webcam & microphone / windows 8.1 64-bit",Electronics & Accessories > Computers > Laptops & Netbooks
152,290,Genuine HP Pavilion Touchsmart 14 15 Notebook PC 728460-001 F3B96AA LA04 HSTNN-UB5M HSTNN-UB5N HSTNN-Y5BV TPN-Q129,Electronics & Accessories > Computers > Laptops & Netbooks
153,290,dell inspiron i15rm-12439slv 15.6-inch touchscreen laptop (moon silver),Electronics & Accessories > Computers > Laptops & Netbooks
154,290,HP Spectre x360 13-4003dx L0Q51UA 2-in-1 Intel Core i7 256GB Solid State Drive 8GB Memory 13.3-Inch Touch Screen Laptop Windows 8.1 - Natural Silver/Black (Certified Refurbished),Electronics & Accessories > Computers > Laptops & Netbooks
155,290,"HP Pavilion 17z AMD A4-6210 4GB RAM 500GB HDD Windows 8.1 17.3"" HD+ Laptop Computer (Blue)",Electronics & Accessories > Computers > Laptops & Netbooks
156,290,"Lenovo C20 - 19.5"" All-in-one (Intel Celeron J3060, 4 GB RAM, 500 GB HDD, Windows 10) F0BB00HDUS",Electronics & Accessories > Computers > Laptops & Netbooks
157,290,"Asus 15.6"" X540LA-SI30205P Laptop Intel Core i3 4GB Memory 1TB Hard Drive Silver",Electronics & Accessories > Computers > Laptops & Netbooks
158,290,"Apple MacBook Core 2 Duo T7200 2.0GHz 1GB 80GB CDRW/DVD 13.3"" AirPort OS X w/Webcam",Electronics & Accessories > Computers > Laptops & Netbooks
159,290,"Asus X551MAV 15.6"" Laptop Intel Celeron 2.16GHz 4GB RAM 500GB HDD DVD?RW/CD-RW WIN 8.1 HDMI (Certified Refurbished)",Electronics & Accessories > Computers > Laptops & Netbooks
160,290,"ASUS C300 ChromeBook 13.3 Inch (Intel Celeron, 2 GB, 16GB SSD, Red)",Electronics & Accessories > Computers > Laptops & Netbooks
161,290,"Alienware AW15R2-8469SLV 15.6 Inch UHD Laptop (6th Generation Intel Core i7, 16 GB RAM, 1 TB HDD + 256 GB SSD)",Electronics & Accessories > Computers > Laptops & Netbooks
162,290,"Newest Hisense C11 11.6 Inch Chromebook (Rockchip RK3288 Quad-Core, 16GB Internal Storage SSD, 2GB RAM, 802.11n",Electronics & Accessories > Computers > Laptops & Netbooks
163,290,asus vivobook v500ca-db71t 15.6-inch touchscreen laptop,Electronics & Accessories > Computers > Laptops & Netbooks
164,290,"Lenovo Flex 3 11.6"" TouchScreen 2-in-1 Laptop PC - Intel Celeron processor 4GB DDR3L / 500GB HD / HD Webcam /",Electronics & Accessories > Computers > Laptops & Netbooks
165,290,"hp pavilion 14-c015dx 14"" chromebook 4gb memory 16gb solid state drive (sparkling black)",Electronics & Accessories > Computers > Laptops & Netbooks
166,290,asus x550la-dh71 15.6-inch laptop (silver grey),Electronics & Accessories > Computers > Laptops & Netbooks
167,290,"2016 Newest Dell Inspiron 15.6"" Premium High Performance Laptop PC, Intel Pentium Quad-Core Processor, 4GB RAM, 500GB HDD, HD LED-backlit Display, WiFi, HDMI, DVD RW, Bluetooth, Windows 10",Electronics & Accessories > Computers > Laptops & Netbooks
168,290,Dell Inspiron 11.6-Inch Touchscreen Laptop (i3137-5003sLV) (Old Version),Electronics & Accessories > Computers > Laptops & Netbooks
169,290,"2016 Newest HP Business 15 Touchscreen Laptop (Quad Core AMD A8-7410 up to 2.5 GHz, 4GB RAM, 1TB HDD, 15.6"" HD TouchScreen, AMD Radeon R5, SuperMulti",Electronics & Accessories > Computers > Laptops & Netbooks
