,category_id,description,category_path
93,419,SkinMilk Cleansing Bar Bath Soap Vanilla Scent 3.5 oz - 6 bars,Health & Beauty > Bath & Body > Cleansers > Soaps
94,419,Johnson and Johnson Purpose Gentle Skin Cleansing Bar Soap - 3.6 Oz (Pack of 6),Health & Beauty > Bath & Body > Cleansers > Soaps
95,419,Pre De Provence 250 Gram Citrus Soap Bar -Lemongrass,Health & Beauty > Bath & Body > Cleansers > Soaps
96,419,mountain fresh antibacterial deodorant soap by dial for unisex - 3 x 4 oz soap,Health & Beauty > Bath & Body > Cleansers > Soaps
97,419,"Dial Antibacterial Deodorant Bar Soap, Mountain Fresh, 4 Ounce, 8 Count",Health & Beauty > Bath & Body > Cleansers > Soaps
98,419,soap pine tar 3.25 ounces,Health & Beauty > Bath & Body > Cleansers > Soaps
99,419,"dove go fresh energize grapefruit and lemongrass, beauty bar soap 4.25 oz, 2 count (pack of 8) 16 bars total",Health & Beauty > Bath & Body > Cleansers > Soaps
100,419,Pine Tar Soap - Mens Soap,Health & Beauty > Bath & Body > Cleansers > Soaps
101,419,Clear Improvement Purifying Charcoal Body Soap 7oz/200g,Health & Beauty > Bath & Body > Cleansers > Soaps
102,419,Charcoal Pine Body Brick - Organic Black Soap for Men,Health & Beauty > Bath & Body > Cleansers > Soaps
103,419,"dove white beauty bars, 3 count",Health & Beauty > Bath & Body > Cleansers > Soaps
104,419,carolina castile soap gentle unscented w/organic cocoa butter - 1 gallon,Health & Beauty > Bath & Body > Cleansers > Soaps
105,419,phytomer seaweed soap,Health & Beauty > Bath & Body > Cleansers > Soaps
106,419,"irish spring deodorant bar soap, moisture blast, 3.75 ounce bars, 20-count package",Health & Beauty > Bath & Body > Cleansers > Soaps
107,419,dudu-osun african black soap (100% pure) 150g pack of 4 new,Health & Beauty > Bath & Body > Cleansers > Soaps
108,419,hemp seed soap base (5 pounds),Health & Beauty > Bath & Body > Cleansers > Soaps
109,419,"one with nature eucalyptus dead sea mineral soap, 7 ounce bar",Health & Beauty > Bath & Body > Cleansers > Soaps
110,419,japanese clay and charcoal facial soap,Health & Beauty > Bath & Body > Cleansers > Soaps
111,419,money soap,Health & Beauty > Bath & Body > Cleansers > Soaps
112,419,"Canus Caprina Soap, Original, 9.60 Ounce (Pack of 6)",Health & Beauty > Bath & Body > Cleansers > Soaps
113,419,kojie san kojic acid skin whitening and lightening soap 2 bars x 65 grams new,Health & Beauty > Bath & Body > Cleansers > Soaps
114,419,dr. bronners bar peppermint 5oz. soap (3 pack) new,Health & Beauty > Bath & Body > Cleansers > Soaps
115,419,beer soap (apricot wheat),Health & Beauty > Bath & Body > Cleansers > Soaps
116,419,"kiss my face olive & aloe bar soap, 8-ounce bars (pack of 8)",Health & Beauty > Bath & Body > Cleansers > Soaps
117,419,"kiss my face naked pure olive oil bar soap,4oz bars, 3 count",Health & Beauty > Bath & Body > Cleansers > Soaps
118,419,castile soap variety pack - 4 - 8 oz bottles - carolina castile,Health & Beauty > Bath & Body > Cleansers > Soaps
119,419,"Weleda Rose Soap, 3.5 Ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
120,419,Alavam Spa Dead Sea Sulfur Soap 125 Gr ( 4.4 Oz),Health & Beauty > Bath & Body > Cleansers > Soaps
121,419,"dr. bronner's magic soaps pure-castile soap, 18-in-1 hemp unscented baby mild, 32-ounce bottles (pack of 2)",Health & Beauty > Bath & Body > Cleansers > Soaps
122,419,dial speed foam arctic refresh 6.8 ounce (3 pack),Health & Beauty > Bath & Body > Cleansers > Soaps
123,419,Dr. Bronner's Magic Soaps Pure-Castile Soap,Health & Beauty > Bath & Body > Cleansers > Soaps
124,419,"Dr. Woods Shea Vision Pure Black Soap with Organic Shea Butter, 32 Ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
125,419,"dr. bronner's magic soaps: liquid castile soap, tea tree 32 oz",Health & Beauty > Bath & Body > Cleansers > Soaps
126,419,"Alaffia Authentic African Black Soap, Tangerine Citrus, 16 oz (FFP)",Health & Beauty > Bath & Body > Cleansers > Soaps
127,419,Pre De Provence French Bouquette Luxury Soap Gift Box (9x 25g),Health & Beauty > Bath & Body > Cleansers > Soaps
128,419,Cinnamon Latte Luxe 5 oz. Bar Soap by Soapie Shoppe,Health & Beauty > Bath & Body > Cleansers > Soaps
129,419,Kalastyle Coffee Soap 3.5 Oz,Health & Beauty > Bath & Body > Cleansers > Soaps
130,419,"Dove Beauty Bar, Cool",Health & Beauty > Bath & Body > Cleansers > Soaps
131,419,Every Man Jack Cedarwood Body Bar with Glycerin-7 oz Bar,Health & Beauty > Bath & Body > Cleansers > Soaps
132,419,A Wild Soap Bar Cedarwood Natural Soap,Health & Beauty > Bath & Body > Cleansers > Soaps
133,419,bliss mammoth minty scrub soap,Health & Beauty > Bath & Body > Cleansers > Soaps
134,419,"Dove Men + Care Bar, Clean Comfort, 8 Ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
135,419,"Alaffia Authentic African Black Soap, Peppermint 16 oz 2 Pack (FFP)",Health & Beauty > Bath & Body > Cleansers > Soaps
136,419,2 bars kojic acid & glutathione dual whitening/bleaching soap appx. 5 oz each,Health & Beauty > Bath & Body > Cleansers > Soaps
137,419,"ECO Amenities Spa Sachet Individually Wrapped 1 ounce Cleaning Soap, 200 Bars per Case",Health & Beauty > Bath & Body > Cleansers > Soaps
138,419,"paddywax eco green 7-ounce triple-milled shea butter soap, pomegranate and currant",Health & Beauty > Bath & Body > Cleansers > Soaps
139,419,"Dove Beauty Bar, Gentle",Health & Beauty > Bath & Body > Cleansers > Soaps
140,419,"Vanicream Cleansing Bar, Fragrance Free, 3.9 Ounce (12 pack)",Health & Beauty > Bath & Body > Cleansers > Soaps
141,419,Essential Formulas - Dr. Ohhira's Probiotic Kampuku Beauty Bar Soap - 2.82 oz. New,Health & Beauty > Bath & Body > Cleansers > Soaps
142,419,dr. bronners - magic pure-castile soap organic baby-mild - 16 oz.,Health & Beauty > Bath & Body > Cleansers > Soaps
143,419,"Duke Cannon Supply Co. Big Ass Brick of Soap, 10 Ounce, Smells Like Accomplishment",Health & Beauty > Bath & Body > Cleansers > Soaps
144,419,black opal soap rock,Health & Beauty > Bath & Body > Cleansers > Soaps
145,419,"Medline Industries MPH18215 MedSpa Deodorant Bar Soap, 1.25 oz (Pack of 400)",Health & Beauty > Bath & Body > Cleansers > Soaps
146,419,softsoap pomegranate & mango infusions bar soap-4 ct,Health & Beauty > Bath & Body > Cleansers > Soaps
147,419,alaffia everyday shea,Health & Beauty > Bath & Body > Cleansers > Soaps
148,419,"Nubian Heritage Soap Bar, Lemongrass and Tea Tree, 5 Ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
149,419,"Lever 2000 Bar, Original 4 oz, 6 Bar",Health & Beauty > Bath & Body > Cleansers > Soaps
150,419,Accoutrements Bacon Soap in,Health & Beauty > Bath & Body > Cleansers > Soaps
151,419,bamboo charcoal soap (3-pack),Health & Beauty > Bath & Body > Cleansers > Soaps
152,419,"irish spring original deodrant soap unisex soap, 3.75 oz bars, 8-count new",Health & Beauty > Bath & Body > Cleansers > Soaps
153,419,"Alaffia - Authentic African Black Soap, Unscented , 16 Ounces (FFP)",Health & Beauty > Bath & Body > Cleansers > Soaps
154,419,Handmade Goat Milk and Honey Soap - 100% All Natural Fragrance Free Fresh Goat,Health & Beauty > Bath & Body > Cleansers > Soaps
155,419,Alaffia EveryDay Shea Body,Health & Beauty > Bath & Body > Cleansers > Soaps
156,419,"Pre de Provence Soap Shea Enriched Everyday 150 Gram Quad Milled, Long Lasting, French Soap Bar - Mint Leaf",Health & Beauty > Bath & Body > Cleansers > Soaps
157,419,"100% Pure Handcrafted Moscow Mule Copper Mug with Brass Handle and Nickel Lining, 16 Ounce, Limited Barrel Edition",Health & Beauty > Bath & Body > Cleansers > Soaps
158,419,Pre de Provence Shea Butter Enriched Handmade French Soap Bar (150g) - Coconut,Health & Beauty > Bath & Body > Cleansers > Soaps
159,419,"alaffia authentic african black soap, unscented 3 oz bar 3-pack",Health & Beauty > Bath & Body > Cleansers > Soaps
160,419,"kojie san skin lightening soap, 6-pack (6x65grams)",Health & Beauty > Bath & Body > Cleansers > Soaps
161,419,Duke Cannon Big American Brick of Soap - Smells Like US Naval Triumph,Health & Beauty > Bath & Body > Cleansers > Soaps
162,419,"out of africa verbena shea butter bar soap, 4-ounce (pack of 4) health and beauty",Health & Beauty > Bath & Body > Cleansers > Soaps
163,419,"the body shop satsuma soap, 3.5 ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
164,419,Grandma's Pure & Natural Lye Soap Bars for Dry Skin No Additives 6oz (Set of 4),Health & Beauty > Bath & Body > Cleansers > Soaps
165,419,Natural Soap - 4 x 7oz,Health & Beauty > Bath & Body > Cleansers > Soaps
166,419,Nubian Heritage Assorted Soap Combo (10 Pack) ... iwgl by N/A,Health & Beauty > Bath & Body > Cleansers > Soaps
167,419,english leather by dana soap on a rope 6 oz for men,Health & Beauty > Bath & Body > Cleansers > Soaps
168,419,"Zest 8-Bar Bath Size Soap, Whitewater Fresh, 4 Ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
169,419,defense soap healing salve(1oz),Health & Beauty > Bath & Body > Cleansers > Soaps
170,419,"Dove Beauty Bar, Dry Oil 4 oz, 6 Bar",Health & Beauty > Bath & Body > Cleansers > Soaps
171,419,"Dial NutriSkin Revitalizing Bar Soap, White Peach and Shae Butter, 10 Count (Pack of 2)",Health & Beauty > Bath & Body > Cleansers > Soaps
172,419,"kiss my face peace soap, all purpose castile soap, grassy mint, 17 ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
173,419,dr. bronners - magic pure-castile bar soap organic citrus orange - 5 oz.,Health & Beauty > Bath & Body > Cleansers > Soaps
174,419,"Dr. Woods Pure Black Soap - 32 Oz, 2 Pack",Health & Beauty > Bath & Body > Cleansers > Soaps
175,419,"Olay Fresh Outlast Cooling White Strawberry and Mint Beauty Bar, 4 Count",Health & Beauty > Bath & Body > Cleansers > Soaps
176,419,Dr. Bronner's Organic Pure Castile Bar Soap - Tea Tree - 5 oz New,Health & Beauty > Bath & Body > Cleansers > Soaps
177,419,"Dove Men+Care Body and Face Bar, Extra Fresh 4 oz, 6 Bar",Health & Beauty > Bath & Body > Cleansers > Soaps
178,419,"cuticura medicated anti-bacterial bar soap, oily skin formula, 3 oz bar (pack of 6)",Health & Beauty > Bath & Body > Cleansers > Soaps
179,419,nag champa natural soap - regular 75 gram (2.5 ounce) bar - satya sai baba,Health & Beauty > Bath & Body > Cleansers > Soaps
180,419,pacifica tahitian gardenia soap new,Health & Beauty > Bath & Body > Cleansers > Soaps
181,419,Bath & Body Works - White Citrus SmartSoap - Ultra-Rich Foaming Smart Soap,Health & Beauty > Bath & Body > Cleansers > Soaps
182,419,grandpa's thylox acne treatment soap with sulfur -- 3.25 oz (quantity of 5),Health & Beauty > Bath & Body > Cleansers > Soaps
183,419,"dove go fresh burst beauty bar, 4 ounce bars, 8 count",Health & Beauty > Bath & Body > Cleansers > Soaps
184,419,dr. woods pure castile soap - almond - 32 fl oz,Health & Beauty > Bath & Body > Cleansers > Soaps
185,419,heritage soaps black sea mud & seaweed triple milled soap,Health & Beauty > Bath & Body > Cleansers > Soaps
186,419,BigMouth Inc. Generic Weener Kleener Soap,Health & Beauty > Bath & Body > Cleansers > Soaps
187,419,"clearly natural glycerine bar soap, aloe vera, 3 count",Health & Beauty > Bath & Body > Cleansers > Soaps
188,419,the scottish fine soaps company au lait milk soaps (4 x 100g),Health & Beauty > Bath & Body > Cleansers > Soaps
189,419,"a la maison honey crisp apple soap, 8.8 ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
190,419,shea vision pure black soap with shea butter 16 ounces,Health & Beauty > Bath & Body > Cleansers > Soaps
191,419,2 Bars Kojic Acid & Glutathione Dual Whitening/bleaching Soap Appx. 11 Oz Each,Health & Beauty > Bath & Body > Cleansers > Soaps
192,419,grandpa's sandalwood bar soap with shea butter and ginseng -- 3.25 oz,Health & Beauty > Bath & Body > Cleansers > Soaps
193,419,"Bar Soap, African Blk with",Health & Beauty > Bath & Body > Cleansers > Soaps
194,419,dial mini bar soaps - nw 50 bars pure & natural,Health & Beauty > Bath & Body > Cleansers > Soaps
195,419,COW BRAND Soap Red Box 100g*3pieces,Health & Beauty > Bath & Body > Cleansers > Soaps
196,419,"bar soap african black w/ oats, 5 oz, from nubian heritage",Health & Beauty > Bath & Body > Cleansers > Soaps
197,419,"alaffia authentic african black soap, unscented 16 oz new",Health & Beauty > Bath & Body > Cleansers > Soaps
198,419,"ivory aloe 10-count: bath size bars 4 oz, 40 ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
199,419,lot of 2 dr. kaufmann medicated sulfur soap,Health & Beauty > Bath & Body > Cleansers > Soaps
200,419,"Zest Aqua Bar Soap, 5-Ounce, 12-Count",Health & Beauty > Bath & Body > Cleansers > Soaps
201,419,dr. bronners - magic pure-castile soap organic rose - 2 oz.,Health & Beauty > Bath & Body > Cleansers > Soaps
202,419,"2x shea moisture - three butters utility bar soap, 5 oz bar soap",Health & Beauty > Bath & Body > Cleansers > Soaps
203,419,Duke Cannon Men's Body Soap - 10oz. Big American Brick Of Soap By Duke Cannon - Smells Like Victory,Health & Beauty > Bath & Body > Cleansers > Soaps
204,419,"Clean Scrub Deodorant Soap By Irish Spring for Unisex, 8 bars of 3.75 ounces",Health & Beauty > Bath & Body > Cleansers > Soaps
205,419,"Michel Design Works Guest Soaps, Lemon Basil",Health & Beauty > Bath & Body > Cleansers > Soaps
206,419,"caress daily silk beauty soap bar for unisex, 6 count",Health & Beauty > Bath & Body > Cleansers > Soaps
207,419,daylee naturals exfoliating mesh soap saver bag assorted colors (4pk),Health & Beauty > Bath & Body > Cleansers > Soaps
208,419,"dr. bronner's magic soaps pure-castile soap, 18-in-1 hemp tea tree, 32-ounce new",Health & Beauty > Bath & Body > Cleansers > Soaps
209,419,"PSORIASIS-ECZEMA SOAP - 100% Pure, All Natural, Certified Organic Aromatherapy Herbal Bar Soap",Health & Beauty > Bath & Body > Cleansers > Soaps
210,419,Dr. Bronners Bar Citrus Orange 5oz Soap (3 Pack),Health & Beauty > Bath & Body > Cleansers > Soaps
211,419,"Gianna Rose Animal-Shaped Soap, Dachshund, 2.93 oz.",Health & Beauty > Bath & Body > Cleansers > Soaps
212,419,A La Maison Soap Bars,Health & Beauty > Bath & Body > Cleansers > Soaps
213,419,"lysol no-touch kitchen system dish soap dispenser starter kit, berry, 8.5 ounce",Health & Beauty > Bath & Body > Cleansers > Soaps
214,419,Premium Raw African Black Soap - 1 Lbs Natural Soap - Our Earth's Secrets,Health & Beauty > Bath & Body > Cleansers > Soaps
215,419,Sulphur Soap - Premium 10% Sulfur Advanced Wash New,Health & Beauty > Bath & Body > Cleansers > Soaps
216,419,"""simply beauty bar""",Health & Beauty > Bath & Body > Cleansers > Soaps
217,419,dead sea amazing minerals combo facial care bar - 3.5 oz,Health & Beauty > Bath & Body > Cleansers > Soaps
218,419,Dr. Squatch Pine Tar Soap - Mens Bar with Natural Woodsy Scent and Skin Scrub Exfoliation - Handmade with Pine,Health & Beauty > Bath & Body > Cleansers > Soaps
219,419,ivory aloe 4-count: bath size bars (4 oz),Health & Beauty > Bath & Body > Cleansers > Soaps
220,419,"cuticura medicated anti-bacterial bar soap, original formula, 3 oz bar (pack of 6)",Health & Beauty > Bath & Body > Cleansers > Soaps
221,419,"ECO Amenities Spa Sachet Individually Wrapped 0.5 ounce Cleaning Soap, 400 Bars per Case",Health & Beauty > Bath & Body > Cleansers > Soaps
222,419,"Dr. Bronner's Magic Soaps Unscented Baby-Mild, 32 Oz Bottle & 3x5 Oz Bars",Health & Beauty > Bath & Body > Cleansers > Soaps
223,419,"Dove Beauty Bar, Sensitive Skin, 4 Ounce, 10 Bars",Health & Beauty > Bath & Body > Cleansers > Soaps
224,419,"de-luxe savon bar soap set, almond & oatmeal 12 ea",Health & Beauty > Bath & Body > Cleansers > Soaps
225,419,"VITAMIN C SOAP - 100% Pure, All Natural, Certified Organic Aromatherapy Herbal Bar Soap",Health & Beauty > Bath & Body > Cleansers > Soaps
226,419,"Aveeno Moisturizing Bar with Natural Colloidal Oatmeal for Dry Skin, Fragrance Free, 3 Oz (Pack of 2)",Health & Beauty > Bath & Body > Cleansers > Soaps
